# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.107345324258863e-07
0.3003592447525199	2.34085477317313e-07
0.3006597542269558	1.8092217915893165e-07
0.300960564361171	1.8692231965130788e-07
0.30126167545597554	1.8457408373000148e-07
0.3015630878124805	1.9494962964374002e-07
0.30186480173209856	2.2255815016011944e-07
0.30216681751654345	2.6119955730092e-07
0.30246913546783105	2.2071052806267623e-07
0.3027717558882791	1.8586079801114828e-07
0.3030746790805082	1.706859362466399e-07
0.30337790534744163	1.8395556433150497e-07
0.30368143499230554	2.046228975260686e-07
0.3039852683186298	2.1043194241349373e-07
0.3042894056302477	2.0430742899688038e-07
0.30459384723129695	1.996592169519848e-07
0.3048985934262188	2.2269174476986866e-07
0.30520364451975973	2.078870493926958e-07
0.3055090008169708	2.026565671890924e-07
0.3058146626232074	2.5445916479708845e-07
0.30612063024413205	2.19577802542862e-07
0.30642690398571265	2.460387276835818e-07
0.30673348415422236	2.681107976345318e-07
0.30704037105624177	2.404728712177488e-07
0.3073475649986577	2.2290867898355417e-07
0.30765506628866374	2.4332657900973794e-07
0.3079628752337625	2.6034383717690533e-07
0.3082709921417617	2.5484506485857856e-07
0.30857941732077815	2.2724456720974803e-07
0.30888815107923795	2.8234881228158516e-07
0.30919719372587473	3.3533613647430054e-07
0.30950654556973123	3.550651791423474e-07
0.30981620692015943	3.4324109816772275e-07
0.31012617808682075	4.570448836494049e-07
0.31043645937968534	3.689146417791598e-07
0.3107470511090351	2.9281244782737307e-07
0.3110579535854616	2.8671867558574385e-07
0.3113691671198673	2.9082571436472205e-07
0.31168069202346704	3.232292477816413e-07
0.31199252860778476	3.753539705186159e-07
0.31230467718465704	4.0428580851199877e-07
0.31261713806623304	3.593889086758801e-07
0.3129299115649728	3.748791147032213e-07
0.3132429979936502	3.9946065234439755e-07
0.31355639766535176	3.832997076643315e-07
0.3138701108934763	3.4480571318184563e-07
0.31418413799173767	3.8646019085295644e-07
0.31449847927416325	5.484334131252837e-07
0.3148131350550942	4.847912390814663e-07
0.31512810564918703	3.7802801124725034e-07
0.3154433913714119	3.876902558708588e-07
0.31575899253705464	5.68089694108797e-07
0.3160749094617161	6.297004674431905e-07
0.3163911424613123	5.768491482103613e-07
0.3167076918520775	5.080907674662373e-07
0.3170245579505614	4.917643529048142e-07
0.3173417410736292	4.2136608468191494e-07
0.3176592415384646	4.403642222934887e-07
0.3179770596625682	5.682851117457351e-07
0.31829519576375775	7.206934354221352e-07
0.31861365016017007	6.13028084223053e-07
0.3189324231702587	5.018030965119055e-07
0.31925151511279676	6.277917934234684e-07
0.3195709263068769	6.670098765280189e-07
0.31989065707190945	5.776292030814546e-07
0.32021070772762594	6.095002481515652e-07
0.32053107859407703	5.340874841956561e-07
0.3208517699916327	6.133261641167931e-07
0.32117278224098533	7.585530723343997e-07
0.32149411566314745	8.236597736762809e-07
0.32181577057945177	6.631862155420292e-07
0.32213774731155354	6.838899514854979e-07
0.32246004618142987	7.260622035500228e-07
0.32278266751137896	8.655530571094658e-07
0.323105611624022	1.0082281868353673e-06
0.32342887884230354	9.063651761095436e-07
0.32375246948949077	8.517356290316052e-07
0.32407638388917476	7.692724141232676e-07
0.3244006223652699	7.066856373175842e-07
0.3247251852420147	7.223487106761639e-07
0.3250500728439716	8.320464329179884e-07
0.32537528549602773	7.897344830028847e-07
0.32570082352339647	6.773544833590252e-07
0.32602668725161615	6.740153969376088e-07
0.3263528770065502	7.200185419946054e-07
0.32667939311438926	7.542933855151225e-07
0.3270062359016485	7.591337074775589e-07
0.3273334056951695	8.161721123617122e-07
0.32766090282212285	8.756370853189567e-07
0.32798872761000714	9.473544294627577e-07
0.32831688038664697	9.587432315131512e-07
0.32864536148019385	8.58370473602934e-07
0.3289741712191297	8.862104701897758e-07
0.32930330993226514	7.958159572023114e-07
0.32963277794873797	8.187313957323333e-07
0.32996257559801523	8.875583859439483e-07
0.33029270320989507	9.496878961371907e-07
0.3306231611145066	1.0344448028777022e-06
0.3309539496423071	1.016494513614986e-06
0.3312850691240847	1.1066786010963613e-06
0.33161651989095925	1.0842961094773936e-06
0.3319483022743805	1.055610929806727e-06
0.3322804166061314	1.1095858345204668e-06
0.3326128632183269	1.1174673262101738e-06
0.3329456424434135	1.1628585675494676e-06
0.3332787546141702	1.073827344208566e-06
0.33361220006370884	1.2213118109169275e-06
0.333945979125476	1.396741345071805e-06
0.3342800921332507	1.3073696614732633e-06
0.3346145394211455	1.243548182483867e-06
0.33494932132360705	1.5229508888782294e-06
0.33528443817541764	1.3733426273454806e-06
0.3356198903116948	1.3681973926431898e-06
0.33595567806788895	1.833141109857168e-06
0.33629180177978923	2.3851778556792246e-06
0.33662826178351984	1.4768786839576454e-06
