# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.321845410880298e-08
0.3003592447525199	2.675387731408242e-08
0.3006597542269558	1.629090421390503e-08
0.300960564361171	1.8532450090831474e-08
0.30126167545597554	1.7275423713290607e-08
0.3015630878124805	1.8213175081374722e-08
0.30186480173209856	2.3284829480071098e-08
0.30216681751654345	3.5530939444256816e-08
0.30246913546783105	2.464090907598611e-08
0.3027717558882791	1.6039305216184778e-08
0.3030746790805082	1.1896971628186922e-08
0.30337790534744163	1.1941416616276383e-08
0.30368143499230554	1.5483072706486647e-08
0.3039852683186298	1.706486177822754e-08
0.3042894056302477	1.602225079005861e-08
0.30459384723129695	1.433198803926103e-08
0.3048985934262188	1.8576992653051224e-08
0.30520364451975973	1.701593976502158e-08
0.3055090008169708	1.6042852290404302e-08
0.3058146626232074	2.257025570480791e-08
0.30612063024413205	1.6023092060698884e-08
0.30642690398571265	1.829589449953125e-08
0.30673348415422236	2.0472842159724103e-08
0.30704037105624177	1.6618414256984228e-08
0.3073475649986577	1.3642006427122274e-08
0.30765506628866374	1.5197708871320563e-08
0.3079628752337625	1.7896581131946362e-08
0.3082709921417617	1.9019302825013962e-08
0.30857941732077815	1.538757393864468e-08
0.30888815107923795	2.0680497466492275e-08
0.30919719372587473	2.86443588410641e-08
0.30950654556973123	3.3279014064619555e-08
0.30981620692015943	2.9929214550953095e-08
0.31012617808682075	4.798203959535627e-08
0.31043645937968534	2.9085321474638236e-08
0.3107470511090351	1.8206463414314953e-08
0.3110579535854616	1.800345167946352e-08
0.3113691671198673	1.7339726874848272e-08
0.31168069202346704	1.994003348251836e-08
0.31199252860778476	2.476228487653585e-08
0.31230467718465704	2.8488771792140846e-08
0.31261713806623304	2.6040633077355407e-08
0.3129299115649728	2.603376069898541e-08
0.3132429979936502	2.769516191262866e-08
0.31355639766535176	2.6461954228617985e-08
0.3138701108934763	2.32788809872791e-08
0.31418413799173767	2.5655190526031774e-08
0.31449847927416325	3.910134794333085e-08
0.3148131350550942	3.364721428412186e-08
0.31512810564918703	2.4347406006894858e-08
0.3154433913714119	2.4277209555623914e-08
0.31575899253705464	4.261926417662019e-08
0.3160749094617161	4.946039469481722e-08
0.3163911424613123	4.3615797826546075e-08
0.3167076918520775	3.601626695912659e-08
0.3170245579505614	3.3322997403472924e-08
0.3173417410736292	2.7137517740483663e-08
0.3176592415384646	2.7472130539714714e-08
0.3179770596625682	3.852435621174601e-08
0.31829519576375775	5.5456310798172503e-08
0.31861365016017007	4.568240802415662e-08
0.3189324231702587	3.144372449333428e-08
0.31925151511279676	4.543579669709744e-08
0.3195709263068769	5.039762657533397e-08
0.31989065707190945	3.9848076152772594e-08
0.32021070772762594	4.502688269380708e-08
0.32053107859407703	3.6250146053031843e-08
0.3208517699916327	4.484613651351225e-08
0.32117278224098533	6.339321894230663e-08
0.32149411566314745	7.176686095494942e-08
0.32181577057945177	4.738027194927547e-08
0.32213774731155354	5.25534925857241e-08
0.32246004618142987	5.930023315976826e-08
0.32278266751137896	7.113676251748726e-08
0.323105611624022	7.967562936785513e-08
0.32342887884230354	6.839156124877166e-08
0.32375246948949077	6.172192176135921e-08
0.32407638388917476	5.245367150321388e-08
0.3244006223652699	4.790718848275621e-08
0.3247251852420147	5.0287403492067874e-08
0.3250500728439716	5.810756302664317e-08
0.32537528549602773	5.215493398059485e-08
0.32570082352339647	4.1165381530467265e-08
0.32602668725161615	4.0946670965560355e-08
0.3263528770065502	4.511335168808361e-08
0.32667939311438926	4.7999563869707545e-08
0.3270062359016485	4.8496746974388215e-08
0.3273334056951695	5.404819796017734e-08
0.32766090282212285	5.6172388901160344e-08
0.32798872761000714	6.158580612848353e-08
0.32831688038664697	6.499422536650891e-08
0.32864536148019385	5.718389400424371e-08
0.3289741712191297	5.475685290748674e-08
0.32930330993226514	4.8766725044594323e-08
0.32963277794873797	5.0448693000237926e-08
0.32996257559801523	5.575457629274442e-08
0.33029270320989507	6.183369157790689e-08
0.3306231611145066	7.046719786454061e-08
0.3309539496423071	7.283751986942223e-08
0.3312850691240847	8.109776449622364e-08
0.33161651989095925	8.042330906501047e-08
0.3319483022743805	7.779234830846784e-08
0.3322804166061314	7.904376969436374e-08
0.3326128632183269	7.600066464729485e-08
0.3329456424434135	8.267407707149792e-08
0.3332787546141702	7.379831968036414e-08
0.33361220006370884	8.746108602790484e-08
0.333945979125476	1.0439388070070964e-07
0.3342800921332507	9.49459900040183e-08
0.3346145394211455	9.056444889899299e-08
0.33494932132360705	1.1382025907755106e-07
0.33528443817541764	9.905946101160466e-08
0.3356198903116948	1.0240448933323447e-07
0.33595567806788895	1.6219977482889258e-07
0.33629180177978923	2.4078472674601644e-07
0.33662826178351984	1.1854407461721146e-07
0.3369650584155399	2.0578668300603532e-07
0.33730219201264616	2.2673383403700285e-07
0.337639662911973	1.5491886724224344e-07
0.33797747145099094	1.4179591057364324e-07
0.3383156179675081	1.6891806246230562e-07
0.3386541027996724	1.413917161222536e-07
0.3389929262859681	1.5381316574322622e-07
0.3393320887652174	2.0345532287186406e-07
0.33967159057658325	1.5620867194307718e-07
0.3400114320595682	1.3649107394563378e-07
0.34035161355401444	1.557444939754853e-07
0.34069213540010307	1.8519485532521924e-07
0.34103299793835534	1.89473890451952e-07
0.34137420150963343	2.45742416731245e-07
0.3417157464551409	2.3067642874914695e-07
0.3420576331164234	1.8172387105650602e-07
0.3423998618353671	1.82374328287797e-07
0.3427424329542007	1.873623513876976e-07
0.34308534681549624	1.5782260570419886e-07
0.3434286037621676	1.8668228307269557e-07
0.3437722041374721	1.7213853470255404e-07
0.34411614828500847	3.5758869279412794e-07
0.3444604365487217	3.438328246743065e-07
0.34480506927290067	2.1872078821741535e-07
0.34515004680217665	1.7714065603328605e-07
0.3454953694815278	2.008877786676291e-07
0.34584103765627777	1.892404712543475e-07
0.34618705167209435	2.709455660284151e-07
0.3465334118749911	2.342776840389139e-07
0.3468801186113284	1.8330123994870792e-07
0.34722717222781396	2.09414981000664e-07
0.3475745730715008	2.8324784490069864e-07
0.34792232148978935	2.7781147523494786e-07
0.3482704178304284	1.8418740300163688e-07
0.3486188624415139	2.1014208032449748e-07
0.3489676556714908	2.444625174476191e-07
0.3493167978691525	2.651247469696869e-07
0.34966628938364114	2.9392322058145287e-07
0.35001613056444836	2.4615412890161703e-07
0.3503663217614157	1.9330440899129737e-07
0.3507168633247337	2.0418822764234718e-07
0.3510677556049435	2.781180999550519e-07
0.35141899895293816	2.909472746316453e-07
0.35177059371996156	2.8383487058837625e-07
0.35212254025760836	2.9586405778540156e-07
0.35247483891782416	5.091045005960584e-07
0.35282749005290864	4.2942059178916584e-07
0.3531804940155126	2.9730746727753874e-07
0.35353385115863967	2.9332198533441007e-07
0.35388756183564807	2.909211884053939e-07
0.3542416264002475	2.6438390333695215e-07
0.35459604520650223	2.645262304920007e-07
0.35495081860883215	3.292092589076453e-07
0.3553059469620101	4.0159028434841224e-07
0.35566143062116456	3.8435665490202314e-07
0.3560172699417795	3.8716593349721677e-07
0.356373465279694	4.3517461094631214e-07
0.35673001699110324	5.155107349051884e-07
0.3570869254325594	6.010754675829298e-07
0.3574441909609705	5.18645619734253e-07
0.35780181393360216	5.715318922614105e-07
0.3581597947080773	8.318591124621085e-07
0.3585181336423769	9.897123901768955e-07
0.35887683109484053	7.486310040763439e-07
0.3592358874241651	5.299321468938885e-07
0.3595953029894069	4.0876265611129924e-07
0.3599550781499817	3.548863719463979e-07
0.36031521326566457	3.993936994707634e-07
0.3606757086965913	5.974567823769688e-07
0.361036564803257	6.900949426194647e-07
0.36139778194651695	5.326767554641476e-07
0.36175936048758894	5.287883900321293e-07
0.36212130078805094	5.888177765629283e-07
0.3624836032098437	4.700807452770984e-07
0.36284626811526954	4.2409699603012235e-07
0.36320929586699424	5.774978742438804e-07
0.36357268682804506	7.140757262837581e-07
0.3639364413618126	5.506810237669935e-07
0.36430055983205223	4.4960520210720766e-07
0.364665042602882	6.050935277724357e-07
0.36502989003878483	8.671687424661909e-07
0.3653951025046079	4.781178721564181e-07
0.36576068036556375	4.4089670677817256e-07
0.3661266239872305	4.34660974542625e-07
0.3664929337355513	4.944890850645468e-07
0.36685960997683714	5.905299131998097e-07
0.3672266530777639	5.260734125943159e-07
0.367594063405374	4.783410370284716e-07
0.36796184132707804	6.063257818597034e-07
0.36832998721065424	7.591000636730474e-07
0.36869850142424837	7.003363456004644e-07
0.36906738433637487	7.209435965649294e-07
0.3694366363159162	5.052632226653686e-07
0.3698062577321236	5.308471446922436e-07
0.37017624895461987	5.476459272403841e-07
0.370546610353396	8.82880065280245e-07
0.3709173422988131	9.74164671256324e-07
0.3712884451616033	6.311224787839684e-07
0.3716599193128703	6.349759089192767e-07
0.3720317651240883	1.3468103306176437e-06
0.3724039829671021	1.334679058884871e-06
0.37277657321412927	8.721585805825199e-07
0.37314953623776065	1.128663486001885e-06
0.3735228724109598	1.5571083501201572e-06
0.37389658210706284	1.6754155120728817e-06
0.3742706656997787	1.0439738456301095e-06
0.3746451235631912	2.113076350553124e-06
0.37501995607175836	2.0822409903331008e-06
0.3753951636003123	9.528350994539289e-07
0.37577074652406117	9.647056346967877e-07
0.376146705218588	1.082405098307589e-06
0.37652304005985093	1.2207095988307548e-06
0.3768997514241862	1.1502142975507524e-06
