# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.6575848321313587e-06
0.3003592447525199	4.1453072620648855e-06
0.3006597542269558	2.428965399627193e-06
0.300960564361171	2.8389926687923573e-06
0.30126167545597554	2.6054354034845527e-06
0.3015630878124805	2.7720996539963166e-06
0.30186480173209856	3.7117194542573668e-06
0.30216681751654345	6.119829132271564e-06
0.30246913546783105	4.13776356172265e-06
0.3027717558882791	2.4501235569982855e-06
0.3030746790805082	1.6121502672221752e-06
0.30337790534744163	1.5175792166468004e-06
0.30368143499230554	2.135244854572675e-06
0.3039852683186298	2.4581473101891887e-06
0.3042894056302477	2.2819476464088793e-06
0.30459384723129695	1.9532954795220148e-06
0.3048985934262188	2.645495610653328e-06
0.30520364451975973	2.365744416626821e-06
0.3055090008169708	2.179036403738656e-06
0.3058146626232074	3.2187942384842513e-06
0.30612063024413205	2.1004178924498397e-06
0.30642690398571265	2.3834133938887626e-06
0.30673348415422236	2.6333278676983416e-06
0.30704037105624177	1.99749669589009e-06
0.3073475649986577	1.553859632658629e-06
0.30765506628866374	1.7381754689808016e-06
0.3079628752337625	2.1673929877750604e-06
0.3082709921417617	2.442400492592946e-06
0.30857941732077815	1.8463842387327896e-06
0.30888815107923795	2.477917330952241e-06
0.30919719372587473	3.7308739577923655e-06
0.30950654556973123	4.660501810768634e-06
0.30981620692015943	3.997460108725059e-06
0.31012617808682075	6.382234795141709e-06
0.31043645937968534	3.450372696931484e-06
0.3107470511090351	2.002549767165448e-06
0.3110579535854616	1.9736771848208656e-06
0.3113691671198673	1.8089776947772098e-06
0.31168069202346704	2.0556008439496824e-06
0.31199252860778476	2.6015681634960674e-06
0.31230467718465704	3.0844648095948018e-06
0.31261713806623304	2.8612429663390982e-06
0.3129299115649728	2.8331129209233306e-06
0.3132429979936502	2.985484482146019e-06
0.31355639766535176	2.8216563997197624e-06
0.3138701108934763	2.43766924883897e-06
0.31418413799173767	2.583367605516229e-06
0.31449847927416325	3.899434669026211e-06
0.3148131350550942	3.3237323891714646e-06
0.31512810564918703	2.3772895944264093e-06
0.3154433913714119	2.351728697769372e-06
0.31575899253705464	4.211380173886859e-06
0.3160749094617161	4.953468383511243e-06
0.3163911424613123	4.3570553984644396e-06
0.3167076918520775	3.542431595336516e-06
0.3170245579505614	3.2112658637921795e-06
0.3173417410736292	2.6093201849644585e-06
0.3176592415384646	2.5855518522943597e-06
0.3179770596625682	3.638844388261652e-06
0.31829519576375775	5.411555243992631e-06
0.31861365016017007	4.565030100803226e-06
0.3189324231702587	2.9411233036746533e-06
0.31925151511279676	4.535410855086669e-06
0.3195709263068769	5.138121124327212e-06
0.31989065707190945	3.901611890625556e-06
0.32021070772762594	4.494662957058192e-06
0.32053107859407703	3.432225596461336e-06
0.3208517699916327	4.378308008636793e-06
0.32117278224098533	6.560006414246776e-06
0.32149411566314745	7.561851411953429e-06
0.32181577057945177	4.609305232068651e-06
0.32213774731155354	5.25475141950403e-06
0.32246004618142987	6.108864449095213e-06
0.32278266751137896	7.17128078329233e-06
0.323105611624022	7.70844495422255e-06
0.32342887884230354	6.68458907716067e-06
0.32375246948949077	5.830251269179385e-06
0.32407638388917476	4.850129897866078e-06
0.3244006223652699	4.425925751759252e-06
0.3247251852420147	4.693976793386252e-06
0.3250500728439716	5.4329468536718146e-06
0.32537528549602773	4.674077592293953e-06
0.32570082352339647	3.5063663278709184e-06
0.32602668725161615	3.452882025204887e-06
0.3263528770065502	3.866219851663095e-06
0.32667939311438926	4.169539952347033e-06
0.3270062359016485	4.126994719691502e-06
0.3273334056951695	4.728112012190599e-06
0.32766090282212285	4.740514767834504e-06
0.32798872761000714	5.183004340809615e-06
0.32831688038664697	5.612300861451721e-06
0.32864536148019385	4.888922261575408e-06
0.3289741712191297	4.47357973164763e-06
0.32930330993226514	3.9633849790831455e-06
0.32963277794873797	4.056751378089714e-06
0.32996257559801523	4.4738042400774234e-06
0.33029270320989507	5.0362021532004536e-06
0.3306231611145066	5.862096556237986e-06
0.3309539496423071	6.313162800613172e-06
0.3312850691240847	7.002601625763069e-06
0.33161651989095925	6.965011299731427e-06
0.3319483022743805	6.731408385756761e-06
0.3322804166061314	6.7089140140734094e-06
0.3326128632183269	6.327699403834979e-06
0.3329456424434135	6.954166587148311e-06
