# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.1462304915080255e-05
0.3003592447525199	1.3009279700675653e-05
0.3006597542269558	8.89177407967351e-06
0.300960564361171	9.495866857586409e-06
0.30126167545597554	9.108523939514006e-06
0.3015630878124805	9.524876833304812e-06
0.30186480173209856	1.1284623343225814e-05
0.30216681751654345	1.4820638152925797e-05
0.30246913546783105	1.1271417413380188e-05
0.3027717558882791	8.466226092428767e-06
0.3030746790805082	7.188921297573608e-06
0.30337790534744163	7.578710759013213e-06
0.30368143499230554	8.885200614812106e-06
0.3039852683186298	9.29309748741102e-06
0.3042894056302477	8.824713521582343e-06
0.30459384723129695	8.309305688365823e-06
0.3048985934262188	9.932506891286843e-06
0.30520364451975973	9.155746946799443e-06
0.3055090008169708	8.728813968080853e-06
0.3058146626232074	1.146209332841348e-05
0.30612063024413205	9.093955501115313e-06
0.30642690398571265	1.0328919761045033e-05
0.30673348415422236	1.145150632307482e-05
0.30704037105624177	9.86072924356878e-06
0.3073475649986577	8.613805840100883e-06
0.30765506628866374	9.459640592576972e-06
0.3079628752337625	1.0451082030459177e-05
0.3082709921417617	1.0471994833105699e-05
0.30857941732077815	8.994682476995875e-06
0.30888815107923795	1.1680472777596374e-05
0.30919719372587473	1.4605872618044248e-05
0.30950654556973123	1.576932281607328e-05
0.30981620692015943	1.4812385433367028e-05
0.31012617808682075	2.210133862354387e-05
0.31043645937968534	1.5541997375419327e-05
0.3107470511090351	1.0913395870097296e-05
0.3110579535854616	1.0689189140437526e-05
0.3113691671198673	1.0650414584747105e-05
0.31168069202346704	1.2046975799558644e-05
0.31199252860778476	1.4403024446390083e-05
0.31230467718465704	1.590570889788463e-05
0.31261713806623304	1.42060293766127e-05
0.3129299115649728	1.4519100290655918e-05
0.3132429979936502	1.5386611199231273e-05
0.31355639766535176	1.4643448308837663e-05
0.3138701108934763	1.2987601376325892e-05
0.31418413799173767	1.4531624759091443e-05
0.31449847927416325	2.1629967181905954e-05
0.3148131350550942	1.872687456673522e-05
0.31512810564918703	1.3889539036716176e-05
0.3154433913714119	1.4000161841907536e-05
0.31575899253705464	2.2629148890972152e-05
0.3160749094617161	2.544071762803395e-05
0.3163911424613123	2.2641787967113286e-05
0.3167076918520775	1.921212994895311e-05
0.3170245579505614	1.8178707386430158e-05
0.3173417410736292	1.5006246162069905e-05
0.3176592415384646	1.5349226224305295e-05
0.3179770596625682	2.0659795914518774e-05
0.31829519576375775	2.7913243437266864e-05
0.31861365016017007	2.3132144514113568e-05
0.3189324231702587	1.7295766320513525e-05
0.31925151511279676	2.2982201248292233e-05
0.3195709263068769	2.4740637323546897e-05
0.31989065707190945	2.042111223598066e-05
0.32021070772762594	2.2237910850584336e-05
0.32053107859407703	1.8728245181429624e-05
0.3208517699916327	2.2108691408936637e-05
0.32117278224098533	2.884055252935711e-05
0.32149411566314745	3.170929494239451e-05
0.32181577057945177	2.3211413372437044e-05
0.32213774731155354	2.4710781537411517e-05
0.32246004618142987	2.6759102972745052e-05
0.32278266751137896	3.209775824507891e-05
0.323105611624022	3.6905299421649204e-05
0.32342887884230354	3.199717467839689e-05
0.32375246948949077	2.9636423558997224e-05
0.32407638388917476	2.582268714761175e-05
0.3244006223652699	2.3446403484378326e-05
0.3247251852420147	2.4069455385614898e-05
0.3250500728439716	2.760400802208521e-05
0.32537528549602773	2.571576752366944e-05
0.32570082352339647	2.1209882829950813e-05
0.32602668725161615	2.1028569266832952e-05
0.3263528770065502	2.2657987839464057e-05
0.32667939311438926	2.3770900497691552e-05
0.3270062359016485	2.395859947968755e-05
0.3273334056951695	2.5959699230652373e-05
0.32766090282212285	2.7534576840778537e-05
0.32798872761000714	2.9920724472861064e-05
0.32831688038664697	3.0657746283207e-05
0.32864536148019385	2.7147533713998584e-05
0.3289741712191297	2.703420149438609e-05
0.32930330993226514	2.401894434053087e-05
0.32963277794873797	2.4766987935738506e-05
0.32996257559801523	2.7090386432466595e-05
0.33029270320989507	2.9346690751642903e-05
0.3306231611145066	3.241996342540944e-05
0.3309539496423071	3.2255114760934115e-05
0.3312850691240847	3.5447508229322215e-05
0.33161651989095925	3.474843465642153e-05
0.3319483022743805	3.353878743312011e-05
0.3322804166061314	3.4648901432891484e-05
0.3326128632183269	3.4095828398483915e-05
0.3329456424434135	3.6098886927196114e-05
0.3332787546141702	3.2646618486772484e-05
0.33361220006370884	3.775106080936993e-05
0.333945979125476	4.395712897459414e-05
0.3342800921332507	4.0389358780910914e-05
0.3346145394211455	3.8080193331088905e-05
0.33494932132360705	4.71962894388657e-05
0.33528443817541764	4.162648391594604e-05
0.3356198903116948	4.2066993453737244e-05
0.33595567806788895	6.105625654008016e-05
0.33629180177978923	8.446160030646685e-05
0.33662826178351984	4.6263928211199364e-05
0.3369650584155399	7.145914369893088e-05
0.33730219201264616	7.833417260015358e-05
0.337639662911973	5.743371131850932e-05
0.33797747145099094	5.342769469042085e-05
0.3383156179675081	6.154317000504405e-05
0.3386541027996724	5.233522013844733e-05
0.3389929262859681	5.659499045667672e-05
0.3393320887652174	7.035126253640641e-05
0.33967159057658325	5.765651055210663e-05
0.3400114320595682	5.247004949481862e-05
0.34035161355401444	5.835616259438685e-05
0.34069213540010307	6.656230550278101e-05
0.34103299793835534	6.806591041309843e-05
0.34137420150963343	7.987997100991676e-05
0.3417157464551409	7.646174966723054e-05
0.3420576331164234	6.580929602724667e-05
0.3423998618353671	6.600669141329983e-05
0.3427424329542007	6.599391887424044e-05
0.34308534681549624	5.755607695385602e-05
0.3434286037621676	6.484521889778146e-05
0.3437722041374721	5.994304167139701e-05
0.34411614828500847	0.00010182953848224533
0.3444604365487217	9.756826651877843e-05
0.34480506927290067	7.084777911251221e-05
0.34515004680217665	6.277663666507313e-05
0.3454953694815278	7.069809428582048e-05
0.34584103765627777	6.730758548700692e-05
0.34618705167209435	8.60784911424556e-05
0.3465334118749911	7.837519242291257e-05
0.3468801186113284	6.569906200923356e-05
0.34722717222781396	7.113344499514627e-05
0.3475745730715008	8.989033698434788e-05
0.34792232148978935	9.254044593052623e-05
0.3482704178304284	6.871819699481281e-05
0.3486188624415139	7.333743722385698e-05
0.3489676556714908	8.148961600115462e-05
0.3493167978691525	8.498341412398326e-05
0.34966628938364114	9.423801770421518e-05
0.35001613056444836	8.342250624427705e-05
0.3503663217614157	7.026025081665405e-05
0.3507168633247337	7.460271824576451e-05
0.3510677556049435	9.242608811975182e-05
0.35141899895293816	9.261277826382219e-05
0.35177059371996156	9.056799536439536e-05
0.35212254025760836	9.411612834175953e-05
0.35247483891782416	0.00014023790151112257
0.35282749005290864	0.00012319858812457067
0.3531804940155126	9.554608288417145e-05
0.35353385115863967	9.689635417096049e-05
0.35388756183564807	9.519957505917493e-05
0.3542416264002475	8.547807234939058e-05
0.35459604520650223	8.588148330171482e-05
0.35495081860883215	0.00010276871978640058
0.3553059469620101	0.0001201917679438396
0.35566143062116456	0.00011149102288384284
0.3560172699417795	0.00011204743618474112
0.356373465279694	0.0001248607219228786
0.35673001699110324	0.0001402411160745155
0.3570869254325594	0.00015518857834647431
0.3574441909609705	0.00014155254345006024
0.35780181393360216	0.00015014669750039946
0.3581597947080773	0.00018274463719156664
0.3585181336423769	0.0002223752300582784
0.35887683109484053	0.00019205435693524087
0.3592358874241651	0.0001479433812117255
0.3595953029894069	0.00012144853344671602
0.3599550781499817	0.0001120993381896314
0.36031521326566457	0.0001230918072036541
0.3606757086965913	0.00015957015900449202
0.361036564803257	0.00017578952833988335
0.36139778194651695	0.00015440286934109167
0.36175936048758894	0.00014991365444256676
0.36212130078805094	0.00016137177455583242
0.3624836032098437	0.0001378759260405014
0.36284626811526954	0.00012643153199357545
0.36320929586699424	0.00016081127610446065
0.36357268682804506	0.00019112879546447726
0.3639364413618126	0.00015724101291303514
0.36430055983205223	0.00013564254852344135
0.364665042602882	0.00016518684865422074
0.36502989003878483	0.0002144086971647348
0.3653951025046079	0.0001428181984190599
0.36576068036556375	0.00013587907928446353
0.3661266239872305	0.00013483362953753232
0.3664929337355513	0.0001490653097900442
0.36685960997683714	0.00017052432567741429
