# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	5.176300569380484e-06
0.3003592447525199	5.800019066702068e-06
0.3006597542269558	4.2634428444687714e-06
0.300960564361171	4.4472388328771736e-06
0.30126167545597554	4.337970080070298e-06
0.3015630878124805	4.553475837407115e-06
0.30186480173209856	5.252425624617957e-06
0.30216681751654345	6.418660549099178e-06
0.30246913546783105	5.194239085878187e-06
0.3027717558882791	4.188031826266179e-06
0.3030746790805082	3.7406415365105374e-06
0.30337790534744163	4.00060022725315e-06
0.30368143499230554	4.529511104481733e-06
0.3039852683186298	4.671744511975327e-06
0.3042894056302477	4.484137750490282e-06
0.30459384723129695	4.321780049870295e-06
0.3048985934262188	4.947428762321721e-06
0.30520364451975973	4.584407867669937e-06
0.3055090008169708	4.418246407564306e-06
0.3058146626232074	5.637006163550734e-06
0.30612063024413205	4.709717490350245e-06
0.30642690398571265	5.293973718754061e-06
0.30673348415422236	5.8164751123910426e-06
0.30704037105624177	5.167860582269753e-06
0.3073475649986577	4.6637457566495806e-06
0.30765506628866374	5.097721177242139e-06
0.3079628752337625	5.507957341528546e-06
0.3082709921417617	5.420836317977159e-06
0.30857941732077815	4.768561140667006e-06
0.30888815107923795	6.037507956394076e-06
0.30919719372587473	7.297753360655251e-06
0.30950654556973123	7.752826231514914e-06
0.30981620692015943	7.398739102064355e-06
0.31012617808682075	1.0372874918260945e-05
0.31043645937968534	7.888686606412525e-06
0.3107470511090351	5.938460947628462e-06
0.3110579535854616	5.8032982659397694e-06
0.3113691671198673	5.851152965777796e-06
0.31168069202346704	6.538177933016048e-06
0.31199252860778476	7.667470811843535e-06
0.31230467718465704	8.327504590627506e-06
0.31261713806623304	7.402847394874565e-06
0.3129299115649728	7.645447063674438e-06
0.3132429979936502	8.12654767739439e-06
0.31355639766535176	7.752834361739199e-06
0.3138701108934763	6.9070919232372395e-06
0.31418413799173767	7.747482575171054e-06
0.31449847927416325	1.1270119120839322e-05
0.3148131350550942	9.83533350879501e-06
0.31512810564918703	7.474277991636832e-06
0.3154433913714119	7.622305498113461e-06
0.31575899253705464	1.1670803428257627e-05
0.3160749094617161	1.2983846785953178e-05
0.3163911424613123	1.1711421793709093e-05
0.3167076918520775	1.0137239281672194e-05
0.3170245579505614	9.724776025152672e-06
0.3173417410736292	8.17540763041168e-06
0.3176592415384646	8.457620441611787e-06
0.3179770596625682	1.1101799736166124e-05
0.31829519576375775	1.4442287163278567e-05
0.31861365016017007	1.2111376211692719e-05
0.3189324231702587	9.537176771807718e-06
0.31925151511279676	1.219908537193404e-05
0.3195709263068769	1.300311166496468e-05
0.31989065707190945	1.1026580803398063e-05
0.32021070772762594	1.1779202409128614e-05
0.32053107859407703	1.0134576098791334e-05
0.3208517699916327	1.174292703296895e-05
0.32117278224098533	1.4809775608754102e-05
0.32149411566314745	1.6135068353679918e-05
0.32181577057945177	1.2490663637612189e-05
0.32213774731155354	1.3040408866375365e-05
0.32246004618142987	1.3908895546081265e-05
0.32278266751137896	1.6616754982866977e-05
0.323105611624022	1.9267055131648535e-05
0.32342887884230354	1.700495174141983e-05
0.32375246948949077	1.5900578564103995e-05
0.32407638388917476	1.4120770676835849e-05
0.3244006223652699	1.2881924162596865e-05
0.3247251852420147	1.3162756593254036e-05
0.3250500728439716	1.5103102822586224e-05
0.32537528549602773	1.424854189127657e-05
0.32570082352339647	1.2019311429732539e-05
0.32602668725161615	1.1927749557559885e-05
0.3263528770065502	1.2759529317199102e-05
0.32667939311438926	1.3340203234717015e-05
0.3270062359016485	1.3420150886754063e-05
0.3273334056951695	1.4436127642855274e-05
0.32766090282212285	1.5418199443283683e-05
0.32798872761000714	1.670125220437768e-05
0.32831688038664697	1.69602741411133e-05
0.32864536148019385	1.510039386353908e-05
0.3289741712191297	1.535534547015111e-05
0.32930330993226514	1.3708766762843073e-05
0.32963277794873797	1.4098956952840383e-05
0.32996257559801523	1.532524371623534e-05
0.33029270320989507	1.645886472511758e-05
0.3306231611145066	1.798320791806015e-05
0.3309539496423071	1.7723632278217074e-05
0.3312850691240847	1.9338843779018647e-05
0.33161651989095925	1.8903931478282407e-05
0.3319483022743805	1.8305025392592893e-05
0.3322804166061314	1.9103472626189053e-05
0.3326128632183269	1.9059847568581554e-05
0.3329456424434135	1.9949806483792917e-05
0.3332787546141702	1.8247436455971858e-05
0.33361220006370884	2.085428626401561e-05
0.333945979125476	2.398536595647012e-05
0.3342800921332507	2.225230580991705e-05
0.3346145394211455	2.1019927662557522e-05
0.33494932132360705	2.588955107665306e-05
0.33528443817541764	2.3081645631005193e-05
0.3356198903116948	2.308873030601148e-05
0.33595567806788895	3.201401677424894e-05
0.33629180177978923	4.2796437058482946e-05
0.33662826178351984	2.5003750360229142e-05
0.3369650584155399	3.6287919459959904e-05
0.33730219201264616	3.9899367625184315e-05
0.337639662911973	3.0540074895529464e-05
0.33797747145099094	2.87978291904916e-05
0.3383156179675081	3.267092132763676e-05
0.3386541027996724	2.8010692266592867e-05
0.3389929262859681	3.0312399477871125e-05
0.3393320887652174	3.671901820425293e-05
0.33967159057658325	3.1052494913406684e-05
0.3400114320595682	2.886046078337339e-05
0.34035161355401444	3.181789484764992e-05
0.34069213540010307	3.570776162018565e-05
0.34103299793835534	3.6590345437315986e-05
0.34137420150963343	4.0949983007806255e-05
0.3417157464551409	3.9724897702151236e-05
