# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.4717240845731564e-05
0.3003592447525199	1.6505495748709372e-05
0.3006597542269558	1.1948765249003291e-05
0.300960564361171	1.249673449703391e-05
0.30126167545597554	1.213212146061961e-05
0.3015630878124805	1.2704017359667835e-05
0.30186480173209856	1.4700338272462802e-05
0.30216681751654345	1.8170468991802026e-05
0.30246913546783105	1.4513604496203185e-05
0.3027717558882791	1.1530486083606307e-05
0.3030746790805082	1.0184973983276961e-05
0.30337790534744163	1.0846439655752733e-05
0.30368143499230554	1.2343939408908168e-05
0.3039852683186298	1.2743181219546928e-05
0.3042894056302477	1.2184778370596215e-05
0.30459384723129695	1.1673316428808088e-05
0.3048985934262188	1.3455626134933436e-05
0.30520364451975973	1.2434530399654149e-05
0.3055090008169708	1.1938051988124173e-05
0.3058146626232074	1.5291650154363868e-05
0.30612063024413205	1.2630158411016934e-05
0.30642690398571265	1.4202432565549824e-05
0.30673348415422236	1.5610997137325625e-05
0.30704037105624177	1.3772439541449554e-05
0.3073475649986577	1.2325871566054577e-05
0.30765506628866374	1.3464651495048515e-05
0.3079628752337625	1.4588556031114762e-05
0.3082709921417617	1.4383276433587026e-05
0.30857941732077815	1.2575395654129679e-05
0.30888815107923795	1.598126913252598e-05
0.30919719372587473	1.94134047588092e-05
0.30950654556973123	2.0650344076698157e-05
0.30981620692015943	1.9615347106726365e-05
0.31012617808682075	2.7809214510195933e-05
0.31043645937968534	2.079124917664087e-05
0.3107470511090351	1.540611282331293e-05
0.3110579535854616	1.5037791690337269e-05
0.3113691671198673	1.5104593046199434e-05
0.31168069202346704	1.6893392175080746e-05
0.31199252860778476	1.985711261463379e-05
0.31230467718465704	2.160446335452833e-05
0.31261713806623304	1.9192670080402568e-05
0.3129299115649728	1.9748474835737032e-05
0.3132429979936502	2.0947806470746007e-05
0.31355639766535176	1.9941515512768264e-05
0.3138701108934763	1.771821252164095e-05
0.31418413799173767	1.9838062677351575e-05
0.31449847927416325	2.896521912110474e-05
0.3148131350550942	2.519087618047634e-05
0.31512810564918703	1.9012715236354843e-05
0.3154433913714119	1.9317671435123942e-05
0.31575899253705464	2.9873586042869733e-05
0.3160749094617161	3.325052045138636e-05
0.3163911424613123	2.9858551245104404e-05
0.3167076918520775	2.569970004938871e-05
0.3170245579505614	2.4550976367569355e-05
0.3173417410736292	2.0526086010245712e-05
0.3176592415384646	2.1152240825124118e-05
0.3179770596625682	2.7868957600320106e-05
0.31829519576375775	3.648107010831076e-05
0.31861365016017007	3.0466938883641642e-05
0.3189324231702587	2.37011095221286e-05
0.31925151511279676	3.0504259067643956e-05
0.3195709263068769	3.252778988559795e-05
0.31989065707190945	2.739011855852665e-05
0.32021070772762594	2.9331598293448788e-05
0.32053107859407703	2.5086303819453787e-05
0.3208517699916327	2.9131169649972343e-05
0.32117278224098533	3.693052847913421e-05
0.32149411566314745	4.024562203686718e-05
0.32181577057945177	3.076168484179208e-05
0.32213774731155354	3.219627014065422e-05
0.32246004618142987	3.438666723953386e-05
0.32278266751137896	4.105571033651453e-05
0.323105611624022	4.74604195592023e-05
0.32342887884230354	4.166558425141201e-05
0.32375246948949077	3.88334934745039e-05
0.32407638388917476	3.429763845646883e-05
0.3244006223652699	3.1208604414603867e-05
0.3247251852420147	3.186925912481813e-05
0.3250500728439716	3.650586313778571e-05
0.32537528549602773	3.430766934303287e-05
0.32570082352339647	2.876291907294491e-05
0.32602668725161615	2.849555696836887e-05
0.3263528770065502	3.048088063690545e-05
0.32667939311438926	3.1839642608527064e-05
0.3270062359016485	3.199590445966873e-05
0.3273334056951695	3.441447626453045e-05
0.32766090282212285	3.6652615261443925e-05
