# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	7.128840782173706e-05
0.3003592447525199	8.111313844503021e-05
0.3006597542269558	5.348543029632851e-05
0.300960564361171	5.751535904471451e-05
0.30126167545597554	5.45830787614483e-05
0.3015630878124805	5.679675837181828e-05
0.30186480173209856	6.7860198726814e-05
0.30216681751654345	9.187704000052025e-05
0.30246913546783105	6.763880296482989e-05
0.3027717558882791	4.9111699037902376e-05
0.3030746790805082	4.073253001836829e-05
0.30337790534744163	4.256134687123733e-05
0.30368143499230554	5.0405029306461354e-05
0.3039852683186298	5.284051885199656e-05
0.3042894056302477	4.9800730445639397e-05
0.30459384723129695	4.631105242737207e-05
0.3048985934262188	5.612016760106405e-05
0.30520364451975973	5.1453763665591006e-05
0.3055090008169708	4.8683835968194246e-05
0.3058146626232074	6.446366635658277e-05
0.30612063024413205	4.9932677190704495e-05
0.30642690398571265	5.675616846230028e-05
0.30673348415422236	6.293221974617022e-05
0.30704037105624177	5.334374163989331e-05
0.3073475649986577	4.5892599085243165e-05
0.30765506628866374	5.0318318431514536e-05
0.3079628752337625	5.587095977141315e-05
0.3082709921417617	5.618640887841977e-05
0.30857941732077815	4.7664131471267165e-05
0.30888815107923795	6.22809648439458e-05
0.30919719372587473	7.867260857132442e-05
0.30950654556973123	8.523214452438423e-05
0.30981620692015943	7.928560976948265e-05
0.31012617808682075	0.00012099039163065123
0.31043645937968534	8.210683365678744e-05
0.3107470511090351	5.5987134524881514e-05
0.3110579535854616	5.4704822468437746e-05
0.3113691671198673	5.4093826925956365e-05
0.31168069202346704	6.125603043501379e-05
0.31199252860778476	7.351648789639984e-05
0.31230467718465704	8.14307271968932e-05
0.31261713806623304	7.262430113269541e-05
0.3129299115649728	7.369446813905563e-05
0.3132429979936502	7.775467034392001e-05
0.31355639766535176	7.369701545767703e-05
0.3138701108934763	6.505138519646592e-05
0.31418413799173767	7.247524270468133e-05
0.31449847927416325	0.0001084279550384768
0.3148131350550942	9.330525103838356e-05
0.31512810564918703	6.837471523439065e-05
0.3154433913714119	6.840073768093139e-05
0.31575899253705464	0.00011242080132075003
0.3160749094617161	0.0001265019523673332
0.3163911424613123	0.00011165577719729463
0.3167076918520775	9.373458097688338e-05
0.3170245579505614	8.795383004027573e-05
0.3173417410736292	7.190299842500153e-05
0.3176592415384646	7.301670214591459e-05
0.3179770596625682	9.884898334556299e-05
0.31829519576375775	0.00013502317846807196
0.31861365016017007	0.00011104911051377977
0.3189324231702587	8.121650244548832e-05
0.31925151511279676	0.00010907626446365192
0.3195709263068769	0.00011748825307618708
0.31989065707190945	9.570924348381186e-05
0.32021070772762594	0.00010462786611390047
0.32053107859407703	8.715263174041815e-05
0.3208517699916327	0.00010326693463048902
0.32117278224098533	0.00013602412860240666
0.32149411566314745	0.00014961813909272634
0.32181577057945177	0.00010688423514731623
0.32213774731155354	0.00011424966620145565
0.32246004618142987	0.00012405256448399184
0.32278266751137896	0.00014855836881497584
0.323105611624022	0.00016971293108464575
0.32342887884230354	0.00014571891376584918
0.32375246948949077	0.00013406309491003837
0.32407638388917476	0.00011565086941135258
0.3244006223652699	0.00010450852960183662
0.3247251852420147	0.00010713283778644542
0.3250500728439716	0.00012246477808836354
0.32537528549602773	0.00011321249883760607
0.32570082352339647	9.235978414327578e-05
0.32602668725161615	9.125648468921122e-05
0.3263528770065502	9.826872581416253e-05
0.32667939311438926	0.00010290351643083847
0.3270062359016485	0.00010346180359068617
0.3273334056951695	0.00011204497402197619
0.32766090282212285	0.00011818331251289228
0.32798872761000714	0.00012816662061484226
0.32831688038664697	0.0001313318042175177
0.32864536148019385	0.0001157139103650509
0.3289741712191297	0.00011404506959494475
0.32930330993226514	0.00010084860631015403
0.32963277794873797	0.00010376165047424731
0.32996257559801523	0.00011338847617850883
0.33029270320989507	0.00012282121559928746
0.3306231611145066	0.00013579678713457688
0.3309539496423071	0.00013514791842747685
0.3312850691240847	0.00014845183627682016
0.33161651989095925	0.00014523500931723672
0.3319483022743805	0.00013959240482467935
0.3322804166061314	0.00014324821312410968
0.3326128632183269	0.00013984539300775485
0.3329456424434135	0.00014820489015586794
0.3332787546141702	0.00013309333577084766
0.33361220006370884	0.00015407352289803855
0.333945979125476	0.00017964824929006095
0.3342800921332507	0.00016400180541568837
