# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.2411878209531775e-06
0.3003592447525199	3.643214871288932e-06
0.3006597542269558	2.6420298569742727e-06
0.300960564361171	2.7696070346327565e-06
0.30126167545597554	2.6943740017540203e-06
0.3015630878124805	2.8274524968553183e-06
0.30186480173209856	3.279394543490765e-06
0.30216681751654345	4.064012917235329e-06
0.30246913546783105	3.251986424756245e-06
0.3027717558882791	2.5880508462360004e-06
0.3030746790805082	2.2902540406231114e-06
0.30337790534744163	2.4440307230200276e-06
0.30368143499230554	2.788090841530627e-06
0.3039852683186298	2.884727618159065e-06
0.3042894056302477	2.764076320991938e-06
0.30459384723129695	2.653352528110121e-06
0.3048985934262188	3.065880943833654e-06
0.30520364451975973	2.8392164066785093e-06
0.3055090008169708	2.7315155172954145e-06
0.3058146626232074	3.5069724495272623e-06
0.30612063024413205	2.9018406023060262e-06
0.30642690398571265	3.2702760127716077e-06
0.30673348415422236	3.6024909202471777e-06
0.30704037105624177	3.1843435779667697e-06
0.3073475649986577	2.855356242010788e-06
0.30765506628866374	3.1258987525337143e-06
0.3079628752337625	3.39452248981008e-06
0.3082709921417617	3.35426052082936e-06
0.30857941732077815	2.938425663381333e-06
0.30888815107923795	3.7427789902262605e-06
0.30919719372587473	4.557193694281123e-06
0.30950654556973123	4.858316303469892e-06
0.30981620692015943	4.624124024490059e-06
0.31012617808682075	6.572055268796102e-06
0.31043645937968534	4.921543555724266e-06
0.3107470511090351	3.6528778568853277e-06
0.3110579535854616	3.5731099761022537e-06
0.3113691671198673	3.596250238482939e-06
0.31168069202346704	4.030923889356547e-06
0.31199252860778476	4.748648856646523e-06
0.31230467718465704	5.1779086690851726e-06
0.31261713806623304	4.609659325858401e-06
0.3129299115649728	4.752766412648066e-06
0.3132429979936502	5.051845552270979e-06
0.31355639766535176	4.819145376181093e-06
0.3138701108934763	4.290671993484794e-06
0.31418413799173767	4.813953679865658e-06
0.31449847927416325	7.04441917514611e-06
0.3148131350550942	6.13894388203247e-06
0.31512810564918703	4.642260334792821e-06
0.3154433913714119	4.726146374898231e-06
0.31575899253705464	7.326394711792946e-06
0.3160749094617161	8.172023896909404e-06
0.3163911424613123	7.352965601271481e-06
0.3167076918520775	6.341092382002044e-06
0.3170245579505614	6.069635487900023e-06
0.3173417410736292	5.084457390557618e-06
0.3176592415384646	5.249976783560065e-06
0.3179770596625682	6.932452439174436e-06
0.31829519576375775	9.095619714560865e-06
0.31861365016017007	7.611210238511724e-06
0.3189324231702587	5.931139958003993e-06
0.31925151511279676	7.651195581083403e-06
0.3195709263068769	8.17599408739541e-06
0.31989065707190945	6.89751916040636e-06
