# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.9930455182301467e-07
0.3003592447525199	4.485328418168438e-07
0.3006597542269558	3.287632615970519e-07
0.300960564361171	3.438593253329948e-07
0.30126167545597554	3.356101495060568e-07
0.3015630878124805	3.52706210589635e-07
0.30186480173209856	4.0797904662258225e-07
0.30216681751654345	5.013350452268141e-07
0.30246913546783105	4.0479560942552964e-07
0.3027717558882791	3.256232798849626e-07
0.3030746790805082	2.905614130618284e-07
0.30337790534744163	3.11042400401303e-07
0.30368143499230554	3.533517784664742e-07
0.3039852683186298	3.65203672005579e-07
0.3042894056302477	3.507979402622599e-07
0.30459384723129695	3.382253141124895e-07
0.3048985934262188	3.887538498393593e-07
0.30520364451975973	3.606194258419584e-07
0.3055090008169708	3.478033106324405e-07
0.3058146626232074	4.451438387690621e-07
0.30612063024413205	3.714403947857268e-07
0.30642690398571265	4.1836101082258727e-07
0.30673348415422236	4.6071834660464504e-07
0.30704037105624177	4.0955060430350094e-07
0.3073475649986577	3.693706583048108e-07
0.30765506628866374	4.044674843274084e-07
0.3079628752337625	4.3816876324055055e-07
0.3082709921417617	4.3222146735632047e-07
0.30857941732077815	3.803508283360738e-07
0.30888815107923795	4.831382326259411e-07
0.30919719372587473	5.859404479109698e-07
0.30950654556973123	6.237936537737895e-07
0.30981620692015943	5.956139904159835e-07
0.31012617808682075	8.401531486843571e-07
0.31043645937968534	6.366212181684231e-07
0.3107470511090351	4.778281865975129e-07
0.3110579535854616	4.6766637427609116e-07
0.3113691671198673	4.720087221669177e-07
0.31168069202346704	5.285699498368384e-07
0.31199252860778476	6.214557803355734e-07
0.31230467718465704	6.765896326600095e-07
0.31261713806623304	6.024803462028874e-07
0.3129299115649728	6.227186199167875e-07
0.3132429979936502	6.628282544593161e-07
0.31355639766535176	6.331027643763088e-07
0.3138701108934763	5.645531446239435e-07
0.31418413799173767	6.342600067718415e-07
0.31449847927416325	9.259515829084554e-07
0.3148131350550942	8.085836212494926e-07
0.31512810564918703	6.141947283350171e-07
0.3154433913714119	6.270075989959384e-07
0.31575899253705464	9.651702002223785e-07
0.3160749094617161	1.075918793791397e-06
0.3163911424613123	9.708225015888097e-07
0.3167076918520775	8.404360905698305e-07
0.3170245579505614	8.068726579599631e-07
0.3173417410736292	6.783629503534227e-07
0.3176592415384646	7.023039584969149e-07
0.3179770596625682	9.247193471018575e-07
0.31829519576375775	1.2076187805732584e-06
0.31861365016017007	1.013180694168369e-06
0.3189324231702587	7.96423714476568e-07
0.31925151511279676	1.0224151716456545e-06
0.3195709263068769	1.0919258329303371e-06
0.31989065707190945	9.257412892842461e-07
0.32021070772762594	9.915803089832315e-07
0.32053107859407703	8.531704619203548e-07
0.3208517699916327	9.909949045093381e-07
0.32117278224098533	1.254050371375547e-06
0.32149411566314745	1.3689214280100845e-06
0.32181577057945177	1.0577133087203266e-06
0.32213774731155354	1.107224397261448e-06
0.32246004618142987	1.1834621164422261e-06
0.32278266751137896	1.4163634620660719e-06
0.323105611624022	1.6441075195466297e-06
0.32342887884230354	1.4511895722580537e-06
0.32375246948949077	1.3584005644125818e-06
0.32407638388917476	1.206542386064663e-06
0.3244006223652699	1.1018254314178996e-06
0.3247251852420147	1.1276524923582717e-06
0.3250500728439716	1.2955579547140885e-06
0.32537528549602773	1.2234063323807774e-06
0.32570082352339647	1.0321203502144107e-06
0.32602668725161615	1.0256451018677456e-06
0.3263528770065502	1.0990887256268684e-06
0.32667939311438926	1.1508007881134562e-06
0.3270062359016485	1.159480696375567e-06
0.3273334056951695	1.2493719349136264e-06
0.32766090282212285	1.3358712811403685e-06
0.32798872761000714	1.4494403824173395e-06
0.32831688038664697	1.4747145341594292e-06
0.32864536148019385	1.3144218346601562e-06
0.3289741712191297	1.3369059913242695e-06
0.32930330993226514	1.1948343900101072e-06
0.32963277794873797	1.2307437390383802e-06
0.32996257559801523	1.3401912288679801e-06
0.33029270320989507	1.4420612811153057e-06
0.3306231611145066	1.578617158433186e-06
0.3309539496423071	1.558736261111646e-06
0.3312850691240847	1.7038135605184557e-06
0.33161651989095925	1.6678603555544053e-06
0.3319483022743805	1.6168290714607288e-06
0.3322804166061314	1.6888501027825734e-06
0.3326128632183269	1.6861479906757528e-06
0.3329456424434135	1.7685303202508267e-06
0.3332787546141702	1.6187734967524834e-06
0.33361220006370884	1.8537525600981127e-06
0.333945979125476	2.136496210821257e-06
0.3342800921332507	1.9836689286594928e-06
0.3346145394211455	1.8757536709342102e-06
0.33494932132360705	2.314833099155778e-06
0.33528443817541764	2.065011826062284e-06
0.3356198903116948	2.0696254061477116e-06
0.33595567806788895	2.8824612312110607e-06
0.33629180177978923	3.868095152329842e-06
0.33662826178351984	2.2523958517692115e-06
0.3369650584155399	3.2859618576338203e-06
0.33730219201264616	3.6178917027141207e-06
0.337639662911973	2.76542178310451e-06
0.33797747145099094	2.608568699660686e-06
0.3383156179675081	2.96583282877181e-06
0.3386541027996724	2.5451345612720554e-06
0.3389929262859681	2.757737959028382e-06
0.3393320887652174	3.349785708087824e-06
0.33967159057658325	2.8317221115331647e-06
0.3400114320595682	2.632477475245559e-06
0.34035161355401444	2.9075483339208705e-06
0.34069213540010307	3.2700648370697897e-06
0.34103299793835534	3.354901340521886e-06
0.34137420150963343	3.769428769594156e-06
0.3417157464551409	3.6586888011983054e-06
0.3420576331164234	3.2877558874342207e-06
0.3423998618353671	3.314130172062378e-06
0.3427424329542007	3.2943546910713242e-06
0.34308534681549624	2.934261389035682e-06
0.3434286037621676	3.2550305821592214e-06
0.3437722041374721	3.037983318004092e-06
0.34411614828500847	4.721765876242351e-06
0.3444604365487217	4.565002921529801e-06
0.34480506927290067	3.5283448336435346e-06
0.34515004680217665	3.244297087285077e-06
0.3454953694815278	3.6379924531138457e-06
0.34584103765627777	3.487494723194627e-06
0.34618705167209435	4.283310504362174e-06
0.3465334118749911	4.017919691249902e-06
0.3468801186113284	3.463217297657152e-06
0.34722717222781396	3.683499515570532e-06
0.3475745730715008	4.538390980667196e-06
0.34792232148978935	4.754935888074445e-06
0.3482704178304284	3.711011212158554e-06
0.3486188624415139	3.884797623320771e-06
0.3489676556714908	4.246094263486129e-06
0.3493167978691525	4.379361065696686e-06
0.34966628938364114	4.862047960828935e-06
0.35001613056444836	4.427124398196483e-06
0.3503663217614157	3.853223372297822e-06
0.3507168633247337	4.098310852358185e-06
0.3510677556049435	4.904957323719017e-06
0.35141899895293816	4.852136782286765e-06
0.35177059371996156	4.7816761840025025e-06
0.35212254025760836	4.983627834068509e-06
0.35247483891782416	6.958123108246731e-06
0.35282749005290864	6.240564005490226e-06
0.3531804940155126	5.0896266300756195e-06
0.35353385115863967	5.216517089050184e-06
0.35388756183564807	5.144569503691191e-06
0.3542416264002475	4.6305636555137434e-06
0.35459604520650223	4.649702634715667e-06
0.35495081860883215	5.489829955150617e-06
0.3553059469620101	6.293174721876445e-06
0.35566143062116456	5.838309213187867e-06
0.3560172699417795	5.876300161781259e-06
0.356373465279694	6.504500986917253e-06
0.35673001699110324	7.180785121199194e-06
0.3570869254325594	7.832908278895926e-06
0.3574441909609705	7.3851911400934825e-06
0.35780181393360216	7.702496290989984e-06
0.3581597947080773	8.665254810433832e-06
0.3585181336423769	1.05036152444938e-05
0.35887683109484053	9.639630353574035e-06
0.3592358874241651	7.897425639623205e-06
0.3595953029894069	6.737273721339027e-06
0.3599550781499817	6.344965573857875e-06
0.36031521326566457	6.9238232162895074e-06
0.3606757086965913	8.59221151319445e-06
0.361036564803257	9.260318529462739e-06
0.36139778194651695	8.563780894590975e-06
0.36175936048758894	8.280615123364178e-06
0.36212130078805094	8.782997204923264e-06
0.3624836032098437	7.764757314195796e-06
0.36284626811526954	7.204165244756095e-06
0.36320929586699424	8.90404645710626e-06
0.36357268682804506	1.0409475246426847e-05
0.3639364413618126	8.827675675984197e-06
0.36430055983205223	7.839577671496049e-06
0.364665042602882	9.234090758499974e-06
0.36502989003878483	1.146639470592668e-05
0.3653951025046079	8.259103194418864e-06
0.36576068036556375	7.985273267184162e-06
0.3661266239872305	7.97626471328796e-06
0.3664929337355513	8.71080135139629e-06
0.36685960997683714	9.80954501532619e-06
0.3672266530777639	9.115114459925233e-06
0.367594063405374	8.628002201775423e-06
0.36796184132707804	9.873280076292293e-06
0.36832998721065424	1.1174638625571152e-05
0.36869850142424837	1.111443367128164e-05
0.36906738433637487	1.134858491673732e-05
0.3694366363159162	9.41336517779574e-06
0.3698062577321236	1.004488507636253e-05
0.37017624895461987	9.693073033085515e-06
0.370546610353396	1.3160844367561504e-05
0.3709173422988131	1.3281137468395767e-05
0.3712884451616033	1.0955364263714503e-05
0.3716599193128703	9.94540829209947e-06
0.3720317651240883	1.5167807391463266e-05
0.3724039829671021	1.5438073506903652e-05
0.37277657321412927	1.2019763808001366e-05
0.37314953623776065	1.4626655385573987e-05
0.3735228724109598	1.7583649693283375e-05
0.37389658210706284	1.7127763170062794e-05
0.3742706656997787	1.2924137205686019e-05
0.3746451235631912	1.9835544597394168e-05
0.37501995607175836	2.2421301212600395e-05
