# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	8.409870715361805e-05
0.3003592447525199	9.609550209062135e-05
0.3006597542269558	5.538238809701847e-05
0.300960564361171	6.437561659496597e-05
0.30126167545597554	5.869370145275623e-05
0.3015630878124805	6.173901113529204e-05
0.30186480173209856	8.150417496209386e-05
0.30216681751654345	0.00013333410590309237
0.30246913546783105	8.804421191924242e-05
0.3027717558882791	5.269299561090033e-05
0.3030746790805082	3.603577106549339e-05
0.30337790534744163	3.48428813985671e-05
0.30368143499230554	4.707786876144869e-05
0.3039852683186298	5.292090190481862e-05
0.3042894056302477	4.9014706480050766e-05
0.30459384723129695	4.2360113005902387e-05
0.3048985934262188	5.633659591722786e-05
0.30520364451975973	5.08489665009002e-05
0.3055090008169708	4.7208205553219614e-05
0.3058146626232074	6.812383698967218e-05
0.30612063024413205	4.542245052152661e-05
0.30642690398571265	5.135854179318218e-05
0.30673348415422236	5.696492554766143e-05
0.30704037105624177	4.450571938905475e-05
0.3073475649986577	3.524437609313102e-05
0.30765506628866374	3.9147251763837815e-05
0.3079628752337625	4.715175869755057e-05
0.3082709921417617	5.125605623634753e-05
0.30857941732077815	3.9834228891639846e-05
0.30888815107923795	5.354100990457282e-05
0.30919719372587473	7.740450049321701e-05
0.30950654556973123	9.312043098790913e-05
0.30981620692015943	8.093730851296118e-05
0.31012617808682075	0.00013086106695570345
0.31043645937968534	7.345490797207354e-05
0.3107470511090351	4.3588351963456206e-05
0.3110579535854616	4.286101127969144e-05
0.3113691671198673	4.0162378759876245e-05
0.31168069202346704	4.588484593761062e-05
0.31199252860778476	5.731317167468775e-05
0.31230467718465704	6.658168219869337e-05
0.31261713806623304	6.101752391518218e-05
0.3129299115649728	6.0011788120243815e-05
0.3132429979936502	6.334459910095542e-05
0.31355639766535176	6.003013134761075e-05
0.3138701108934763	5.208946351973343e-05
0.31418413799173767	5.6243295301183026e-05
0.31449847927416325	8.526298349684291e-05
0.3148131350550942	7.25969637889251e-05
0.31512810564918703	5.17678266915803e-05
0.3154433913714119	5.104848788511003e-05
0.31575899253705464	9.104163684879803e-05
0.3160749094617161	0.00010612497332382563
0.3163911424613123	9.271219089858548e-05
0.3167076918520775	7.524795379764731e-05
0.3170245579505614	6.842019258436858e-05
0.3173417410736292	5.5169813317955085e-05
0.3176592415384646	5.509075672244676e-05
0.3179770596625682	7.748335471824623e-05
0.31829519576375775	0.00011318552370275096
0.31861365016017007	9.292797580491507e-05
0.3189324231702587	6.139166701517318e-05
0.31925151511279676	9.12261666480202e-05
0.3195709263068769	0.00010174536206132181
0.31989065707190945	7.833325650241272e-05
0.32021070772762594	8.904542752978611e-05
0.32053107859407703	6.952837272113815e-05
0.3208517699916327	8.703181309202118e-05
0.32117278224098533	0.00012646275944646972
0.32149411566314745	0.00014393715082044024
0.32181577057945177	9.017720521552857e-05
0.32213774731155354	0.00010094615626392243
0.32246004618142987	0.00011513828945040361
0.32278266751137896	0.00013636132930333115
0.323105611624022	0.00014907920755389458
0.32342887884230354	0.00012716208311031559
0.32375246948949077	0.00011224857906494789
0.32407638388917476	9.374381301191879e-05
0.3244006223652699	8.519237189992146e-05
0.3247251852420147	8.955430605456543e-05
0.3250500728439716	0.0001030066391949024
0.32537528549602773	9.000724572648936e-05
0.32570082352339647	6.902703592163852e-05
0.32602668725161615	6.809291185611744e-05
0.3263528770065502	7.516805648324878e-05
0.32667939311438926	7.992245061620838e-05
0.3270062359016485	7.986021287747464e-05
0.3273334056951695	8.956367495675623e-05
0.32766090282212285	9.120767760407872e-05
0.32798872761000714	9.944334055096181e-05
0.32831688038664697	0.00010559503631622412
0.32864536148019385	9.191122767480252e-05
0.3289741712191297	8.573534741945995e-05
0.32930330993226514	7.582647447295684e-05
0.32963277794873797	7.774922058681122e-05
0.32996257559801523	8.546361067154207e-05
0.33029270320989507	9.49676425564334e-05
0.3306231611145066	0.00010881541359622765
0.3309539496423071	0.00011386068736764307
