# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.8399223735675105e-06
0.3003592447525199	2.110727630003521e-06
0.3006597542269558	1.2196042577427334e-06
0.300960564361171	1.4221782447469115e-06
0.30126167545597554	1.3007149613165532e-06
0.3015630878124805	1.3721183243543172e-06
0.30186480173209856	1.8163025477377849e-06
0.30216681751654345	2.980398509019011e-06
0.30246913546783105	1.972386648372092e-06
0.3027717558882791	1.1852077625681394e-06
0.3030746790805082	8.150835110676454e-07
0.30337790534744163	7.920531540086426e-07
0.30368143499230554	1.0714267051908054e-06
0.3039852683186298	1.2069867289635847e-06
0.3042894056302477	1.1216224338303487e-06
0.30459384723129695	9.7320974611825e-07
0.3048985934262188	1.2974798076688803e-06
0.30520364451975973	1.175738576739976e-06
0.3055090008169708	1.095806358516807e-06
0.3058146626232074	1.5846890348928886e-06
0.30612063024413205	1.061527870960161e-06
0.30642690398571265	1.204144605898243e-06
0.30673348415422236	1.340482733667186e-06
0.30704037105624177	1.052712366731791e-06
0.3073475649986577	8.374195104376778e-07
0.30765506628866374	9.32957783973781e-07
0.3079628752337625	1.1252598312649008e-06
0.3082709921417617	1.2248526252645207e-06
0.30857941732077815	9.566910099806772e-07
0.30888815107923795	1.2904021190563399e-06
0.30919719372587473	1.8675214145456776e-06
0.30950654556973123	2.249618644377091e-06
0.30981620692015943	1.9633807415333784e-06
0.31012617808682075	3.187487505838469e-06
0.31043645937968534	1.799210339912493e-06
0.3107470511090351	1.072728785165279e-06
0.3110579535854616	1.0582749573094264e-06
0.3113691671198673	9.963916372284812e-07
0.31168069202346704	1.1426333924838075e-06
0.31199252860778476	1.4308992128255613e-06
0.31230467718465704	1.665835795450683e-06
0.31261713806623304	1.5306608542434924e-06
0.3129299115649728	1.5099117303190275e-06
0.3132429979936502	1.599326249889141e-06
0.31355639766535176	1.5210278578962617e-06
0.3138701108934763	1.3246564778580988e-06
0.31418413799173767	1.4368313042717292e-06
0.31449847927416325	2.1861696878253622e-06
0.3148131350550942	1.8675796513932616e-06
0.31512810564918703	1.335983892010753e-06
