# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	7.58452352643844e-06
0.3003592447525199	8.670278113698168e-06
0.3006597542269558	5.645779252861185e-06
0.300960564361171	6.118266167477282e-06
0.30126167545597554	5.799347863922141e-06
0.3015630878124805	6.046313353732166e-06
0.30186480173209856	7.2866599456507575e-06
0.30216681751654345	1.0049404478026539e-05
0.30246913546783105	7.319596967055849e-06
0.3027717558882791	5.24819599635302e-06
0.3030746790805082	4.3131252122435895e-06
0.30337790534744163	4.499908417234446e-06
0.30368143499230554	5.383800862084013e-06
0.3039852683186298	5.677069665363186e-06
0.3042894056302477	5.352720920045381e-06
0.30459384723129695	4.964613654406126e-06
0.3048985934262188	6.079164973453853e-06
0.30520364451975973	5.580662623560803e-06
0.3055090008169708	5.282285928437497e-06
0.3058146626232074	7.052808883885263e-06
0.30612063024413205	5.416970228988699e-06
0.30642690398571265	6.179039190268031e-06
0.30673348415422236	6.875494066924047e-06
0.30704037105624177	5.804454050470183e-06
0.3073475649986577	4.973439243421245e-06
0.30765506628866374	5.470476933298891e-06
0.3079628752337625	6.1181593882377035e-06
0.3082709921417617	6.193124628741126e-06
0.30857941732077815	5.237609492858892e-06
0.30888815107923795	6.88709820740396e-06
0.30919719372587473	8.78923309835046e-06
0.30950654556973123	9.58830239842552e-06
0.30981620692015943	8.905758648444432e-06
0.31012617808682075	1.3766725334780221e-05
0.31043645937968534	9.21472167363188e-06
0.3107470511090351	6.217858579985727e-06
0.3110579535854616	6.091955478318004e-06
0.3113691671198673	6.019642351441555e-06
0.31168069202346704	6.844186712108444e-06
0.31199252860778476	8.261597872582902e-06
0.31230467718465704	9.202888103475778e-06
0.31261713806623304	8.236996775249346e-06
0.3129299115649728	8.357887279794808e-06
0.3132429979936502	8.834843907336248e-06
0.31355639766535176	8.390233281518095e-06
0.3138701108934763	7.41502060444648e-06
0.31418413799173767	8.269986816313777e-06
0.31449847927416325	1.2440603631763324e-05
0.3148131350550942	1.0715291754231209e-05
0.31512810564918703	7.83936962406374e-06
0.3154433913714119	7.844585757402389e-06
0.31575899253705464	1.3041924945821231e-05
0.3160749094617161	1.4743416450867905e-05
0.3163911424613123	1.3014698724434849e-05
0.3167076918520775	1.0910815759222424e-05
0.3170245579505614	1.0232963776306642e-05
0.3173417410736292	8.36161136829777e-06
0.3176592415384646	8.49440401201836e-06
0.3179770596625682	1.1573564013986772e-05
0.31829519576375775	1.5950501784213205e-05
0.31861365016017007	1.312429152649275e-05
0.3189324231702587	9.53017795149345e-06
0.31925151511279676	1.2924373009189371e-05
0.3195709263068769	1.3982305191860508e-05
0.31989065707190945	1.1358864631065191e-05
0.32021070772762594	1.2487657467300696e-05
0.32053107859407703	1.0378452282713681e-05
0.3208517699916327	1.237202032931567e-05
0.32117278224098533	1.6447247918223247e-05
0.32149411566314745	1.8168516089011414e-05
0.32181577057945177	1.2867677137412204e-05
0.32213774731155354	1.3835118729587447e-05
0.32246004618142987	1.510421473611582e-05
0.32278266751137896	1.8132109271259733e-05
0.323105611624022	2.0711854013315044e-05
0.32342887884230354	1.7776863761424267e-05
0.32375246948949077	1.635151597868887e-05
0.32407638388917476	1.4090100593310742e-05
0.3244006223652699	1.2755046085169642e-05
0.3247251852420147	1.3120414304573856e-05
0.3250500728439716	1.5031966536842482e-05
0.32537528549602773	1.3882024709807195e-05
0.32570082352339647	1.1299157514687374e-05
0.32602668725161615	1.1186582153661155e-05
0.3263528770065502	1.2090674365798188e-05
0.32667939311438926	1.2698244230287359e-05
0.3270062359016485	1.279562755120623e-05
0.3273334056951695	1.391225631111984e-05
0.32766090282212285	1.4678755182054698e-05
0.32798872761000714	1.596093403081541e-05
0.32831688038664697	1.642373425676368e-05
0.32864536148019385	1.4486470543741896e-05
0.3289741712191297	1.4249824834405395e-05
0.32930330993226514	1.2620935353384963e-05
0.32963277794873797	1.3015544750197833e-05
0.32996257559801523	1.4265742772517963e-05
0.33029270320989507	1.5512248082129387e-05
0.3306231611145066	1.7227793317733225e-05
0.3309539496423071	1.7224958557332484e-05
0.3312850691240847	1.8981974815780577e-05
0.33161651989095925	1.8621699288964845e-05
0.3319483022743805	1.792850362343163e-05
0.3322804166061314	1.8400304440743936e-05
0.3326128632183269	1.795356363914545e-05
0.3329456424434135	1.9108438217439045e-05
0.3332787546141702	1.716325544995638e-05
0.33361220006370884	1.9952376922076333e-05
0.333945979125476	2.3364049825670562e-05
0.3342800921332507	2.1339007821181674e-05
0.3346145394211455	2.0091720590716533e-05
0.33494932132360705	2.4957626011353044e-05
0.33528443817541764	2.1868013733593545e-05
0.3356198903116948	2.2200784641532026e-05
0.33595567806788895	3.301174764318039e-05
0.33629180177978923	4.653428588393248e-05
0.33662826178351984	2.4565204274826888e-05
0.3369650584155399	3.927138701058634e-05
0.33730219201264616	4.2940598246426274e-05
0.337639662911973	3.069639591541784e-05
0.33797747145099094	2.8323251854847358e-05
0.3383156179675081	3.2875797936464115e-05
0.3386541027996724	2.7797321708562593e-05
0.3389929262859681	3.0024928911199103e-05
0.3393320887652174	3.7854673263217164e-05
0.33967159057658325	3.0436768458112e-05
0.3400114320595682	2.7347448220741797e-05
0.34035161355401444	3.054008185582093e-05
0.34069213540010307	3.512897750589091e-05
0.34103299793835534	3.584896780215419e-05
0.34137420150963343	4.320252591071954e-05
0.3417157464551409	4.0998962084749523e-05
0.3420576331164234	3.4371181048922084e-05
0.3423998618353671	3.437511550978933e-05
0.3427424329542007	3.449354310903929e-05
0.34308534681549624	2.971518606486297e-05
0.3434286037621676	3.379120772722719e-05
0.3437722041374721	3.107220476154878e-05
0.34411614828500847	5.575264074584995e-05
0.3444604365487217	5.3140263619129926e-05
0.34480506927290067	3.711442205693887e-05
0.34515004680217665	3.215216132069904e-05
0.3454953694815278	3.6279233229202006e-05
0.34584103765627777	3.439285684052228e-05
0.34618705167209435	4.5076778141173485e-05
0.3465334118749911	4.032906846537699e-05
0.3468801186113284	3.3239924224638266e-05
0.34722717222781396	3.6367729261000436e-05
0.3475745730715008	4.665382246397605e-05
0.34792232148978935	4.7491333375484265e-05
0.3482704178304284	3.424909332410059e-05
0.3486188624415139	3.697760430087677e-05
0.3489676556714908	4.147973178616553e-05
0.3493167978691525	4.354924879735105e-05
0.34966628938364114	4.824233463384038e-05
0.35001613056444836	4.200447709614585e-05
0.3503663217614157	3.4712961111577805e-05
0.3507168633247337	3.6802409848893645e-05
0.3510677556049435	4.651530386186202e-05
0.35141899895293816	4.696834384602449e-05
0.35177059371996156	4.573524597104237e-05
0.35212254025760836	4.7445247290703476e-05
0.35247483891782416	7.348617306356926e-05
0.35282749005290864	6.37278139906765e-05
0.3531804940155126	4.794212433570188e-05
0.35353385115863967	4.8292005709896366e-05
0.35388756183564807	4.736075044573394e-05
0.3542416264002475	4.247936061875484e-05
0.35459604520650223	4.266361041193714e-05
0.35495081860883215	5.1449511192021474e-05
0.3553059469620101	6.0854724794631495e-05
