# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.1808521984690914e-07
0.3003592447525199	1.354446198340575e-07
0.3006597542269558	8.988661761486626e-08
0.300960564361171	9.745564832841444e-08
0.30126167545597554	9.318011843193635e-08
0.3015630878124805	9.770843395730794e-08
0.30186480173209856	1.1770728026991009e-07
0.30216681751654345	1.6083537475164254e-07
0.30246913546783105	1.1917719557292174e-07
0.3027717558882791	8.709470320188957e-08
0.3030746790805082	7.273634985166237e-08
0.30337790534744163	7.65737119792947e-08
0.30368143499230554	9.143638383042186e-08
0.3039852683186298	9.661712078749763e-08
0.3042894056302477	9.174672214232332e-08
0.30459384723129695	8.594455827675696e-08
0.3048985934262188	1.0502254142589104e-07
0.30520364451975973	9.702327265845384e-08
0.3055090008169708	9.249010733399755e-08
0.3058146626232074	1.234682842508502e-07
0.30612063024413205	9.629051157578347e-08
0.30642690398571265	1.1030636306369745e-07
0.30673348415422236	1.232632909598755e-07
0.30704037105624177	1.0523009095254816e-07
0.3073475649986577	9.118055761760326e-08
0.30765506628866374	1.0074378188018774e-07
0.3079628752337625	1.1275132545722663e-07
0.3082709921417617	1.142832165808888e-07
0.30857941732077815	9.765199809180007e-08
0.30888815107923795	1.2861685380598032e-07
0.30919719372587473	1.637903815220823e-07
0.30950654556973123	1.7884241608569634e-07
0.30981620692015943	1.675827533471534e-07
0.31012617808682075	2.579418584241272e-07
0.31043645937968534	1.7613726551725e-07
0.3107470511090351	1.2088817579201235e-07
0.3110579535854616	1.19015180415483e-07
0.3113691671198673	1.185542210356938e-07
0.31168069202346704	1.3528604555513599e-07
0.31199252860778476	1.6363208801247173e-07
0.31230467718465704	1.8265601420999709e-07
0.31261713806623304	1.6413851049777483e-07
0.3129299115649728	1.677816753451224e-07
0.3132429979936502	1.7834491270392241e-07
0.31355639766535176	1.7029906705154033e-07
0.3138701108934763	1.514361930223034e-07
0.31418413799173767	1.6997379523869318e-07
0.31449847927416325	2.5627592414936754e-07
0.3148131350550942	2.221533971248192e-07
0.31512810564918703	1.6395205790677903e-07
0.3154433913714119	1.652079543987937e-07
0.31575899253705464	2.7376487214393385e-07
0.3160749094617161	3.1039514387806536e-07
0.3163911424613123	2.7594636575856647e-07
0.3167076918520775	2.3330426383494442e-07
0.3170245579505614	2.2049408109806137e-07
0.3173417410736292	1.8154362810566628e-07
0.3176592415384646	1.8569003015929735e-07
0.3179770596625682	2.5333054703319705e-07
0.31829519576375775	3.4878662758254557e-07
0.31861365016017007	2.8892252609880065e-07
0.3189324231702587	2.1270350368818904e-07
0.31925151511279676	2.87926226002386e-07
0.3195709263068769	3.1245639800999276e-07
0.31989065707190945	2.563050258697087e-07
0.32021070772762594	2.8232203826775816e-07
0.32053107859407703	2.3681886039263052e-07
0.3208517699916327	2.827370439528472e-07
0.32117278224098533	3.7533923251055376e-07
0.32149411566314745	4.159268877655208e-07
0.32181577057945177	2.990463899555559e-07
0.32213774731155354	3.2207688703224985e-07
0.32246004618142987	3.523402263970215e-07
0.32278266751137896	4.2504008343421157e-07
0.323105611624022	4.890310373059945e-07
0.32342887884230354	4.228317409338148e-07
0.32375246948949077	3.9177745308647466e-07
0.32407638388917476	3.4032899436022176e-07
0.3244006223652699	3.0974774919983865e-07
0.3247251852420147	3.198432711751555e-07
0.3250500728439716	3.6825770940893066e-07
0.32537528549602773	3.428316438249605e-07
0.32570082352339647	2.81617744311333e-07
0.32602668725161615	2.8025481081424824e-07
0.3263528770065502	3.039916914622411e-07
0.32667939311438926	3.206338135424294e-07
0.3270062359016485	3.246969343975371e-07
0.3273334056951695	3.541930901507298e-07
0.32766090282212285	3.7623891965730893e-07
0.32798872761000714	4.109614720311862e-07
0.32831688038664697	4.2417453735020166e-07
0.32864536148019385	3.763758441337123e-07
0.3289741712191297	3.734914481996682e-07
0.32930330993226514	3.3260885683776137e-07
0.32963277794873797	3.4466694596575204e-07
0.32996257559801523	3.7935648501354886e-07
0.33029270320989507	4.138856581206493e-07
0.3306231611145066	4.609306363170491e-07
0.3309539496423071	4.6204596629895955e-07
0.3312850691240847	5.111787858764409e-07
0.33161651989095925	5.036661280704853e-07
0.3319483022743805	4.875016104433114e-07
0.3322804166061314	5.037334827532484e-07
0.3326128632183269	4.951465065596171e-07
0.3329456424434135	5.285283656589543e-07
0.3332787546141702	4.779098130016013e-07
0.33361220006370884	5.572287309056073e-07
0.333945979125476	6.544074183693516e-07
0.3342800921332507	6.015282017407002e-07
0.3346145394211455	5.690416896527212e-07
0.33494932132360705	7.096421250439273e-07
0.33528443817541764	6.259160765775006e-07
0.3356198903116948	6.374535806631106e-07
0.33595567806788895	9.450944352821273e-07
0.33629180177978923	1.3305327038393255e-06
0.33662826178351984	7.135247178950303e-07
0.3369650584155399	1.1339410617343164e-06
0.33730219201264616	1.2462944853034394e-06
0.337639662911973	9.018529661606076e-07
0.33797747145099094	8.379484974841036e-07
0.3383156179675081	9.747389861521624e-07
0.3386541027996724	8.295171173772523e-07
0.3389929262859681	9.003222690641217e-07
0.3393320887652174	1.1349941632892537e-06
0.33967159057658325	9.224592672690679e-07
0.3400114320595682	8.360792503754784e-07
0.34035161355401444	9.365682271499524e-07
0.34069213540010307	1.0791147636848704e-06
0.34103299793835534	1.1069243793808476e-06
0.34137420150963343	1.3288661453557528e-06
0.3417157464551409	1.2700879502340755e-06
0.3420576331164234	1.0786365659262673e-06
0.3423998618353671	1.0844888082362968e-06
0.3427424329542007	1.0915943384391231e-06
0.34308534681549624	9.482663379458666e-07
0.3434286037621676	1.0796686452552867e-06
0.3437722041374721	9.986116011334095e-07
0.34411614828500847	1.7691770044472628e-06
0.3444604365487217	1.695859220895247e-06
0.34480506927290067	1.2043649497278311e-06
0.34515004680217665	1.056144950168569e-06
0.3454953694815278	1.1966168005886136e-06
0.34584103765627777	1.1411241025496957e-06
