# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.5196075654829294e-06
0.3003592447525199	4.0427723879372305e-06
0.3006597542269558	2.4985984751511837e-06
0.300960564361171	2.8063345552348312e-06
0.30126167545597554	2.6231909918301217e-06
0.3015630878124805	2.7548300370802427e-06
0.30186480173209856	3.4676781013856536e-06
0.30216681751654345	5.150343771868994e-06
0.30246913546783105	3.6136263410098173e-06
0.3027717558882791	2.4056693552236993e-06
0.3030746790805082	1.8237560172673185e-06
0.30337790534744163	1.8430819321131686e-06
0.30368143499230554	2.345518633501854e-06
0.3039852683186298	2.5562185598912606e-06
0.3042894056302477	2.399197521743214e-06
0.30459384723129695	2.1605401299848474e-06
0.3048985934262188	2.7615203762191723e-06
0.30520364451975973	2.5274309007115373e-06
0.3055090008169708	2.381871412571272e-06
0.3058146626232074	3.3070172489292876e-06
0.30612063024413205	2.3864132263945743e-06
0.30642690398571265	2.7205965119201768e-06
0.30673348415422236	3.036461000353188e-06
0.30704037105624177	2.481933436704458e-06
0.3073475649986577	2.0523594167673943e-06
0.30765506628866374	2.277235442291225e-06
0.3079628752337625	2.649646221830384e-06
0.3082709921417617	2.783094933644907e-06
0.30857941732077815	2.269702477018229e-06
0.30888815107923795	3.032295846289841e-06
0.30919719372587473	4.1207594244916185e-06
0.30950654556973123	4.713404660696646e-06
0.30981620692015943	4.264959021223338e-06
0.31012617808682075	6.772270037444577e-06
0.31043645937968534	4.190852691656474e-06
0.3107470511090351	2.6604435782856486e-06
0.3110579535854616	2.6221172117954437e-06
0.3113691671198673	2.5345179984215237e-06
0.31168069202346704	2.903851520987647e-06
0.31199252860778476	3.5807424137935025e-06
0.31230467718465704	4.087075762545835e-06
0.31261713806623304	3.714580213686411e-06
0.3129299115649728	3.7195600098956497e-06
0.3132429979936502	3.946208867171999e-06
0.31355639766535176	3.760490032184586e-06
0.3138701108934763	3.3064748602373343e-06
0.31418413799173767	3.6473716287738006e-06
0.31449847927416325	5.536608560527529e-06
0.3148131350550942	4.758306233075268e-06
0.31512810564918703	3.445539812541051e-06
0.3154433913714119	3.432917627885677e-06
0.31575899253705464	5.953764080218221e-06
0.3160749094617161	6.863189255164305e-06
0.3163911424613123	6.0449459924067676e-06
0.3167076918520775	4.999767662842901e-06
0.3170245579505614	4.631640367955274e-06
0.3173417410736292	3.768908431020425e-06
0.3176592415384646	3.812393416461462e-06
0.3179770596625682	5.308538273681311e-06
0.31829519576375775	7.564901179496577e-06
0.31861365016017007	6.2214411851185e-06
0.3189324231702587	4.321413537331124e-06
0.31925151511279676	6.158145546103214e-06
0.3195709263068769	6.7867059606033655e-06
0.31989065707190945	5.387854660756125e-06
0.32021070772762594	6.046171746466532e-06
0.32053107859407703	4.89164402490962e-06
0.3208517699916327	5.998702823607083e-06
0.32117278224098533	8.361815974711488e-06
0.32149411566314745	9.404794436067468e-06
0.32181577057945177	6.291284727453325e-06
0.32213774731155354	6.924733521827707e-06
