# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	9.202478073733942e-06
0.3003592447525199	1.036849605675085e-05
0.3006597542269558	7.388313980392327e-06
0.300960564361171	7.78454602697936e-06
0.30126167545597554	7.53894949092062e-06
0.3015630878124805	7.900127458314035e-06
0.30186480173209856	9.216686244195822e-06
0.30216681751654345	1.160798776824696e-05
0.30246913546783105	9.151888337180908e-06
0.3027717558882791	7.1574610830654494e-06
0.3030746790805082	6.252163099999631e-06
0.30337790534744163	6.644292528572902e-06
0.30368143499230554	7.641205318299314e-06
0.3039852683186298	7.92925788501755e-06
0.3042894056302477	7.574040461739353e-06
0.30459384723129695	7.224950748073972e-06
0.3048985934262188	8.432276807191565e-06
0.30520364451975973	7.795071470052757e-06
0.3055090008169708	7.475953839362441e-06
0.3058146626232074	9.660396055856213e-06
0.30612063024413205	7.88894435675609e-06
0.30642690398571265	8.908742688233377e-06
0.30673348415422236	9.829499399757896e-06
0.30704037105624177	8.615576323222886e-06
0.3073475649986577	7.659578240640861e-06
0.30765506628866374	8.390654749244283e-06
0.3079628752337625	9.157836553816798e-06
0.3082709921417617	9.085166586280462e-06
0.30857941732077815	7.907377604451754e-06
0.30888815107923795	1.0128982249568239e-05
0.30919719372587473	1.2429361488099429e-05
0.30950654556973123	1.3296491379004209e-05
0.30981620692015943	1.2600702853269952e-05
0.31012617808682075	1.81633374538766e-05
0.31043645937968534	1.3343497473627655e-05
0.3107470511090351	9.730779225369934e-06
0.3110579535854616	9.518916455084568e-06
0.3113691671198673	9.546506528456458e-06
0.31168069202346704	1.0727652065571097e-05
0.31199252860778476	1.269223040830098e-05
0.31230467718465704	1.3889618646191396e-05
0.31261713806623304	1.2373334108684512e-05
0.3129299115649728	1.271820361522841e-05
0.3132429979936502	1.3501131042605894e-05
0.31355639766535176	1.2865249886924253e-05
0.3138701108934763	1.1436626853960236e-05
0.31418413799173767	1.2815872402455672e-05
0.31449847927416325	1.8847188692233514e-05
0.3148131350550942	1.6385504819118094e-05
0.31512810564918703	1.231138282074475e-05
0.3154433913714119	1.2489993701319196e-05
0.31575899253705464	1.9609778937192838e-05
0.3160749094617161	2.1918500384102655e-05
0.3163911424613123	1.9648474636279765e-05
0.3167076918520775	1.6853642220479192e-05
0.3170245579505614	1.6068336771818724e-05
0.3173417410736292	1.3393327819727622e-05
0.3176592415384646	1.37830740036834e-05
0.3179770596625682	1.830470062850727e-05
0.31829519576375775	2.4228765907520507e-05
0.31861365016017007	2.0206696610117778e-05
0.3189324231702587	1.5537091718570863e-05
