# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.867822699309317e-09
0.3003592447525199	3.149228486656381e-09
0.3006597542269558	2.579173662256763e-09
0.300960564361171	2.6401487347845745e-09
0.30126167545597554	2.6439304569201774e-09
0.3015630878124805	2.8112221397572748e-09
0.30186480173209856	3.1698938533948267e-09
0.30216681751654345	3.5576106772625634e-09
0.30246913546783105	3.1615237414307737e-09
0.3027717558882791	2.801870842237576e-09
0.3030746790805082	2.6574853803847004e-09
0.30337790534744163	2.884798677663392e-09
0.30368143499230554	3.13502758192787e-09
0.3039852683186298	3.218058112567618e-09
0.3042894056302477	3.175007051336885e-09
0.30459384723129695	3.1494146437044392e-09
0.3048985934262188	3.405723108509145e-09
0.30520364451975973	3.2130872113686136e-09
0.3055090008169708	3.1772240794870648e-09
0.3058146626232074	3.903508043645112e-09
0.30612063024413205	3.4961748142974755e-09
0.30642690398571265	3.883311243825525e-09
0.30673348415422236	4.1720841967704714e-09
0.30704037105624177	3.783517837253108e-09
0.3073475649986577	3.6417790702738625e-09
0.30765506628866374	3.963953595879007e-09
0.3079628752337625	4.190634194287865e-09
0.3082709921417617	4.086135306989217e-09
0.30857941732077815	3.7101996978393507e-09
0.30888815107923795	4.4755878190663e-09
0.30919719372587473	5.200698518135172e-09
0.30950654556973123	5.496919814164791e-09
0.30981620692015943	5.38755330178833e-09
0.31012617808682075	6.714123605605603e-09
0.31043645937968534	5.823163225860802e-09
0.3107470511090351	4.951976985152793e-09
0.3110579535854616	4.868992869889549e-09
0.3113691671198673	4.9664107711829935e-09
0.31168069202346704	5.476826449576678e-09
0.31199252860778476	6.269763960298821e-09
0.31230467718465704	6.682714846097662e-09
0.31261713806623304	5.969322703381159e-09
0.3129299115649728	6.2840008057108314e-09
0.3132429979936502	6.700688528988944e-09
0.31355639766535176	6.486112405729381e-09
0.3138701108934763	5.924569461744685e-09
0.31418413799173767	6.597188480721097e-09
0.31449847927416325	8.969745188036219e-09
0.3148131350550942	8.091089001160258e-09
0.31512810564918703	6.570512782204058e-09
0.3154433913714119	6.7827886036603915e-09
0.31575899253705464	9.331426362025398e-09
0.3160749094617161	1.0282677919510739e-08
0.3163911424613123	9.622537980640097e-09
0.3167076918520775	8.6832350521463e-09
0.3170245579505614	8.500038737872695e-09
0.3173417410736292	7.48608300250186e-09
0.3176592415384646	7.921555157649731e-09
0.3179770596625682	9.966747767837773e-09
0.31829519576375775	1.2205029259050963e-08
0.31861365016017007	1.0591701202007237e-08
0.3189324231702587	9.131152266217308e-09
0.31925151511279676	1.1070190466968405e-08
0.3195709263068769	1.1715520554791845e-08
0.31989065707190945	1.0449249009003705e-08
0.32021070772762594	1.0832438222112564e-08
0.32053107859407703	9.7408140474929e-09
0.3208517699916327	1.105349326035407e-08
0.32117278224098533	1.3320846582608226e-08
0.32149411566314745	1.4394718393560603e-08
0.32181577057945177	1.2192708658767649e-08
0.32213774731155354	1.2372270195647306e-08
0.32246004618142987	1.3051975490389378e-08
0.32278266751137896	1.5463158824440704e-08
