# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.040067402976103e-08
0.3003592447525199	3.37650076621503e-08
0.3006597542269558	2.630869549384983e-08
0.300960564361171	2.7172457952961167e-08
0.30126167545597554	2.6906254806670588e-08
0.3015630878124805	2.8473900394691233e-08
0.30186480173209856	3.249210693897645e-08
0.30216681751654345	3.796017205697305e-08
0.30246913546783105	3.230277718630581e-08
0.3027717558882791	2.7402941228093646e-08
0.3030746790805082	2.5297239732586767e-08
0.30337790534744163	2.7323802230869444e-08
0.30368143499230554	3.0342708056118496e-08
0.3039852683186298	3.122229052350424e-08
0.3042894056302477	3.039678669285016e-08
0.30459384723129695	2.979814416413462e-08
0.3048985934262188	3.3139306777599706e-08
0.30520364451975973	3.100192034004995e-08
0.3055090008169708	3.0304505189017775e-08
0.3058146626232074	3.7999073479947796e-08
0.30612063024413205	3.298272256997654e-08
0.30642690398571265	3.697694963897677e-08
0.30673348415422236	4.02850213757488e-08
0.30704037105624177	3.622018665658854e-08
0.3073475649986577	3.3746438717806203e-08
0.30765506628866374	3.686668143775149e-08
0.3079628752337625	3.9425125812145805e-08
0.3082709921417617	3.859949803950099e-08
0.30857941732077815	3.452470740058913e-08
0.30888815107923795	4.2817611191243984e-08
0.30919719372587473	5.0772572895217273e-08
0.30950654556973123	5.378829142152918e-08
0.30981620692015943	5.214756074714896e-08
0.31012617808682075	6.900085345776898e-08
0.31043645937968534	5.622734080850713e-08
0.3107470511090351	4.50326416787127e-08
0.3110579535854616	4.415256636289045e-08
0.3113691671198673	4.4871160539524435e-08
0.31168069202346704	4.987780956292469e-08
0.31199252860778476	5.789071972593372e-08
0.31230467718465704	6.233566525466354e-08
0.31261713806623304	5.54679514933757e-08
0.3129299115649728	5.8003250984063794e-08
0.3132429979936502	6.189100605485486e-08
0.31355639766535176	5.9497961339658106e-08
0.3138701108934763	5.3654705654638626e-08
0.31418413799173767	6.018834750958947e-08
0.31449847927416325	8.517992538785793e-08
0.3148131350550942	7.551438571525178e-08
