# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.0167834454912312e-07
0.3003592447525199	1.1497737893222882e-07
0.3006597542269558	8.21170324108453e-08
0.300960564361171	8.684970683180661e-08
0.30126167545597554	8.437493846733322e-08
0.3015630878124805	8.871419376320859e-08
0.30186480173209856	1.0389586999980211e-07
0.30216681751654345	1.314459649339147e-07
0.30246913546783105	1.0388661988477088e-07
0.3027717558882791	8.143214460824494e-08
0.3030746790805082	7.131626639879913e-08
0.30337790534744163	7.602863151109379e-08
0.30368143499230554	8.778189470251712e-08
0.3039852683186298	9.142041245588839e-08
0.3042894056302477	8.760591252918069e-08
0.30459384723129695	8.381933244821961e-08
0.3048985934262188	9.822408571873505e-08
0.30520364451975973	9.11007553418782e-08
0.3055090008169708	8.76509035879725e-08
0.3058146626232074	1.1369588364371128e-07
0.30612063024413205	9.308264065450314e-08
0.30642690398571265	1.0548656848268776e-07
0.30673348415422236	1.1679619188245969e-07
0.30704037105624177	1.0266287440624308e-07
0.3073475649986577	9.152978961558106e-08
0.30765506628866374	1.0060920636153935e-07
0.3079628752337625	1.1021526069196381e-07
0.3082709921417617	1.097379124432564e-07
0.30857941732077815	9.579367289345901e-08
0.30888815107923795	1.2316564496834618e-07
0.30919719372587473	1.5172362464855428e-07
0.30950654556973123	1.6289136714172567e-07
0.30981620692015943	1.5484201032395515e-07
0.31012617808682075	2.2415590996689912e-07
0.31043645937968534	1.6501711015130277e-07
0.3107470511090351	1.206047041797375e-07
0.3110579535854616	1.1837392471144505e-07
0.3113691671198673	1.1908683608032314e-07
0.31168069202346704	1.3428950958585578e-07
0.31199252860778476	1.594564853817654e-07
0.31230467718465704	1.751220052836383e-07
0.31261713806623304	1.565305135817696e-07
0.3129299115649728	1.6139631079533007e-07
0.3132429979936502	1.7188666454446148e-07
0.31355639766535176	1.64323379889454e-07
0.3138701108934763	1.465455427373563e-07
0.31418413799173767	1.6475015327302092e-07
0.31449847927416325	2.431633358747616e-07
0.3148131350550942	2.1206943860495405e-07
0.31512810564918703	1.5980012368992553e-07
0.3154433913714119	1.6261673723538914e-07
0.31575899253705464	2.5636682904229373e-07
0.3160749094617161	2.8753186435176587e-07
0.3163911424613123	2.585387962626153e-07
0.3167076918520775	2.2241475939074484e-07
0.3170245579505614	2.1269325335725642e-07
0.3173417410736292	1.778090603377616e-07
0.3176592415384646	1.8354352823744867e-07
0.3179770596625682	2.4464372818369796e-07
0.31829519576375775	3.2506304848782016e-07
0.31861365016017007	2.7192786490660785e-07
0.3189324231702587	2.0958918596602747e-07
0.31925151511279676	2.738693703259752e-07
0.3195709263068769	2.9422015361008884e-07
0.31989065707190945	2.4712130386029226e-07
0.32021070772762594	2.672767785566412e-07
0.32053107859407703	2.283596443648034e-07
0.3208517699916327	2.6779693407171314e-07
0.32117278224098533	3.4421837513352837e-07
0.32149411566314745	3.778157612246202e-07
0.32181577057945177	2.8582010435367883e-07
0.32213774731155354	3.021498131212778e-07
0.32246004618142987	3.2557426999318154e-07
0.32278266751137896	3.9096296355830573e-07
0.323105611624022	4.530357863714712e-07
0.32342887884230354	3.9771397321533043e-07
0.32375246948949077	3.714456102440816e-07
0.32407638388917476	3.279095360614846e-07
0.3244006223652699	2.99400954276974e-07
0.3247251852420147	3.075729615390683e-07
0.3250500728439716	3.53935317020151e-07
0.32537528549602773	3.3300071868914287e-07
0.32570082352339647	2.787500950207419e-07
0.32602668725161615	2.7737758674975893e-07
0.3263528770065502	2.9869208762063643e-07
0.32667939311438926	3.137736843513801e-07
0.3270062359016485	3.169459486608349e-07
0.3273334056951695	3.431891269038532e-07
0.32766090282212285	3.664942847580991e-07
0.32798872761000714	3.988714862958644e-07
0.32831688038664697	4.0808085579766074e-07
0.32864536148019385	3.6352172243625793e-07
0.3289741712191297	3.6709486051885065e-07
0.32930330993226514	3.279816865406521e-07
0.32963277794873797	3.3880469903135974e-07
0.32996257559801523	3.705609022230769e-07
0.33029270320989507	4.008922419705799e-07
0.3306231611145066	4.416995129990787e-07
0.3309539496423071	4.386496790538881e-07
0.3312850691240847	4.817575739534377e-07
0.33161651989095925	4.729948845554229e-07
0.3319483022743805	4.5870862365175526e-07
0.3322804166061314	4.77910915678707e-07
0.3326128632183269	4.7516585700382863e-07
0.3329456424434135	5.016594813686177e-07
0.3332787546141702	4.577733956546209e-07
0.33361220006370884	5.277494437177834e-07
0.333945979125476	6.124576158722136e-07
0.3342800921332507	5.673281012267476e-07
0.3346145394211455	5.370093762896154e-07
0.33494932132360705	6.655305239929461e-07
0.33528443817541764	5.920657397945139e-07
0.3356198903116948	5.96977629093062e-07
0.33595567806788895	8.486515121133457e-07
0.33629180177978923	1.1565246351804237e-06
0.33662826178351984	6.572681052091023e-07
0.3369650584155399	9.852563724448457e-07
0.33730219201264616	1.085224676957163e-06
0.337639662911973	8.16532221336202e-07
0.33797747145099094	7.672753665661708e-07
0.3383156179675081	8.79397090184903e-07
0.3386541027996724	7.533703490491313e-07
0.3389929262859681	8.174592417720575e-07
0.3393320887652174	1.0053248037504257e-06
0.33967159057658325	8.403060343248408e-07
0.3400114320595682	7.755994787868666e-07
0.34035161355401444	8.612597773788155e-07
0.34069213540010307	9.769175972458842e-07
0.34103299793835534	1.0030956431237364e-06
0.34137420150963343	1.1512194332860288e-06
0.3417157464551409	1.113219089084182e-06
0.3420576331164234	9.838521539251292e-07
0.3423998618353671	9.91797840847135e-07
0.3427424329542007	9.906568008053434e-07
0.34308534681549624	8.761316316584307e-07
0.3434286037621676	9.808574414293075e-07
0.3437722041374721	9.136212769253322e-07
0.34411614828500847	1.4791884349082854e-06
0.3444604365487217	1.427821308467029e-06
0.34480506927290067	1.0765972479705656e-06
0.34515004680217665	9.759723378689484e-07
0.3454953694815278	1.0989942912407447e-06
0.34584103765627777	1.0526485033349666e-06
0.34618705167209435	1.319211163829999e-06
0.3465334118749911	1.2240301447227452e-06
0.3468801186113284	1.0442843825314513e-06
0.34722717222781396	1.1221523197591552e-06
0.3475745730715008	1.401347491116833e-06
0.34792232148978935	1.4601037429166227e-06
0.3482704178304284	1.1167808365520897e-06
0.3486188624415139	1.182013074847709e-06
0.3489676556714908	1.304452399839383e-06
0.3493167978691525	1.355064813048848e-06
