# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	4.2435255016671694e-07
0.3003592447525199	4.765314851749351e-07
0.3006597542269558	3.482777497427988e-07
0.300960564361171	3.6429951579061255e-07
0.30126167545597554	3.5513795333522915e-07
0.3015630878124805	3.7293862476803843e-07
0.30186480173209856	4.314612405286615e-07
0.30216681751654345	5.309839324328407e-07
0.30246913546783105	4.2766510366952315e-07
0.3027717558882791	3.43022220072365e-07
0.3030746790805082	3.0536488073578157e-07
0.30337790534744163	3.2651016758170464e-07
0.30368143499230554	3.7112258604380443e-07
0.3039852683186298	3.835006106009302e-07
0.3042894056302477	3.6800235759236173e-07
0.30459384723129695	3.5429923394829967e-07
0.3048985934262188	4.0755159532248295e-07
0.30520364451975973	3.777463921489468e-07
0.3055090008169708	3.639551196170503e-07
0.3058146626232074	4.659532071390396e-07
0.30612063024413205	3.878819324104393e-07
0.30642690398571265	4.3674996615537414e-07
0.30673348415422236	4.807972550872004e-07
0.30704037105624177	4.2665613551346147e-07
0.3073475649986577	3.841151090857658e-07
0.30765506628866374	4.2040957434968784e-07
0.3079628752337625	4.555006319983551e-07
0.3082709921417617	4.4930775859924395e-07
0.30857941732077815	3.94803575708936e-07
0.30888815107923795	5.016036858884463e-07
0.30919719372587473	6.086348354728853e-07
0.30950654556973123	6.478854157334556e-07
0.30981620692015943	6.179001688341514e-07
0.31012617808682075	8.727360345373592e-07
0.31043645937968534	6.592328009620746e-07
0.3107470511090351	4.933053156710438e-07
0.3110579535854616	4.825452658004291e-07
0.3113691671198673	4.865037556566868e-07
0.31168069202346704	5.446908015249524e-07
0.31199252860778476	6.404351721621796e-07
0.31230467718465704	6.972096934785989e-07
0.31261713806623304	6.205466007351436e-07
0.3129299115649728	6.407547494959731e-07
0.3132429979936502	6.81519011945485e-07
0.31355639766535176	6.504896927949236e-07
0.3138701108934763	5.796050295450557e-07
0.31418413799173767	6.506936729429864e-07
0.31449847927416325	9.500667147956317e-07
0.3148131350550942	8.289014525319143e-07
0.31512810564918703	6.287094056147286e-07
0.3154433913714119	6.411483907164026e-07
0.31575899253705464	9.881429334847704e-07
0.3160749094617161	1.1012243835606568e-06
0.3163911424613123	9.925918117027676e-07
0.3167076918520775	8.581608349604636e-07
0.3170245579505614	8.229734614486581e-07
0.3173417410736292	6.910284135557894e-07
0.3176592415384646	7.146786708568978e-07
0.3179770596625682	9.412550134404861e-07
0.31829519576375775	1.2300404330851062e-06
0.31861365016017007	1.0309398287571803e-06
0.3189324231702587	8.084106747062045e-07
0.31925151511279676	1.038553059227312e-06
0.3195709263068769	1.108851080618371e-06
0.31989065707190945	9.386244569478467e-07
0.32021070772762594	1.0054236993520418e-06
0.32053107859407703	8.639014688706046e-07
0.3208517699916327	1.0034932098535378e-06
0.32117278224098533	1.270545206215375e-06
0.32149411566314745	1.3864919822683647e-06
0.32181577057945177	1.0685781288910906e-06
0.32213774731155354	1.1186609664492756e-06
0.32246004618142987	1.1955766683462562e-06
0.32278266751137896	1.4301681526009063e-06
0.323105611624022	1.6586208074021537e-06
0.32342887884230354	1.462215600094213e-06
0.32375246948949077	1.3674150893500567e-06
0.32407638388917476	1.2129921940808558e-06
0.3244006223652699	1.1068527189984466e-06
0.3247251852420147	1.1322942629814519e-06
0.3250500728439716	1.3000742929558961e-06
0.32537528549602773	1.2263519373784972e-06
0.32570082352339647	1.0331240173953711e-06
0.32602668725161615	1.0259792931126771e-06
0.3263528770065502	1.0990698345514462e-06
0.32667939311438926	1.1502294126263177e-06
0.3270062359016485	1.158277202481863e-06
0.3273334056951695	1.2476490084423761e-06
0.32766090282212285	1.3328763485652996e-06
0.32798872761000714	1.44547405500969e-06
0.32831688038664697	1.4702627536305879e-06
0.32864536148019385	1.309401069747039e-06
0.3289741712191297	1.3299731583515388e-06
0.32930330993226514	1.1877082004233026e-06
0.32963277794873797	1.2227810815920731e-06
0.32996257559801523	1.3310214349542818e-06
0.33029270320989507	1.4317820068794992e-06
0.3306231611145066	1.5670536377587154e-06
0.3309539496423071	1.546914749008455e-06
0.3312850691240847	1.690307469912064e-06
0.33161651989095925	1.6538183496032896e-06
0.3319483022743805	1.6020742223055866e-06
0.3322804166061314	1.6718229489431706e-06
0.3326128632183269	1.6673093704271994e-06
0.3329456424434135	1.7484463638114815e-06
0.3332787546141702	1.5987782774602814e-06
0.33361220006370884	1.8305407930366627e-06
0.333945979125476	2.1094140244983486e-06
0.3342800921332507	1.95668437533543e-06
0.3346145394211455	1.8490244604385356e-06
0.33494932132360705	2.280979998378375e-06
0.33528443817541764	2.0328271108165827e-06
0.3356198903116948	2.036908111952768e-06
0.33595567806788895	2.839704554201596e-06
0.33629180177978923	3.812794818241008e-06
0.33662826178351984	2.2140633419456267e-06
0.3369650584155399	3.2349965195984196e-06
0.33730219201264616	3.559293305011789e-06
0.337639662911973	2.7150668902063046e-06
0.33797747145099094	2.5583682747379997e-06
0.3383156179675081	2.9085948813190997e-06
0.3386541027996724	2.4938333178062252e-06
0.3389929262859681	2.700500166812508e-06
0.3393320887652174	3.281269887760716e-06
0.33967159057658325	2.7691587319698997e-06
0.3400114320595682	2.5708758820121636e-06
0.34035161355401444	2.8387364835195555e-06
0.34069213540010307	3.1926457204769545e-06
0.34103299793835534	3.2733241304165265e-06
0.34137420150963343	3.681634952531747e-06
0.3417157464551409	3.5697801695473036e-06
0.3420576331164234	3.2010675033819772e-06
0.3423998618353671	3.224423843608529e-06
0.3427424329542007	3.204176991902433e-06
0.34308534681549624	2.850159745198123e-06
0.3434286037621676	3.1619116377283547e-06
0.3437722041374721	2.9484441909673074e-06
0.34411614828500847	4.59493478568425e-06
0.3444604365487217	4.438629921557691e-06
0.34480506927290067	3.42116117689661e-06
0.34515004680217665	3.139701649676473e-06
0.3454953694815278	3.5194292538565628e-06
0.34584103765627777	3.3711741130708014e-06
0.34618705167209435	4.144557760529568e-06
0.3465334118749911	3.881402501624276e-06
0.3468801186113284	3.340227069682966e-06
0.34722717222781396	3.553258749549186e-06
0.3475745730715008	4.379798887035607e-06
0.34792232148978935	4.58336099077151e-06
0.3482704178304284	3.568379174748584e-06
0.3486188624415139	3.736360141117643e-06
0.3489676556714908	4.084308671793019e-06
0.3493167978691525	4.212067987946116e-06
0.34966628938364114	4.673671492116584e-06
0.35001613056444836	4.2488192109086714e-06
0.3503663217614157	3.691358687521018e-06
0.3507168633247337	3.923859057134772e-06
0.3510677556049435	4.700093321300014e-06
0.35141899895293816	4.649354256668942e-06
0.35177059371996156	4.578126723452031e-06
0.35212254025760836	4.768482577764453e-06
0.35247483891782416	6.670343752258523e-06
0.35282749005290864	5.9748834723297325e-06
0.3531804940155126	4.861270149501087e-06
0.35353385115863967	4.977877052789884e-06
0.35388756183564807	4.905984715128496e-06
0.3542416264002475	4.413132682780715e-06
0.35459604520650223	4.4292044456845684e-06
0.35495081860883215	5.229509159431273e-06
0.3553059469620101	5.9962263634739695e-06
0.35566143062116456	5.559948336553579e-06
0.3560172699417795	5.592948275775753e-06
0.356373465279694	6.189235551177043e-06
0.35673001699110324	6.8335730542904095e-06
0.3570869254325594	7.4542136523563515e-06
0.3574441909609705	7.016083579656249e-06
0.35780181393360216	7.318322431087431e-06
0.3581597947080773	8.25152309014252e-06
0.3585181336423769	9.998276752938881e-06
0.35887683109484053	9.151991654130823e-06
0.3592358874241651	7.47727795237323e-06
0.3595953029894069	6.366251215367889e-06
0.3599550781499817	5.987793649396563e-06
0.36031521326566457	6.532389810244509e-06
0.3606757086965913	8.11601057586008e-06
0.361036564803257	8.749820731536e-06
0.36139778194651695	8.071882614920587e-06
0.36175936048758894	7.802302353062686e-06
0.36212130078805094	8.276169696073721e-06
0.3624836032098437	7.303416052635789e-06
0.36284626811526954	6.769626821470916e-06
0.36320929586699424	8.372139264701984e-06
0.36357268682804506	9.788887951870278e-06
0.3639364413618126	8.287615006237249e-06
0.36430055983205223	7.347906153048738e-06
0.364665042602882	8.661964381748763e-06
0.36502989003878483	1.0768565334396781e-05
0.3653951025046079	7.729424223537489e-06
0.36576068036556375	7.464650392381504e-06
0.3661266239872305	7.450561977752083e-06
0.3664929337355513	8.136678841111473e-06
0.36685960997683714	9.16418538588953e-06
0.3672266530777639	8.50547771264202e-06
0.367594063405374	8.04115287922005e-06
0.36796184132707804	9.205389346423775e-06
0.36832998721065424	1.0422716830713292e-05
0.36869850142424837	1.035185194991534e-05
0.36906738433637487	1.0564915098702153e-05
0.3694366363159162	8.741898334087856e-06
0.3698062577321236	9.323320392659821e-06
0.37017624895461987	8.9992970431087e-06
0.370546610353396	1.223206700978706e-05
0.3709173422988131	1.2349984763587237e-05
0.3712884451616033	1.0152616392520062e-05
0.3716599193128703	9.219779274246885e-06
0.3720317651240883	1.4110842813222125e-05
0.3724039829671021	1.4350697480118017e-05
0.37277657321412927	1.1142557461828351e-05
0.37314953623776065	1.3562419324150936e-05
0.3735228724109598	1.6318910250840877e-05
0.37389658210706284	1.590676093019752e-05
0.3742706656997787	1.1968477390906726e-05
0.3746451235631912	1.8419041644703756e-05
0.37501995607175836	2.0770033275320622e-05
0.3753951636003123	1.2166808264997746e-05
0.37577074652406117	1.1600114263792878e-05
0.376146705218588	1.283696749130922e-05
