# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.156985042054395e-05
0.3003592447525199	3.56403570476325e-05
0.3006597542269558	2.4918469865911276e-05
0.300960564361171	2.6378831793194805e-05
0.30126167545597554	2.541252367706457e-05
0.3015630878124805	2.6576004326828186e-05
0.30186480173209856	3.117683502378907e-05
0.30216681751654345	3.9926240836993364e-05
0.30246913546783105	3.096668958104805e-05
0.3027717558882791	2.377163551876444e-05
0.3030746790805082	2.0483938940544425e-05
0.30337790534744163	2.1666707448911327e-05
0.30368143499230554	2.510395630931982e-05
0.3039852683186298	2.6112115375685937e-05
0.3042894056302477	2.4850089958229177e-05
0.30459384723129695	2.354239996229442e-05
0.3048985934262188	2.7737838860769438e-05
0.30520364451975973	2.5581279278284815e-05
0.3055090008169708	2.444273928567896e-05
0.3058146626232074	3.177361017516939e-05
0.30612063024413205	2.5590765543300143e-05
0.30642690398571265	2.8941043393558078e-05
0.30673348415422236	3.1965218146913277e-05
0.30704037105624177	2.7767084347032617e-05
0.3073475649986577	2.4465255895563525e-05
0.30765506628866374	2.6801237364606753e-05
0.3079628752337625	2.937979145130129e-05
0.3082709921417617	2.9244425720505414e-05
0.30857941732077815	2.5275802822737845e-05
0.30888815107923795	3.253978857122935e-05
0.30919719372587473	4.0220000102700324e-05
0.30950654556973123	4.3152931453021006e-05
0.30981620692015943	4.069191387263972e-05
0.31012617808682075	5.947918028328717e-05
0.31043645937968534	4.2823104330724764e-05
0.3107470511090351	3.0672466518734925e-05
0.3110579535854616	2.9989111051361273e-05
0.3113691671198673	2.9954972209303278e-05
0.31168069202346704	3.372463952647122e-05
0.31199252860778476	4.0045467840713266e-05
0.31230467718465704	4.395434482485346e-05
0.31261713806623304	3.915887561363277e-05
0.3129299115649728	4.0104953117805865e-05
0.3132429979936502	4.249554126884554e-05
0.31355639766535176	4.0427692495846606e-05
0.3138701108934763	3.586301355913607e-05
0.31418413799173767	4.011735643558892e-05
0.31449847927416325	5.925278060225505e-05
0.3148131350550942	5.136317583376624e-05
0.31512810564918703	3.832775422706499e-05
0.3154433913714119	3.872917074110236e-05
0.31575899253705464	6.153710871190239e-05
0.3160749094617161	6.88859154269763e-05
0.3163911424613123	6.148848123434059e-05
0.3167076918520775	5.2432530243384724e-05
0.3170245579505614	4.976701415310235e-05
0.3173417410736292	4.125749433440303e-05
0.3176592415384646	4.2296460595925606e-05
0.3179770596625682	5.645304438673771e-05
0.31829519576375775	7.533230688717275e-05
0.31861365016017007	6.258309670081067e-05
0.3189324231702587	4.7469029433288105e-05
0.31925151511279676	6.23000450369653e-05
0.3195709263068769	6.679536575939575e-05
0.31989065707190945	5.55219890554083e-05
0.32021070772762594	6.005467995201262e-05
0.32053107859407703	5.0845527646755565e-05
0.3208517699916327	5.962619855573109e-05
0.32117278224098533	7.690696884287988e-05
0.32149411566314745	8.423107511323619e-05
0.32181577057945177	6.264712388578646e-05
0.32213774731155354	6.623777447240282e-05
0.32246004618142987	7.13205976609496e-05
0.32278266751137896	8.535874912879812e-05
0.323105611624022	9.829967814432299e-05
0.32342887884230354	8.558960746280838e-05
0.32375246948949077	7.942363991838249e-05
0.32407638388917476	6.952025093835412e-05
0.3244006223652699	6.314307402819627e-05
0.3247251852420147	6.466363257228393e-05
0.3250500728439716	7.409155907668373e-05
0.32537528549602773	6.921406130953703e-05
0.32570082352339647	5.7401926969287626e-05
0.32602668725161615	5.68681380090591e-05
0.3263528770065502	6.108271421807895e-05
0.32667939311438926	6.395070265452516e-05
0.3270062359016485	6.435480966978716e-05
0.3273334056951695	6.950891004346023e-05
0.32766090282212285	7.380196111816291e-05
0.32798872761000714	8.004356599633315e-05
0.32831688038664697	8.171721661149574e-05
0.32864536148019385	7.240243300898718e-05
0.3289741712191297	7.246608018318875e-05
0.32930330993226514	6.440682163490175e-05
0.32963277794873797	6.629561750837637e-05
0.32996257559801523	7.23113328697491e-05
0.33029270320989507	7.805914342495258e-05
0.3306231611145066	8.5866704475219e-05
0.3309539496423071	8.510554591995946e-05
0.3312850691240847	9.323624673651602e-05
0.33161651989095925	9.122499842118413e-05
0.3319483022743805	8.804270867768492e-05
0.3322804166061314	9.113957524884126e-05
0.3326128632183269	8.995988504655466e-05
0.3329456424434135	9.483180161862039e-05
0.3332787546141702	8.596038055205235e-05
0.33361220006370884	9.895925986990034e-05
0.333945979125476	0.00011469431989577622
0.3342800921332507	0.00010557847642623524
0.3346145394211455	9.949106354831428e-05
0.33494932132360705	0.00012296732466017543
0.33528443817541764	0.0001086858631303648
0.3356198903116948	0.00010939618146965608
0.33595567806788895	0.00015648768793874072
0.33629180177978923	0.00021403565700706264
0.33662826178351984	0.00011940291238679295
0.3369650584155399	0.0001808054610834272
0.33730219201264616	0.0001981997874264134
0.337639662911973	0.00014707987127470477
0.33797747145099094	0.0001372320653350027
0.3383156179675081	0.0001571980615747543
0.3386541027996724	0.00013387619444439977
0.3389929262859681	0.00014465846957815697
0.3393320887652174	0.0001782395690319857
0.33967159057658325	0.00014732334244829695
0.3400114320595682	0.00013478238725076662
0.34035161355401444	0.0001493663124399605
0.34069213540010307	0.00016937540753041014
0.34103299793835534	0.0001731372795180448
0.34137420150963343	0.0002000742203117319
0.3417157464551409	0.00019210983942570862
0.3420576331164234	0.00016740580567526676
0.3423998618353671	0.00016793665792890695
0.3427424329542007	0.00016736343733432
0.34308534681549624	0.00014672706580652533
0.3434286037621676	0.00016427843125597338
0.3437722041374721	0.00015210614373806143
0.34411614828500847	0.00025071543606658626
0.3444604365487217	0.00024060137217271377
0.34480506927290067	0.00017803923779274077
0.34515004680217665	0.00015938212502058263
0.3454953694815278	0.00017900561458035637
0.34584103765627777	0.00017055127384833028
0.34618705167209435	0.00021505450328959533
0.3465334118749911	0.0001973902887424766
0.3468801186113284	0.0001666733643443799
0.34722717222781396	0.00017922035843372574
0.3475745730715008	0.00022437027668622598
0.34792232148978935	0.00023194913836711332
0.3482704178304284	0.0001746683650574701
0.3486188624415139	0.00018505969368836167
0.3489676556714908	0.00020430327048733888
0.3493167978691525	0.00021203330234377923
0.34966628938364114	0.0002348890764556749
0.35001613056444836	0.00020948105857660258
0.3503663217614157	0.00017796904260894455
0.3507168633247337	0.0001888100389507919
0.3510677556049435	0.00023114465864710837
0.35141899895293816	0.00023037365962104797
0.35177059371996156	0.00022552220268710996
0.35212254025760836	0.00023425360130376212
0.35247483891782416	0.00034142945612502287
0.35282749005290864	0.00030154610174521195
0.3531804940155126	0.00023728806883301489
0.35353385115863967	0.00024110635290140132
0.35388756183564807	0.00023684125205985018
0.3542416264002475	0.00021253023428083594
0.35459604520650223	0.00021320815848859212
0.35495081860883215	0.0002537316683827325
0.3553059469620101	0.00029449080072683614
0.35566143062116456	0.0002728140181472116
0.3560172699417795	0.00027393640653689986
0.356373465279694	0.00030420296565507353
0.35673001699110324	0.00033933446266016067
0.3570869254325594	0.00037325489988660463
0.3574441909609705	0.000343643017640784
0.35780181393360216	0.0003620520860445724
0.3581597947080773	0.00042872917768726283
0.3585181336423769	0.0005203012996442894
0.35887683109484053	0.0004579664516924779
0.3592358874241651	0.0003593559768593731
0.3595953029894069	0.00029815312126014125
0.3599550781499817	0.00027652939042681584
0.36031521326566457	0.00030267190651367794
0.3606757086965913	0.00038659055152777747
0.361036564803257	0.00042237529921612763
0.36139778194651695	0.00037653776675225644
0.36175936048758894	0.0003646438081704363
0.36212130078805094	0.0003901998331888687
0.3624836032098437	0.0003364845785953819
0.36284626811526954	0.00030925401389285927
0.36320929586699424	0.000389387657912667
0.36357268682804506	0.0004598147675981421
0.3639364413618126	0.00038137260512507304
0.36430055983205223	0.00033148180711438645
0.364665042602882	0.0003990692944235509
0.36502989003878483	0.0005101546413117743
0.3653951025046079	0.0003477219314073412
0.36576068036556375	0.00033200365844576323
0.3661266239872305	0.00032967386719135876
0.3664929337355513	0.00036266664603120714
0.36685960997683714	0.00041237259775680715
0.3672266530777639	0.0003781569981018622
0.367594063405374	0.0003530090243468982
0.36796184132707804	0.0004097448681843949
0.36832998721065424	0.0004703972095814548
0.36869850142424837	0.0004596419321420971
0.36906738433637487	0.0004688530968489777
0.3694366363159162	0.000375438346462851
0.3698062577321236	0.00039975073965483146
0.37017624895461987	0.0003903710992704989
0.370546610353396	0.000544106165428856
0.3709173422988131	0.0005581364195561054
0.3712884451616033	0.0004367232904548137
0.3716599193128703	0.0004016652001705172
0.3720317651240883	0.000657914508476485
0.3724039829671021	0.0006648365221434239
0.37277657321412927	0.0004960855744831835
0.37314953623776065	0.0006108574159067046
0.3735228724109598	0.0007523684281385638
0.37389658210706284	0.0007483471137850699
0.3742706656997787	0.0005394912278879623
0.3746451235631912	0.0008785717857232373
0.37501995607175836	0.0009561638098699449
0.3753951636003123	0.0005322384871638183
0.37577074652406117	0.0005152585694630252
0.376146705218588	0.0005709634134770238
0.37652304005985093	0.000583279462660213
0.3768997514241862	0.0006599991828867218
0.37727683968830467	0.0005804180394211745
0.3776543052292933	0.0005384966066759878
0.37803214842461885	0.00047252791149021933
0.37841036965212516	0.00045049338180373554
0.3787889692900325	0.0005697900786495349
0.3791679477169404	0.0006659434603684377
0.379547305311827	0.0006776210168062915
0.3799270424540503	0.0007581063291122209
0.380307159523348	0.0006099480281499685
0.3806876568998369	0.0005981911164817538
0.3810685349640144	0.0006005856032377736
0.3814497940967586	0.000638487118736847
0.38183143467932895	0.0007419505052799978
0.3822134570933656	0.0009468383860325
0.38259586172089083	0.0011217217455783662
0.38297864894430983	0.0010402139164639452
0.3833618191464097	0.0013394476930081033
0.3837453727103603	0.0013192514074593551
0.3841293100197161	0.0010730613276114813
0.384513631458414	0.000885029771389391
0.38489833741077456	0.0008491857557729947
0.3852834282615044	0.0008425092396591213
0.38566890439569507	0.0009840574870293563
0.3860547661988226	0.0011477635534076366
