# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.0026751625500797955
0.3003592447525199	0.00300746351829032
0.3006597542269558	0.002077292673387642
0.300960564361171	0.0021920714309682115
0.30126167545597554	0.0020972010221949372
0.3015630878124805	0.0021807540548136836
0.30186480173209856	0.0025510253375703837
0.30216681751654345	0.0032717993643771068
0.30246913546783105	0.0025093012965742988
0.3027717558882791	0.0019034579841651696
0.3030746790805082	0.0016239823961095203
0.30337790534744163	0.0017064050474806837
0.30368143499230554	0.0019727854829298297
0.3039852683186298	0.0020437567572797097
0.3042894056302477	0.0019328295848171058
0.30459384723129695	0.0018175868983611196
0.3048985934262188	0.0021384833939827297
0.30520364451975973	0.00196089648848648
0.3055090008169708	0.0018619406322135435
0.3058146626232074	0.0024139271276058362
0.30612063024413205	0.0019249071287300928
0.30642690398571265	0.0021674946346267863
0.30673348415422236	0.002383280287970248
0.30704037105624177	0.0020534742945802786
0.3073475649986577	0.0017946742273768717
0.30765506628866374	0.001956534163133643
0.3079628752337625	0.0021377768740730592
0.3082709921417617	0.0021202416395909468
0.30857941732077815	0.0018190279481851018
0.30888815107923795	0.0023347714813099323
0.30919719372587473	0.0028796115708019077
0.30950654556973123	0.003078126784383386
0.30981620692015943	0.002883325583797292
0.31012617808682075	0.004216289239752388
0.31043645937968534	0.002998417032359724
0.3107470511090351	0.0021234137783648415
0.3110579535854616	0.002065776558263887
0.3113691671198673	0.0020505696930286175
0.31168069202346704	0.0022991403012666257
0.31199252860778476	0.0027205728556909895
0.31230467718465704	0.0029751175309707203
0.31261713806623304	0.002637977051474064
0.3129299115649728	0.0026853129447675476
0.3132429979936502	0.002829961479970241
0.31355639766535176	0.0026778685157938876
0.3138701108934763	0.0023624416896384803
0.31418413799173767	0.0026284813005041812
0.31449847927416325	0.0038699318554504866
0.3148131350550942	0.003335219078684065
0.31512810564918703	0.002470846531627673
0.3154433913714119	0.002481362582444721
0.31575899253705464	0.003941112509214007
0.3160749094617161	0.00439342732005641
0.3163911424613123	0.0038970746013611496
0.3167076918520775	0.0033004041885386346
0.3170245579505614	0.0031128609622779863
0.3173417410736292	0.002563463321969821
0.3176592415384646	0.0026121037107478444
0.3179770596625682	0.0034762663414458013
0.31829519576375775	0.004630758274708027
0.31861365016017007	0.003823642133411832
0.3189324231702587	0.0028724835182847505
0.31925151511279676	0.003763482582388746
0.3195709263068769	0.004018243911431112
0.31989065707190945	0.003315338728827638
0.32021070772762594	0.0035739530455965677
0.32053107859407703	0.0030050521278098697
0.3208517699916327	0.003512085317901319
0.32117278224098533	0.004520809996057706
0.32149411566314745	0.004930565854739916
0.32181577057945177	0.003630647509950751
0.32213774731155354	0.0038260807975653037
0.32246004618142987	0.0041047012381955844
0.32278266751137896	0.004889807359416034
0.323105611624022	0.005598732983542314
0.32342887884230354	0.004842993839456914
0.32375246948949077	0.004467888355430136
0.32407638388917476	0.003884890301522355
0.3244006223652699	0.0035095791129134144
0.3247251852420147	0.0035777390505937695
0.3250500728439716	0.004078894969590172
0.32537528549602773	0.003787247419002777
0.32570082352339647	0.0031192859392987823
0.32602668725161615	0.0030747527878757235
0.3263528770065502	0.0032883804753031987
0.32667939311438926	0.0034268501721536667
0.3270062359016485	0.003432059354277553
0.3273334056951695	0.0036910296252321705
0.32766090282212285	0.003897338911276106
0.32798872761000714	0.004207291760112866
0.32831688038664697	0.00427750524050974
0.32864536148019385	0.0037695419642136433
0.3289741712191297	0.003747576972014654
0.32930330993226514	0.003313123302016049
0.32963277794873797	0.003394362886140115
0.32996257559801523	0.003686257479667616
0.33029270320989507	0.003962791738606624
0.3306231611145066	0.004342102159279127
0.3309539496423071	0.004286192434404752
0.3312850691240847	0.004675770528415116
0.33161651989095925	0.004553846504536948
0.3319483022743805	0.004372438045850899
0.3322804166061314	0.004500255337289686
0.3326128632183269	0.004415133213236363
0.3329456424434135	0.004636307029161896
0.3332787546141702	0.0041781442169721815
0.33361220006370884	0.0047916268913731535
0.333945979125476	0.005532660072024753
0.3342800921332507	0.00506411501252473
0.3346145394211455	0.004748449209001815
0.33494932132360705	0.005843727849591632
0.33528443817541764	0.005135445429886979
0.3356198903116948	0.005148776731081657
0.33595567806788895	0.0073591292830177965
0.33629180177978923	0.010047494577213644
0.33662826178351984	0.005546831290625698
0.3369650584155399	0.008405426333326796
0.33730219201264616	0.00916738962549794
0.337639662911973	0.006744614844180817
0.33797747145099094	0.006255644804488577
0.3383156179675081	0.007141281113101241
0.3386541027996724	0.006048449413634166
0.3389929262859681	0.0065041322454220405
0.3393320887652174	0.007994318964632095
0.33967159057658325	0.006558005366164769
0.3400114320595682	0.005960221469362593
0.34035161355401444	0.006578912406520165
0.34069213540010307	0.007435611858455319
0.34103299793835534	0.007563461450728758
0.34137420150963343	0.008735918486144403
0.3417157464551409	0.008338598109024506
0.3420576331164234	0.007203697932176324
0.3423998618353671	0.007190059937120797
0.3427424329542007	0.007136559521245688
0.34308534681549624	0.006215803529857131
0.3434286037621676	0.006937499238207359
0.3437722041374721	0.006388422181048771
0.34411614828500847	0.010570685180246241
0.3444604365487217	0.01008932756772896
0.34480506927290067	0.007387907312233376
0.34515004680217665	0.00656101179627039
0.3454953694815278	0.007338238504318436
0.34584103765627777	0.0069554906927861045
0.34618705167209435	0.008763617154873702
0.3465334118749911	0.007985101941819542
0.3468801186113284	0.006694754180638599
0.34722717222781396	0.007177934450942548
0.3475745730715008	0.008966760551625208
0.34792232148978935	0.009212714272245258
0.3482704178304284	0.00687481964837586
