# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.027301269326535718
0.3003592447525199	0.03108397071382513
0.3006597542269558	0.01808476314552879
0.300960564361171	0.02069206083898402
0.30126167545597554	0.018852378697529936
0.3015630878124805	0.019667192080389948
0.30186480173209856	0.025431360213570002
0.30216681751654345	0.04021042164228541
0.30246913546783105	0.026749987367389906
0.3027717558882791	0.016390006451308788
0.3030746790805082	0.011494419254795376
0.30337790534744163	0.011211221630999814
0.30368143499230554	0.01474957854918246
0.3039852683186298	0.01629633891813127
0.3042894056302477	0.01504650532472731
0.30459384723129695	0.013074690822696486
0.3048985934262188	0.01707036673308338
0.30520364451975973	0.015389401850890794
0.3055090008169708	0.014271818862873696
0.3058146626232074	0.02020379081434718
0.30612063024413205	0.013698362787326172
0.30642690398571265	0.015418277118202818
0.30673348415422236	0.01703612529389321
0.30704037105624177	0.013438040465949111
0.3073475649986577	0.010717716271854904
0.30765506628866374	0.011818294882325097
0.3079628752337625	0.013957899516589942
0.3082709921417617	0.014875652034571907
0.30857941732077815	0.011675956255444401
0.30888815107923795	0.015584477929909595
0.30919719372587473	0.021925955907295076
0.30950654556973123	0.02574634536435807
0.30981620692015943	0.02251458109307954
0.31012617808682075	0.036095960741969274
0.31043645937968534	0.020751624467033786
0.3107470511090351	0.012482102609832018
0.3110579535854616	0.012205126077323889
0.3113691671198673	0.01149627881768754
0.31168069202346704	0.013081206317918368
0.31199252860778476	0.01616113250176994
0.31230467718465704	0.018525671763648673
0.31261713806623304	0.016812674864645324
0.3129299115649728	0.01648935764443686
0.3132429979936502	0.017331412762719614
0.31355639766535176	0.016359822608695868
0.3138701108934763	0.014169022581853317
0.31418413799173767	0.015338613078971485
0.31449847927416325	0.02314820802614068
0.3148131350550942	0.019636266583692823
0.31512810564918703	0.013963827706714069
0.3154433913714119	0.013716153737927544
0.31575899253705464	0.02415595549133964
0.3160749094617161	0.02788287213566073
0.3163911424613123	0.024236931806059653
0.3167076918520775	0.019639141018407354
0.3170245579505614	0.017842410497067387
0.3173417410736292	0.014315522393850977
0.3176592415384646	0.014277743545091018
0.3179770596625682	0.01992383347864371
0.31829519576375775	0.028684515481086095
0.31861365016017007	0.023311183320735125
0.3189324231702587	0.01556053573174221
0.31925151511279676	0.022623791383435718
0.3195709263068769	0.024953719681155565
0.31989065707190945	0.019286895317637744
0.32021070772762594	0.021686932147498648
0.32053107859407703	0.01704545933162475
0.3208517699916327	0.0210474210302713
0.32117278224098533	0.029958991656739337
0.32149411566314745	0.03373931932457371
0.32181577057945177	0.021446140881313264
0.32213774731155354	0.023704939232739457
0.32246004618142987	0.026680555655184617
0.32278266751137896	0.03155794785196404
0.323105611624022	0.03463034514722639
0.32342887884230354	0.029321404093572492
0.32375246948949077	0.025941519497252666
0.32407638388917476	0.021653408440377622
0.3244006223652699	0.019564237518663367
0.3247251852420147	0.020389365327857147
0.3250500728439716	0.023305564764041994
0.32537528549602773	0.020454362390328988
0.32570082352339647	0.015783762630039416
0.32602668725161615	0.01551261347097126
0.3263528770065502	0.016959288859405345
0.32667939311438926	0.017873269140495272
0.3270062359016485	0.017832807351516895
0.3273334056951695	0.01975620270629606
0.32766090282212285	0.020168985914846612
0.32798872761000714	0.021873507759664835
0.32831688038664697	0.02295206095958903
0.32864536148019385	0.019911344518772522
0.3289741712191297	0.01866664859873082
0.32930330993226514	0.0164325148924631
0.32963277794873797	0.016791426391476957
0.32996257559801523	0.018358062118516344
0.33029270320989507	0.02020817314125673
0.3306231611145066	0.022902064422802543
0.3309539496423071	0.0235991846410475
0.3312850691240847	0.02601229666629479
0.33161651989095925	0.025542127784656858
0.3319483022743805	0.02441674331339129
0.3322804166061314	0.024407176987161973
0.3326128632183269	0.023057268616497487
0.3329456424434135	0.024918068274808084
0.3332787546141702	0.021910932448728573
0.33361220006370884	0.02577906650362444
0.333945979125476	0.030547584927841567
0.3342800921332507	0.027384530267869616
0.3346145394211455	0.025883570497636826
0.33494932132360705	0.032222798265977806
0.33528443817541764	0.027620907474448644
0.3356198903116948	0.02834058473929129
0.33595567806788895	0.045218863382365894
0.33629180177978923	0.06744215993208995
0.33662826178351984	0.03199729402700653
0.3369650584155399	0.0563765757623667
0.33730219201264616	0.061461007887098885
0.337639662911973	0.04079599697786018
0.33797747145099094	0.036754303404685815
0.3383156179675081	0.04358948244331391
0.3386541027996724	0.03588908185046504
0.3389929262859681	0.03862521254071173
0.3393320887652174	0.051256432141795476
