# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	4.983990206085057e-06
0.3003592447525199	5.680532424399621e-06
0.3006597542269558	3.8088097319437413e-06
0.300960564361171	4.095897234128681e-06
0.30126167545597554	3.913774876416931e-06
0.3015630878124805	4.091335975525533e-06
0.30186480173209856	4.885455057793947e-06
0.30216681751654345	6.5532750861576185e-06
0.30246913546783105	4.899736348406535e-06
0.3027717558882791	3.61432835943052e-06
0.3030746790805082	3.032867384760052e-06
0.30337790534744163	3.188338699945764e-06
0.30368143499230554	3.771707438214995e-06
0.3039852683186298	3.9611584222720615e-06
0.3042894056302477	3.754131278985518e-06
0.30459384723129695	3.5171179453376857e-06
0.3048985934262188	4.251373467640794e-06
0.30520364451975973	3.916400813853804e-06
0.3055090008169708	3.726296796304226e-06
0.3058146626232074	4.931576169827185e-06
0.30612063024413205	3.865396651682869e-06
0.30642690398571265	4.404170614210427e-06
0.30673348415422236	4.896287760994964e-06
0.30704037105624177	4.186337649867505e-06
0.3073475649986577	3.6320756242535614e-06
0.30765506628866374	3.9954547455144384e-06
0.3079628752337625	4.439888276785808e-06
0.3082709921417617	4.470750230336549e-06
0.30857941732077815	3.820678454446213e-06
0.30888815107923795	4.9939626844902395e-06
0.30919719372587473	6.3007332644371106e-06
0.30950654556973123	6.835131355633253e-06
0.30981620692015943	6.3988617309287595e-06
0.31012617808682075	9.705968675534631e-06
0.31043645937968534	6.695106997045744e-06
0.3107470511090351	4.628424967634358e-06
0.3110579535854616	4.538553963649758e-06
0.3113691671198673	4.5126292442182435e-06
0.31168069202346704	5.121534361733964e-06
0.31199252860778476	6.154066529087442e-06
0.31230467718465704	6.826843949918955e-06
0.31261713806623304	6.10793618635169e-06
0.3129299115649728	6.2311476614468534e-06
0.3132429979936502	6.602736211360833e-06
0.31355639766535176	6.284345666962323e-06
0.3138701108934763	5.571745975407032e-06
0.31418413799173767	6.233947120182692e-06
0.31449847927416325	9.332940349199795e-06
0.3148131350550942	8.070860605576261e-06
0.31512810564918703	5.956868208474469e-06
0.3154433913714119	5.991727695286369e-06
0.31575899253705464	9.811568200517749e-06
0.3160749094617161	1.1065475716600015e-05
0.3163911424613123	9.82310723566407e-06
0.3167076918520775	8.301451641471481e-06
0.3170245579505614	7.834447231505149e-06
0.3173417410736292	6.444875961799855e-06
0.3176592415384646	6.579550748934101e-06
0.3179770596625682	8.911173481197877e-06
0.31829519576375775	1.2153512666472973e-05
0.31861365016017007	1.005031881405775e-05
0.3189324231702587	7.430880169658312e-06
0.31925151511279676	9.96578703337039e-06
0.3195709263068769	1.0759780099523251e-05
0.31989065707190945	8.831487268639922e-06
0.32021070772762594	9.665292206667176e-06
0.32053107859407703	8.105158096160135e-06
0.3208517699916327	9.615072540110934e-06
0.32117278224098533	1.2651024812424216e-05
0.32149411566314745	1.3948685175506533e-05
0.32181577057945177	1.0082733376613142e-05
0.32213774731155354	1.078874220922888e-05
0.32246004618142987	1.1732476410000499e-05
0.32278266751137896	1.409477487616893e-05
