# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	7.275158853965302e-07
0.3003592447525199	8.07310571442526e-07
0.3006597542269558	6.237949397031125e-07
0.300960564361171	6.438193819196546e-07
0.30126167545597554	6.352572982039473e-07
0.3015630878124805	6.704153353429347e-07
0.30186480173209856	7.645657281303496e-07
0.30216681751654345	8.960484058720838e-07
0.30246913546783105	7.56880717557256e-07
0.3027717558882791	6.371605498604838e-07
0.3030746790805082	5.848323019214184e-07
0.30337790534744163	6.297986724475681e-07
0.30368143499230554	6.997573487479878e-07
0.3039852683186298	7.189489063466911e-07
0.3042894056302477	6.975064477856632e-07
0.30459384723129695	6.811557835257869e-07
0.3048985934262188	7.587864005232198e-07
0.30520364451975973	7.077790736521495e-07
0.3055090008169708	6.894617174511244e-07
0.3058146626232074	8.647428414929079e-07
0.30612063024413205	7.458637051279708e-07
0.30642690398571265	8.349659713883984e-07
0.30673348415422236	9.089604877183736e-07
0.30704037105624177	8.14640898340855e-07
0.3073475649986577	7.54746408696234e-07
0.30765506628866374	8.231331340832708e-07
0.3079628752337625	8.798003102600658e-07
0.3082709921417617	8.603926330923435e-07
0.30857941732077815	7.666728541288246e-07
0.30888815107923795	9.514981384652566e-07
0.30919719372587473	1.1288017404783062e-06
0.30950654556973123	1.194109207744563e-06
0.30981620692015943	1.153524093714804e-06
0.31012617808682075	1.5336166548247967e-06
0.31043645937968534	1.2377590865428876e-06
0.3107470511090351	9.82270590646444e-07
0.3110579535854616	9.610110536049827e-07
0.3113691671198673	9.740033448792206e-07
0.31168069202346704	1.0814965252037582e-06
0.31199252860778476	1.2546319968266983e-06
0.31230467718465704	1.3500036474406255e-06
0.31261713806623304	1.1990350647180876e-06
0.3129299115649728	1.2497939103824405e-06
0.3132429979936502	1.330630650689481e-06
0.31355639766535176	1.275786822818513e-06
0.3138701108934763	1.1468171544604079e-06
0.31418413799173767	1.2842283612505172e-06
0.31449847927416325	1.8202827985868895e-06
0.3148131350550942	1.607933876378984e-06
0.31512810564918703	1.253182341321264e-06
0.3154433913714119	1.284201041684392e-06
0.31575899253705464	1.8790172182845441e-06
0.3160749094617161	2.0809057076528226e-06
0.3163911424613123	1.9050016728857876e-06
0.3167076918520775	1.676880975887081e-06
0.3170245579505614	1.6217965076224625e-06
0.3173417410736292	1.3887980423512995e-06
0.3176592415384646	1.4503722062245314e-06
0.3179770596625682	1.8696416458236663e-06
0.31829519576375775	2.3682136014008187e-06
0.31861365016017007	2.0130824234233514e-06
0.3189324231702587	1.6473051328713192e-06
0.31925151511279676	2.0585037225879802e-06
0.3195709263068769	2.18513558818758e-06
0.31989065707190945	1.8912524991668807e-06
0.32021070772762594	1.993565694150718e-06
0.32053107859407703	1.7458554926555364e-06
0.3208517699916327	2.002922644814254e-06
0.32117278224098533	2.474428248338644e-06
0.32149411566314745	2.684409312368252e-06
0.32181577057945177	2.160726825596833e-06
0.32213774731155354	2.2259166498206287e-06
0.32246004618142987	2.3610312342753775e-06
0.32278266751137896	2.8121712471250563e-06
0.323105611624022	3.2731592293053804e-06
0.32342887884230354	2.9407195274668645e-06
0.32375246948949077	2.7613322510935475e-06
0.32407638388917476	2.4924680197003777e-06
0.3244006223652699	2.2879795845338637e-06
0.3247251852420147	2.336735923517565e-06
0.3250500728439716	2.6894819741228425e-06
0.32537528549602773	2.550788605252732e-06
0.32570082352339647	2.186488370915239e-06
0.32602668725161615	2.173970018705777e-06
0.3263528770065502	2.3203577165204765e-06
0.32667939311438926	2.4288485351599515e-06
0.3270062359016485	2.44240666579973e-06
0.3273334056951695	2.6237075085659443e-06
0.32766090282212285	2.812699863419541e-06
0.32798872761000714	3.040480146400549e-06
0.32831688038664697	3.074323074710412e-06
0.32864536148019385	2.7503929985821104e-06
0.3289741712191297	2.837850679518942e-06
0.32930330993226514	2.546483972958186e-06
0.32963277794873797	2.6176490352218987e-06
0.32996257559801523	2.835244037057709e-06
0.33029270320989507	3.031042539334518e-06
0.3306231611145066	3.29868352598296e-06
0.3309539496423071	3.238631610993242e-06
0.3312850691240847	3.5229503354140995e-06
0.33161651989095925	3.4489671957457206e-06
0.3319483022743805	3.3552142825571952e-06
0.3322804166061314	3.524226505965726e-06
0.3326128632183269	3.5468121597840495e-06
0.3329456424434135	3.6875525249362655e-06
0.3332787546141702	3.402890132203289e-06
0.33361220006370884	3.866827267809822e-06
0.333945979125476	4.4182910947567644e-06
0.3342800921332507	4.132717358831136e-06
0.3346145394211455	3.928144439237428e-06
0.33494932132360705	4.806420746974924e-06
0.33528443817541764	4.331420475420607e-06
0.3356198903116948	4.3114339908760275e-06
0.33595567806788895	5.769140384776726e-06
0.33629180177978923	7.49768942554558e-06
0.33662826178351984	4.642371078246571e-06
0.3369650584155399	6.454410834262567e-06
0.33730219201264616	7.1007304653421305e-06
0.337639662911973	5.616844623968225e-06
0.33797747145099094	5.369615017676891e-06
0.3383156179675081	6.0453769683430586e-06
0.3386541027996724	5.213809813720267e-06
0.3389929262859681	5.656960315089922e-06
0.3393320887652174	6.7571579805578685e-06
0.33967159057658325	5.833590809202966e-06
0.3400114320595682	5.493932204192035e-06
0.34035161355401444	6.032178170285787e-06
0.34069213540010307	6.71989048908592e-06
0.34103299793835534	6.907191507598283e-06
0.34137420150963343	7.52259147159534e-06
0.3417157464551409	7.3720815955290555e-06
0.3420576331164234	6.807764313431365e-06
0.3423998618353671	6.881424229753818e-06
0.3427424329542007	6.823051140717512e-06
0.34308534681549624	6.170576098944847e-06
0.3434286037621676	6.779777111553691e-06
0.3437722041374721	6.3750725171212175e-06
0.34411614828500847	9.293760409277758e-06
0.3444604365487217	9.068817215383946e-06
0.34480506927290067	7.316444847052499e-06
0.34515004680217665	6.869394644411935e-06
0.3454953694815278	7.659336016649108e-06
0.34584103765627777	7.37614154376465e-06
0.34618705167209435	8.837319290354344e-06
0.3465334118749911	8.434716462764532e-06
0.3468801186113284	7.388679810901417e-06
0.34722717222781396	7.779999260302607e-06
0.3475745730715008	9.417738042891011e-06
0.34792232148978935	9.940208899689721e-06
0.3482704178304284	8.008007259083896e-06
0.3486188624415139	8.290311022019424e-06
0.3489676556714908	8.96379893101672e-06
0.3493167978691525	9.188734752688526e-06
0.34966628938364114	1.0209378849059171e-05
0.35001613056444836	9.453615400327136e-06
0.3503663217614157	8.37880776205225e-06
0.3507168633247337	8.898402298006564e-06
0.3510677556049435	1.0413427348138508e-05
0.35141899895293816	1.021946449012428e-05
0.35177059371996156	1.0124348497964194e-05
0.35212254025760836	1.0575518215921072e-05
0.35247483891782416	1.4120760656402385e-05
0.35282749005290864	1.2844877954521372e-05
0.3531804940155126	1.0807301327026844e-05
0.35353385115863967	1.1113538607198494e-05
0.35388756183564807	1.0997550550469822e-05
0.3542416264002475	9.951667954852188e-06
0.35459604520650223	9.997391240103384e-06
0.35495081860883215	1.167119277065292e-05
0.3553059469620101	1.3157612474145844e-05
0.35566143062116456	1.2266024948316715e-05
0.3560172699417795	1.2373129318435085e-05
0.356373465279694	1.3583014779745965e-05
0.35673001699110324	1.4783360758123485e-05
0.3570869254325594	1.59676868574232e-05
0.3574441909609705	1.5382700671111313e-05
0.35780181393360216	1.5890533838204137e-05
0.3581597947080773	1.706176031108613e-05
0.3585181336423769	2.0487656970075782e-05
0.35887683109484053	1.9537474904147907e-05
0.3592358874241651	1.6614559943935603e-05
0.3595953029894069	1.4486845485357636e-05
0.3599550781499817	1.3786801500807575e-05
0.36031521326566457	1.4959510261262924e-05
0.3606757086965913	1.807479463329013e-05
0.361036564803257	1.914609639576274e-05
0.36139778194651695	1.8298041899106743e-05
0.36175936048758894	1.763482056505389e-05
0.36212130078805094	1.8428802175086732e-05
0.3624836032098437	1.670939091276527e-05
0.36284626811526954	1.5662156769097954e-05
0.36320929586699424	1.8926545012981406e-05
0.36357268682804506	2.181025899749336e-05
0.3639364413618126	1.889475347803477e-05
0.36430055983205223	1.7108310191443894e-05
0.364665042602882	1.9755879626505342e-05
0.36502989003878483	2.372315091817499e-05
0.3653951025046079	1.7950299962356443e-05
0.36576068036556375	1.7509371359213387e-05
0.3661266239872305	1.7583806496630967e-05
0.3664929337355513	1.9035422465334234e-05
0.36685960997683714	2.1198328374611088e-05
0.3672266530777639	1.9972399922614977e-05
0.367594063405374	1.9225161594582906e-05
0.36796184132707804	2.1774239871822707e-05
0.36832998721065424	2.4297344457556375e-05
0.36869850142424837	2.434910969480053e-05
0.36906738433637487	2.4398525467796058e-05
0.3694366363159162	2.1076059127475657e-05
0.3698062577321236	2.2542082199108257e-05
0.37017624895461987	2.141003735060435e-05
0.370546610353396	2.8504210300898095e-05
0.3709173422988131	2.817109600011968e-05
0.3712884451616033	2.4430387992489125e-05
0.3716599193128703	2.1917125545214182e-05
0.3720317651240883	3.1285032048482116e-05
0.3724039829671021	3.1970230446289506e-05
0.37277657321412927	2.566646171084607e-05
0.37314953623776065	3.083794208140803e-05
0.3735228724109598	3.652809920756184e-05
0.37389658210706284	3.456992572726168e-05
0.3742706656997787	2.7031189243637585e-05
0.3746451235631912	3.908578965459007e-05
0.37501995607175836	4.633920544599113e-05
0.3753951636003123	2.8426059379223356e-05
0.37577074652406117	2.6388090645082374e-05
0.376146705218588	2.911927981413727e-05
0.37652304005985093	2.8959434311008786e-05
0.3768997514241862	3.5635386398770483e-05
0.37727683968830467	3.2986154409134356e-05
0.3776543052292933	2.948901461261025e-05
0.37803214842461885	2.5527430938024497e-05
0.37841036965212516	2.437040778959479e-05
0.3787889692900325	2.9361320843168808e-05
0.3791679477169404	3.352267341719589e-05
0.379547305311827	3.601463748608778e-05
0.3799270424540503	4.1507158907356926e-05
0.380307159523348	3.263717723130622e-05
0.3806876568998369	3.062468829580794e-05
0.3810685349640144	3.040081652542432e-05
0.3814497940967586	3.236069653952961e-05
0.38183143467932895	3.5470526789685655e-05
0.3822134570933656	4.2023570229518065e-05
0.38259586172089083	4.800899746908289e-05
0.38297864894430983	4.8021247309524076e-05
0.3833618191464097	6.32603744832799e-05
0.3837453727103603	6.7218198314284e-05
0.3841293100197161	5.107531645130776e-05
0.384513631458414	4.323426841263127e-05
0.38489833741077456	4.039881004255072e-05
0.3852834282615044	3.906482574973248e-05
0.38566890439569507	4.469710873606395e-05
0.3860547661988226	5.024633114849025e-05
0.3864410140567483	4.691491109472822e-05
0.38682764835572003	4.888550603609519e-05
0.38721466948237254	5.2816899586466425e-05
0.38760207782372696	5.11412241592616e-05
0.38798987376719146	4.9646969674309556e-05
0.38837805770056205	5.177961898728048e-05
0.38876663001202283	6.016545358207944e-05
0.38915559109014614	5.9377449303118166e-05
0.38954494132389356	4.6519249239348066e-05
0.3899346811026145	4.5638752211221106e-05
0.3903248108160484	4.760658720791457e-05
0.3907153308543251	5.057303995165754e-05
0.39110624160796537	4.476038432719642e-05
0.3914975434678802	4.3898780918911885e-05
0.3918892368253715	4.887137469728933e-05
0.39228132207213195	5.649352321361719e-05
0.3926737996002461	5.6550618829103885e-05
0.39306666980219274	0.00010192631089089472
0.39345993307084226	0.00022123614054162053
0.39385358979945745	0.00010744760416309472
0.3942476403816957	6.007418195936609e-05
0.3946420852116072	5.621744534259426e-05
0.39503692468363627	5.7934451040504545e-05
0.3954321591926224	5.194065449364882e-05
0.3958277891338011	5.5506587663327384e-05
0.3962238149028023	6.19866284562162e-05
0.3966202368956511	0.00010419715526926635
0.3970170555087703	0.00023761555225294286
0.3974142711389785	0.00010035207744668403
0.39781188418349056	6.139067844680635e-05
0.3982098950399201	5.4129792652882096e-05
0.3986083041062777	5.703197441320798e-05
0.39900711178097215	5.186544595667228e-05
0.3994063184628117	5.4507837263014594e-05
0.39980592455100306	5.960825060504834e-05
0.40020593044515235	5.465691699611987e-05
0.4006063365452655	5.9771571748854323e-05
0.4010071432517482	5.424170573773239e-05
0.4014083509654077	5.735650942020704e-05
0.4018099600874517	5.639336470718444e-05
0.4022119710194891	5.808106455029029e-05
0.40261438416353124	6.231213513588396e-05
0.40301719992199064	6.344898996843009e-05
0.40342041869768314	6.994292436983574e-05
0.40382404089382873	6.305704462803811e-05
0.40422806691404894	6.167252933132305e-05
0.40463249716236893	7.256532009987202e-05
0.40503733204321946	6.173279002005378e-05
0.4054425719614362	6.595400516433525e-05
0.40584821732225845	6.907227790156293e-05
0.406254268531332	6.816220080683907e-05
0.40666072599470804	7.953494926890652e-05
0.40706759011884386	7.492404615910127e-05
0.40747486131060406	7.866675183910202e-05
0.4078825399772598	8.038628320607872e-05
0.4082906265264887	7.43113711337305e-05
0.40869912136637737	7.637994872008897e-05
0.40910802490542203	7.004383078045813e-05
0.4095173375525259	7.438523585856335e-05
0.40992705971700066	9.415013803641927e-05
0.41033719180856965	0.00011216434153774237
0.41074773423736516	9.053690967489649e-05
0.41115868741392897	8.14149657343842e-05
0.4115700517492145	8.180362787012203e-05
0.41198182765458635	8.246607820054156e-05
0.41239401554182037	8.231226099787221e-05
0.41280661582310413	8.746460700032606e-05
0.4132196289110381	9.638713796118745e-05
0.41363305521863547	9.179665229054238e-05
0.41404689515932186	8.6340388327766e-05
0.41446114914693805	9.184219906963054e-05
0.4148758175957384	9.567646080925066e-05
0.41529090092039056	9.972089649615674e-05
0.4157063995359777	9.966653749551127e-05
0.41612231385799897	9.501276885401141e-05
0.4165386443023692	9.328662993759428e-05
0.41695539128541836	9.813312296198726e-05
0.4173725552238928	0.00011501954889811077
0.41779013653495684	0.00011669653199136135
0.41820813563619214	0.00010949871223216406
0.41862655294559853	0.00010610492023377812
0.4190453888815931	0.00011427684227382525
0.4194646438630111	0.00010963257405958747
0.419884318309108	0.00012756450665084472
0.4203044126395589	0.00012850412373760058
0.4207249272744568	0.000119355166991144
0.4211458626343166	0.00011195713725675648
0.421567219140075	0.00012016075276894257
0.42198899721308825	0.000125207804474974
0.42241119727513277	0.0001315890696325294
0.4228338197484091	0.00013856356856922457
0.42325686505554083	0.0001267708430007237
0.423680333619573	0.00013554732352590517
0.42410422586397456	0.00014151103848680888
0.4245285422126373	0.00013331896006867395
0.4249532830898771	0.00015311636828842495
0.4253784489204354	0.0001390430228157472
0.42580404012947815	0.00013753420404132437
0.42623005714259626	0.00015334626065544051
0.4266565003858075	0.00014950372562679945
0.4270833702855548	0.00016225423118809435
0.4275106672687079	0.00018398888572649885
0.42793839176256293	0.0001608405901851518
0.4283665441948454	0.00016912685824105897
0.42879512499370814	0.0001807329788674414
0.4292241345877311	0.00018611823315838792
0.4296535734059238	0.00019074223847360516
0.4300834418777262	0.00024907811627629964
0.4305137404330073	0.00024840052709643764
0.4309444695020643	0.00027344189556034065
0.4313756295156262	0.0002203959317233937
0.43180722090485346	0.00016670784104917704
0.4322392441013378	0.00017132882671229392
0.43267169953710305	0.0002351912559373516
0.4331045876446034	0.0001795254267293374
0.43353790885672777	0.0001874149690635894
0.43397166360679784	0.0002429140275483129
0.4344058523285671	0.000250502217300822
0.4348404754562242	0.00020059252040214676
0.4352755334243927	0.00021200909009362696
0.4357110266681317	0.00019467815961040212
0.4361469556229332	0.0001908851737924599
0.4365833207247264	0.00018769710530446514
0.4370201224098773	0.0002009775715610957
0.43745736111518657	0.00021094110096349066
0.43789503727789286	0.00021214063217484002
0.4383331513356728	0.00022127590452990302
0.4387717037266415	0.0002524176170555173
0.43921069488935105	0.00022617202817631262
0.4396501252627919	0.00023141946671950835
0.4400899952863943	0.00023479449669695234
0.4405303054000284	0.00023523941801311952
0.44097105604400455	0.00023333774788868714
0.44141224765907355	0.00022064233967247087
0.4418538806864275	0.0002547269035188147
0.44229595556769846	0.00024010060912520729
0.44273847274496153	0.00023316635141727276
0.44318143266073473	0.00024191073127038067
0.4436248357579766	0.00024482722599228915
0.4440686824800909	0.0002440491217909602
0.4445129732709252	0.0002536902550853921
0.44495770857476963	0.00025531374119465574
0.44540288883635953	0.0002605513630437174
0.44584851450087576	0.00029207000917952635
0.44629458601394356	0.0002875404866380723
0.4467411038216344	0.0002692378072438317
0.44718806837046604	0.0002702253622263631
0.4476354801074035	0.00025502803076902207
0.4480833394798593	0.0002781932890805792
0.4485316469356919	0.0002716158674213112
0.44898040292320845	0.00028453828349118363
0.44942960789116476	0.00028291205506217614
0.4498792622887662	0.0002847500366806398
0.4503293665656675	0.0002764440689636225
0.4507799211719727	0.00026610784918370227
0.45123092655823627	0.0002759032758514704
0.45168238317546366	0.00029674129279213613
0.45213429147511197	0.00029753575040384966
0.45258665190909014	0.00031522944707727205
0.45303946492975733	0.0003319450903153506
0.4534927309899271	0.0003338829978575558
0.45394645054286636	0.00032430541390387834
0.4544006240422936	0.0003195352838934613
0.4548552519423825	0.00034239989665862713
0.4553103346977615	0.00033209077845257746
0.4557658727635125	0.0003491057250125881
0.4562218665951746	0.000319948537161593
0.4566783166487416	0.00034043147306969717
0.45713522338066287	0.00033941109900682495
0.45759258724784574	0.0003545581691313227
0.4580504087076553	0.0003623388473602507
0.4585086882179117	0.0003859153195756993
0.4589674262368935	0.0003750716461857904
0.4594266232233395	0.00038485994481315803
0.4598862796364471	0.0003886051859792961
0.46034639593587284	0.0003961765070127726
0.4608069725817323	0.0003836887994131082
0.4612680100346033	0.0003972514677807744
0.46172950875552343	0.0004036918692820449
0.46219146920598997	0.0004124887340485645
0.46265389184796385	0.0004040248433565685
0.46311677714386845	0.00040592676179887423
0.46358012555658895	0.0004201027721915983
0.4640439375494734	0.00041479512409777305
0.4645082135863336	0.0004172922389982638
0.4649729541314457	0.00043738075177730416
0.46543815964955115	0.00044927492467269935
0.4659038306058555	0.0004353087419838641
0.4663699674660288	0.00043314643031661576
0.46683657069620843	0.0004838159001481185
0.46730364076299763	0.0004653116372294757
0.4677711781334667	0.00045555979925318736
0.4682391832751533	0.0004939327503444863
0.46870765665606223	0.0004784412739486862
0.4691765987446669	0.00048220706551265337
0.46964601000990913	0.0005040317475755174
0.47011589092119993	0.0005254796557379203
0.4705862419484201	0.0005244779404025167
0.4710570635619215	0.0005535636723704525
0.47152835623252637	0.0005480698092658715
0.47200012043152634	0.0005176919868352728
0.47247235663068665	0.0005136246078108026
0.4729450653022427	0.0005585914046279078
0.4734182469189028	0.0005686360199007343
0.4738919019538495	0.0005579831357624326
0.4743660308807381	0.0005595735995489336
0.4748406341736976	0.0005499593651317294
0.4753157123073305	0.0005624853156246465
0.47579126575671526	0.0005955371141789551
0.47626729499740517	0.0005965329691476859
0.47674380050542986	0.0006076241394783243
0.47722078275729535	0.0005965751821899554
0.47769824222998314	0.0005902869768804448
0.47817617940095264	0.0006037834218103525
0.47865459474814054	0.0006437453655974823
0.47913348874996325	0.0006505982911949608
0.4796128618853155	0.0006362222777033381
0.4800927146335692	0.000650693977568167
0.480573047474578	0.0006588747718322011
0.4810538608886736	0.0006855635864482099
0.4815351553566694	0.0006790609282183128
0.48201693135986157	0.0006773058383448362
0.48249918938002545	0.0007063455017973883
0.48298192989941835	0.0007004481502178257
0.48346515340078067	0.000722837280270537
0.4839488603673369	0.0007555598503849091
0.4844330512827943	0.0007667593940545089
0.4849177266313433	0.0007614513139649917
0.48540288689765926	0.0007925856251930419
0.4858885325669022	0.0009889178715105846
0.48637466412471847	0.0011769752802748086
0.48686128205723933	0.0009009694288595437
0.4873483868510826	0.0009110919243325813
0.48783597899335396	0.0008774571608537326
0.4883240589716447	0.0008358908299356221
0.48881262727403474	0.0008692401828026722
0.48930168438909233	0.0009199809533914916
0.4897912308058759	0.0008258107619337267
0.4902812670139312	0.0008673246680916267
0.4907717935032936	0.000901120767189664
0.4912628107644906	0.0009163114362988114
0.49175431928853935	0.000921203452013844
0.4922463195669482	0.0010168544951209336
0.4927388120917177	0.0009375105964575678
0.4932317973553405	0.000930226778882734
0.49372527585080195	0.0009607955182124455
0.4942192480715806	0.0010311563155280907
0.49471371451164753	0.0009585747331148351
0.4952086756654701	0.0009493101002546756
0.49570413202801017	0.0010609604059502729
0.4962000840947228	0.0009755218114050276
0.49669653236156114	0.001016323338840266
0.4971934773249736	0.0010280454466009804
0.4976909194819041	0.0010238086273846527
0.4981888593297956	0.0011528029860092216
0.4986872973665883	0.0011928387129775976
0.4991862340907205	0.001107288921931924
0.49968567000112835	0.0011077155748337993
0.5001856055972473	0.0011802922312815975
0.5006860413790132	0.0011942288962750445
0.5011869778468626	0.001208332176523365
0.5016884155017322	0.0012935101826497869
0.5021903548450583	0.0012324023703819353
0.5026927963787806	0.0011905166666824985
0.5031957406053418	0.001180612813759299
0.5036991880276857	0.0012492140779458356
0.5042031391492598	0.0014309797787048115
0.5047075944740148	0.001213826602677008
0.5052125545064062	0.001296690700949778
0.5057180197513941	0.0012393232094446065
0.5062239907144432	0.0012436821867159254
0.5067304679015254	0.0013245117963252575
0.507237451819119	0.0013223427660791133
