# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.640838689925727e-07
0.3003592447525199	3.984848501481497e-07
0.3006597542269558	3.2387958382357546e-07
0.300960564361171	3.303097591682484e-07
0.30126167545597554	3.2915200591356794e-07
0.3015630878124805	3.48418230737154e-07
0.30186480173209856	3.91555891554894e-07
0.30216681751654345	4.3878917911672486e-07
0.30246913546783105	3.871337501169987e-07
0.3027717558882791	3.406607933826317e-07
0.3030746790805082	3.2121234405753544e-07
0.30337790534744163	3.471739102724674e-07
0.30368143499230554	3.762968022800726e-07
0.3039852683186298	3.8467951422499123e-07
0.3042894056302477	3.7756847722548276e-07
0.30459384723129695	3.7273055100074615e-07
0.3048985934262188	4.0212910596369935e-07
0.30520364451975973	3.7756048457052096e-07
0.3055090008169708	3.7150705880041315e-07
0.3058146626232074	4.552431743177967e-07
0.30612063024413205	4.052566865118756e-07
0.30642690398571265	4.486968259175365e-07
0.30673348415422236	4.806552409516517e-07
0.30704037105624177	4.3386163666903083e-07
0.3073475649986577	4.1487074369019416e-07
0.30765506628866374	4.4986229265108144e-07
0.3079628752337625	4.739911760907737e-07
0.3082709921417617	4.6032162963891967e-07
0.30857941732077815	4.158019847567327e-07
0.30888815107923795	5.006679663987362e-07
0.30919719372587473	5.802244288350513e-07
0.30950654556973123	6.10788075313462e-07
0.30981620692015943	5.958192120655697e-07
0.31012617808682075	7.427973935009514e-07
0.31043645937968534	6.388248804434707e-07
0.3107470511090351	5.387498070889447e-07
0.3110579535854616	5.274111721933952e-07
0.3113691671198673	5.35719075345516e-07
0.31168069202346704	5.887297679226325e-07
0.31199252860778476	6.719390071643968e-07
0.31230467718465704	7.137920037125596e-07
0.31261713806623304	6.346546661963002e-07
0.3129299115649728	6.652491876920134e-07
0.3132429979936502	7.066423557707641e-07
0.31355639766535176	6.808718355429692e-07
0.3138701108934763	6.187582939934648e-07
0.31418413799173767	6.868225555414827e-07
0.31449847927416325	9.33307149544824e-07
0.3148131350550942	8.372913581809866e-07
0.31512810564918703	6.75222432231138e-07
0.3154433913714119	6.940482687290092e-07
0.31575899253705464	9.552298731187638e-07
0.3160749094617161	1.048952605951872e-06
0.3163911424613123	9.763481605458057e-07
0.3167076918520775	8.761554437292044e-07
0.3170245579505614	8.537150171200781e-07
0.3173417410736292	7.475222665872568e-07
0.3176592415384646	7.873576129945645e-07
0.3179770596625682	9.885170731417043e-07
0.31829519576375775	1.208599678335687e-06
0.31861365016017007	1.0433169266503642e-06
0.3189324231702587	8.929949476548357e-07
0.31925151511279676	1.0806810752479017e-06
0.3195709263068769	1.1394915646168144e-06
0.31989065707190945	1.0103773007569653e-06
0.32021070772762594	1.0446268127832389e-06
0.32053107859407703	9.340819590064595e-07
0.3208517699916327	1.0566458878821474e-06
0.32117278224098533	1.2705886944796852e-06
0.32149411566314745	1.3681797649749431e-06
0.32181577057945177	1.1507765757431222e-06
0.32213774731155354	1.1643842688005892e-06
0.32246004618142987	1.2241387733081087e-06
0.32278266751137896	1.4456053979010488e-06
0.323105611624022	1.681477839641567e-06
0.32342887884230354	1.5419932959804948e-06
0.32375246948949077	1.451033707978018e-06
0.32407638388917476	1.3341963402123735e-06
