# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.18654922887916411
0.3003592447525199	0.21160885692708384
0.3006597542269558	0.12785458070830352
0.300960564361171	0.14258662160947552
0.30126167545597554	0.131191088060669
0.3015630878124805	0.13612340155081307
0.30186480173209856	0.17040524372105
0.30216681751654345	0.2533076746943656
0.30246913546783105	0.17409389766557906
0.3027717558882791	0.11283487234730226
0.3030746790805082	0.08329858950337726
0.30337790534744163	0.08267369812533722
0.30368143499230554	0.1048403518381467
0.3039852683186298	0.11337470094508591
0.3042894056302477	0.10493804849486205
0.30459384723129695	0.09282009214215568
0.3048985934262188	0.11791136585966767
0.30520364451975973	0.10645474267059492
0.3055090008169708	0.09894599507959037
0.3058146626232074	0.1364760126196781
0.30612063024413205	0.09621420716699594
0.30642690398571265	0.10825559336944662
0.30673348415422236	0.11931670710323
0.30704037105624177	0.09578909364526751
0.3073475649986577	0.077781104555239
0.30765506628866374	0.08530068496936588
0.3079628752337625	0.09854792182134463
0.3082709921417617	0.10276133501235772
0.30857941732077815	0.0822680930999582
0.30888815107923795	0.1087587210973438
0.30919719372587473	0.14734610440193055
0.30950654556973123	0.16768693364389067
0.30981620692015943	0.1491248685198838
0.31012617808682075	0.23480379998686052
0.31043645937968534	0.14163140508009883
0.3107470511090351	0.08796251999147786
0.3110579535854616	0.08566580999521395
0.3113691671198673	0.08149746973042374
0.31168069202346704	0.09228818575585847
0.31199252860778476	0.11269697394495011
0.31230467718465704	0.12745050533869054
0.31261713806623304	0.11462501093898732
0.3129299115649728	0.11310587796387149
0.3132429979936502	0.11854429124306744
0.31355639766535176	0.11159413523208421
0.3138701108934763	0.09681243352510176
0.31418413799173767	0.10528311572214212
0.31449847927416325	0.15800977987825476
0.3148131350550942	0.13404939770620275
0.31512810564918703	0.09571042909078811
0.3154433913714119	0.09410862916872838
0.31575899253705464	0.1621331430443147
0.3160749094617161	0.1850824075314062
0.3163911424613123	0.1609227846427854
0.3167076918520775	0.1311799128434278
0.3170245579505614	0.11979499971672275
0.3173417410736292	0.09621071107845564
0.3176592415384646	0.09605283122096897
0.3179770596625682	0.13248613104172782
0.31829519576375775	0.18734615717934427
0.31861365016017007	0.15214917074569465
0.3189324231702587	0.10372068737223249
0.31925151511279676	0.146996130365845
0.3195709263068769	0.16042546553747317
0.31989065707190945	0.12536344643062014
0.32021070772762594	0.1393538712916201
0.32053107859407703	0.11092465730280184
0.3208517699916327	0.13489430485568837
0.32117278224098533	0.187023719160499
0.32149411566314745	0.20832843840605914
0.32181577057945177	0.13647593978471112
0.32213774731155354	0.14887781495584546
0.32246004618142987	0.16518459238569216
0.32278266751137896	0.19543004491259447
0.323105611624022	0.21623882293477226
0.32342887884230354	0.18304994861916032
0.32375246948949077	0.1631838836844239
0.32407638388917476	0.13692550083655897
0.3244006223652699	0.12324227562882395
0.3247251852420147	0.12736920047263423
0.3250500728439716	0.1450477180046916
0.32537528549602773	0.1287036404518415
0.32570082352339647	0.10043530176821638
0.32602668725161615	0.09849258716323223
0.3263528770065502	0.10686286910645275
0.32667939311438926	0.11202456873458398
0.3270062359016485	0.1116114060848273
0.3273334056951695	0.12244175619086857
0.32766090282212285	0.12566839297617635
0.32798872761000714	0.13580770808107218
0.32831688038664697	0.14108191672703188
0.32864536148019385	0.12246215753265284
0.3289741712191297	0.115915745727945
0.32930330993226514	0.10178602469180455
0.32963277794873797	0.10383951716306551
0.32996257559801523	0.11312884487854544
0.33029270320989507	0.12356923677986148
0.3306231611145066	0.1386293378916237
0.3309539496423071	0.14097077525538318
0.3312850691240847	0.154707003144222
0.33161651989095925	0.15121490440763422
0.3319483022743805	0.14424148951992938
0.3322804166061314	0.14470863778334486
0.3326128632183269	0.13742891599214194
0.3329456424434135	0.1472257115769586
