# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.4988867997534972e-06
0.3003592447525199	1.6536454358939462e-06
0.3006597542269558	1.2992053633735666e-06
0.300960564361171	1.332385056417733e-06
0.30126167545597554	1.3175598458212434e-06
0.3015630878124805	1.3902673057021248e-06
0.30186480173209856	1.5749546165162554e-06
0.30216681751654345	1.81310708774602e-06
0.30246913546783105	1.5527669098640273e-06
0.3027717558882791	1.3266480108851353e-06
0.3030746790805082	1.22872736934426e-06
0.30337790534744163	1.3240234119326954e-06
0.30368143499230554	1.4561925949555166e-06
0.3039852683186298	1.4903632122975437e-06
0.3042894056302477	1.449017027344267e-06
0.30459384723129695	1.4196242589484762e-06
0.3048985934262188	1.5601387530310183e-06
0.30520364451975973	1.4558947295019561e-06
0.3055090008169708	1.4212439094240376e-06
0.3058146626232074	1.7661967211647134e-06
0.30612063024413205	1.5399877407914905e-06
0.30642690398571265	1.7171105325354753e-06
0.30673348415422236	1.8579750873959968e-06
0.30704037105624177	1.667392311110785e-06
0.3073475649986577	1.5584838268296025e-06
0.30765506628866374	1.6942135220418038e-06
0.3079628752337625	1.7984986143980848e-06
0.3082709921417617	1.7502215300229188e-06
0.30857941732077815	1.5644688276839197e-06
0.30888815107923795	1.9212827168896803e-06
0.30919719372587473	2.2571626087353314e-06
0.30950654556973123	2.3784866184602384e-06
0.30981620692015943	2.3036826883817962e-06
0.31012617808682075	2.9942328147698796e-06
0.31043645937968534	2.4672866392717587e-06
0.3107470511090351	1.9970826330989994e-06
0.3110579535854616	1.9504242284787886e-06
0.3113691671198673	1.9767998892919826e-06
0.31168069202346704	2.184057824828887e-06
0.31199252860778476	2.5164201093742176e-06
0.31230467718465704	2.691191066094099e-06
0.31261713806623304	2.3840705147296174e-06
0.3129299115649728	2.489017178628628e-06
0.3132429979936502	2.6459635914104352e-06
0.31355639766535176	2.5365870655152963e-06
0.3138701108934763	2.283715766232646e-06
0.31418413799173767	2.549894854570793e-06
0.31449847927416325	3.567716039155394e-06
0.3148131350550942	3.160278125538883e-06
0.31512810564918703	2.4837924352216398e-06
0.3154433913714119	2.5448990015467005e-06
0.31575899253705464	3.64617414336542e-06
0.3160749094617161	4.0218554879432275e-06
0.3163911424613123	3.6958265544039447e-06
0.3167076918520775	3.268596559273154e-06
0.3170245579505614	3.1650128120427325e-06
0.3173417410736292	2.7255501194391593e-06
0.3176592415384646	2.851691473234453e-06
0.3179770596625682	3.6397276031243113e-06
0.31829519576375775	4.5499731270247834e-06
0.31861365016017007	3.880698018529653e-06
0.3189324231702587	3.22049014584211e-06
0.31925151511279676	3.975891578693428e-06
0.3195709263068769	4.2040845277191915e-06
0.31989065707190945	3.662122945618713e-06
0.32021070772762594	3.830232738878259e-06
0.32053107859407703	3.372143235001608e-06
0.3208517699916327	3.844058303808771e-06
0.32117278224098533	4.698474842202796e-06
0.32149411566314745	5.077513617659285e-06
0.32181577057945177	4.144711272215458e-06
0.32213774731155354	4.236636175620935e-06
0.32246004618142987	4.473851875434334e-06
0.32278266751137896	5.310687574732479e-06
0.323105611624022	6.177721895643946e-06
0.32342887884230354	5.579570395782858e-06
0.32375246948949077	5.237246962886339e-06
0.32407638388917476	4.7500331824387645e-06
0.3244006223652699	4.362640214422686e-06
0.3247251852420147	4.445058156855225e-06
0.3250500728439716	5.111864824261255e-06
0.32537528549602773	4.848973924590174e-06
0.32570082352339647	4.176910017196208e-06
0.32602668725161615	4.147510199343206e-06
0.3263528770065502	4.412789327337017e-06
0.32667939311438926	4.611566610671435e-06
0.3270062359016485	4.626462518095519e-06
0.3273334056951695	4.956174492669397e-06
0.32766090282212285	5.310515022695792e-06
0.32798872761000714	5.723021984533261e-06
0.32831688038664697	5.763412152939886e-06
0.32864536148019385	5.1559464457409885e-06
0.3289741712191297	5.34279204349957e-06
0.32930330993226514	4.794853605570806e-06
0.32963277794873797	4.917151622467037e-06
0.32996257559801523	5.306075278634771e-06
0.33029270320989507	5.648917593102232e-06
0.3306231611145066	6.123993295337666e-06
0.3309539496423071	5.989742591475022e-06
0.3312850691240847	6.493184576369009e-06
0.33161651989095925	6.347567239361028e-06
0.3319483022743805	6.174341595585255e-06
0.3322804166061314	6.489828656178283e-06
0.3326128632183269	6.542426843706058e-06
0.3329456424434135	6.76771891366914e-06
0.3332787546141702	6.256304418746145e-06
0.33361220006370884	7.076527238423654e-06
0.333945979125476	8.045858378842184e-06
0.3342800921332507	7.536666017033648e-06
0.3346145394211455	7.167928775648945e-06
0.33494932132360705	8.727163954453187e-06
0.33528443817541764	7.885026746218948e-06
0.3356198903116948	7.815374043858723e-06
0.33595567806788895	1.0280212656566628e-05
0.33629180177978923	1.318216679171907e-05
0.33662826178351984	8.342201629405904e-06
0.3369650584155399	1.1370270605751465e-05
0.33730219201264616	1.2486224749358105e-05
0.337639662911973	9.99071941294077e-06
0.33797747145099094	9.586849652756974e-06
0.3383156179675081	1.0736221489529368e-05
0.3386541027996724	9.263526520355389e-06
0.3389929262859681	1.0041332436394016e-05
0.3393320887652174	1.1899316872940324e-05
0.33967159057658325	1.0341498096529308e-05
0.3400114320595682	9.774827147702043e-06
0.34035161355401444	1.0691425890967387e-05
0.34069213540010307	1.1848404299020309e-05
0.34103299793835534	1.2169675339867794e-05
0.34137420150963343	1.307733402648838e-05
0.3417157464551409	1.2843467502467962e-05
0.3420576331164234	1.1968307737477436e-05
0.3423998618353671	1.2093264951165873e-05
0.3427424329542007	1.1961401243345638e-05
0.34308534681549624	1.0867589403728043e-05
0.3434286037621676	1.1877641153061002e-05
0.3437722041374721	1.1185713242809883e-05
0.34411614828500847	1.588683797388375e-05
0.3444604365487217	1.5533486818607963e-05
0.34480506927290067	1.272123322853741e-05
0.34515004680217665	1.2026076097817932e-05
0.3454953694815278	1.335847927623492e-05
0.34584103765627777	1.2869664252894564e-05
0.34618705167209435	1.5245945867736859e-05
0.3465334118749911	1.4630013590111686e-05
0.3468801186113284	1.2880762948724075e-05
0.34722717222781396	1.3488466048365126e-05
0.3475745730715008	1.6189760065627384e-05
0.34792232148978935	1.711249816790719e-05
0.3482704178304284	1.3944716142660122e-05
0.3486188624415139	1.434999103930402e-05
0.3489676556714908	1.5425641258349273e-05
0.3493167978691525	1.575157360932549e-05
0.34966628938364114	1.7481537281205756e-05
0.35001613056444836	1.627414496537569e-05
0.3503663217614157	1.4511237092141244e-05
0.3507168633247337	1.5378984690879346e-05
0.3510677556049435	1.780652381082981e-05
0.35141899895293816	1.739405509586896e-05
0.35177059371996156	1.7244269920851125e-05
0.35212254025760836	1.8003432860056762e-05
0.35247483891782416	2.3586385343565516e-05
0.35282749005290864	2.1541968756059495e-05
0.3531804940155126	1.8323851021602632e-05
0.35353385115863967	1.8840962156760836e-05
0.35388756183564807	1.86439670139181e-05
0.3542416264002475	1.688467011238772e-05
0.35459604520650223	1.6941681684967584e-05
0.35495081860883215	1.9658681812859047e-05
0.3553059469620101	2.1982629659212344e-05
0.35566143062116456	2.050487727872064e-05
0.3560172699417795	2.0673372052672142e-05
0.356373465279694	2.2587525793030807e-05
0.35673001699110324	2.4411755374201107e-05
0.3570869254325594	2.6230411661346577e-05
0.3574441909609705	2.5446186679206256e-05
0.35780181393360216	2.6151488278236153e-05
0.3581597947080773	2.755125582817777e-05
0.3585181336423769	3.29222254899608e-05
0.35887683109484053	3.180024071054704e-05
0.3592358874241651	2.739946014520096e-05
0.3595953029894069	2.4068444484025253e-05
0.3599550781499817	2.2972025220698095e-05
0.36031521326566457	2.4832421359799268e-05
0.3606757086965913	2.9639419504938117e-05
0.361036564803257	3.113851205406033e-05
0.36139778194651695	3.010970092921359e-05
0.36175936048758894	2.8939275192342803e-05
0.36212130078805094	3.0019151501454264e-05
0.3624836032098437	2.7460645126228074e-05
0.36284626811526954	2.581368378013039e-05
0.36320929586699424	3.0862998445990454e-05
0.36357268682804506	3.531108152514903e-05
0.3639364413618126	3.081223546502563e-05
0.36430055983205223	2.8084743998409763e-05
0.364665042602882	3.2123169013259745e-05
0.36502989003878483	3.800831534905041e-05
0.3653951025046079	2.929424097524986e-05
0.36576068036556375	2.8640696699901695e-05
0.3661266239872305	2.8788701351205756e-05
0.3664929337355513	3.100769802753634e-05
0.36685960997683714	3.4323786592393484e-05
0.3672266530777639	3.248247945262602e-05
0.367594063405374	3.145021998330754e-05
0.36796184132707804	3.5417343420231234e-05
0.36832998721065424	3.9233515054102675e-05
0.36869850142424837	3.938366910405686e-05
0.36906738433637487	3.909502193597286e-05
0.3694366363159162	3.430951099464642e-05
0.3698062577321236	3.6683731324498594e-05
0.37017624895461987	3.455675594485777e-05
0.370546610353396	4.55721060284103e-05
0.3709173422988131	4.459606437997047e-05
0.3712884451616033	3.943444347110554e-05
0.3716599193128703	3.5152795794466136e-05
0.3720317651240883	4.8787618461723856e-05
0.3724039829671021	4.9865755768875235e-05
0.37277657321412927	4.046547703732181e-05
0.37314953623776065	4.8305805981654836e-05
0.3735228724109598	5.6816150932215124e-05
0.37389658210706284	5.31045393441553e-05
0.3742706656997787	4.20373571250767e-05
0.3746451235631912	5.934763790577472e-05
0.37501995607175836	7.154642796794962e-05
0.3753951636003123	4.4579882621407135e-05
0.37577074652406117	4.088937589878319e-05
0.376146705218588	4.500429806077789e-05
0.37652304005985093	4.449914375425725e-05
0.3768997514241862	5.551472707070457e-05
0.37727683968830467	5.184530759996703e-05
0.3776543052292933	4.592056956595162e-05
0.37803214842461885	3.9541810974704586e-05
0.37841036965212516	3.768063055716132e-05
0.3787889692900325	4.4906507058577567e-05
0.3791679477169404	5.098253047977494e-05
0.379547305311827	5.5331231739352205e-05
0.3799270424540503	6.412273425884274e-05
0.380307159523348	5.002760249566631e-05
0.3806876568998369	4.639244130314528e-05
0.3810685349640144	4.5870799193272304e-05
0.3814497940967586	4.873050375608765e-05
0.38183143467932895	5.272782874275364e-05
0.3822134570933656	6.142801334352821e-05
0.38259586172089083	6.957762548763456e-05
0.38297864894430983	7.05256095800028e-05
0.3833618191464097	9.31526193559516e-05
0.3837453727103603	0.00010030777935179004
0.3841293100197161	7.504853764821554e-05
0.384513631458414	6.380266180150446e-05
0.38489833741077456	5.924019948132709e-05
0.3852834282615044	5.6913495828249046e-05
0.38566890439569507	6.472329917470614e-05
0.3860547661988226	7.198373671604083e-05
0.3864410140567483	6.77565458064095e-05
0.38682764835572003	7.029625682288938e-05
0.38721466948237254	7.551470028241482e-05
0.38760207782372696	7.382243851279298e-05
0.38798987376719146	7.134603262074384e-05
0.38837805770056205	7.465717091783625e-05
0.38876663001202283	8.945753163977887e-05
0.38915559109014614	8.966180688327312e-05
0.38954494132389356	6.957003988627099e-05
0.3899346811026145	6.733505401748644e-05
0.3903248108160484	6.977411662834809e-05
0.3907153308543251	7.406619713198826e-05
0.39110624160796537	6.59515744039076e-05
0.3914975434678802	6.494951426492824e-05
0.3918892368253715	7.170483771900373e-05
0.39228132207213195	8.169871375116451e-05
0.3926737996002461	8.21950030525993e-05
0.39306666980219274	0.00014648014619633086
0.39345993307084226	0.000322758524156804
0.39385358979945745	0.00015506338609235138
0.3942476403816957	8.695870197248734e-05
0.3946420852116072	8.15979507212935e-05
0.39503692468363627	8.421642223644829e-05
0.3954321591926224	7.591089006040244e-05
0.3958277891338011	8.088994953883184e-05
0.3962238149028023	8.968264259269367e-05
0.3966202368956511	0.0001496944975060613
0.3970170555087703	0.00034462364040647433
0.3974142711389785	0.00014485392327293292
0.39781188418349056	8.923923599081094e-05
0.3982098950399201	7.893268848786998e-05
0.3986083041062777	8.268615323420827e-05
0.39900711178097215	7.550062893183317e-05
0.3994063184628117	7.908879681506232e-05
0.39980592455100306	8.618010146224044e-05
0.40020593044515235	7.927638954937464e-05
0.4006063365452655	8.623996846070872e-05
0.4010071432517482	7.849736690642324e-05
0.4014083509654077	8.287618540737577e-05
0.4018099600874517	8.144886495318309e-05
0.4022119710194891	8.351647268726492e-05
0.40261438416353124	8.951528308239372e-05
0.40301719992199064	9.111717208354212e-05
0.40342041869768314	9.950582442405724e-05
0.40382404089382873	9.032780198288514e-05
0.40422806691404894	8.833696726405142e-05
0.40463249716236893	0.00010258574017949004
0.40503733204321946	8.812478186128387e-05
0.4054425719614362	9.424235416725681e-05
0.40584821732225845	9.831233032810194e-05
0.406254268531332	9.678789169279781e-05
0.40666072599470804	0.00011169956913085914
0.40706759011884386	0.00010618296186393246
0.40747486131060406	0.00011092434955183726
0.4078825399772598	0.0001136132021663073
0.4082906265264887	0.00010526182843782532
0.40869912136637737	0.00010809058396724282
0.40910802490542203	9.96450479386874e-05
0.4095173375525259	0.00010597788390835964
0.40992705971700066	0.00013463050257854215
0.41033719180856965	0.00016129311374052678
0.41074773423736516	0.000128943262209773
0.41115868741392897	0.00011530804386345226
0.4115700517492145	0.00011522334390758667
0.41198182765458635	0.00011571869868277688
0.41239401554182037	0.00011544245935630376
0.41280661582310413	0.00012230448204694682
0.4132196289110381	0.00013391902237357028
0.41363305521863547	0.00012754870367091145
0.41404689515932186	0.000120029009135963
0.41446114914693805	0.0001271839995140286
0.4148758175957384	0.0001324469624339069
0.41529090092039056	0.0001379133426161552
0.4157063995359777	0.0001377208612726737
0.41612231385799897	0.0001315752690557312
0.4165386443023692	0.00012909118846275453
0.41695539128541836	0.00013536993550438694
0.4173725552238928	0.00015832812127136345
0.41779013653495684	0.0001599619684737044
0.41820813563619214	0.00015016388550801745
0.41862655294559853	0.00014542292629022232
0.4190453888815931	0.0001561782804836066
0.4194646438630111	0.00014992210900468614
0.419884318309108	0.00017306954203933814
0.4203044126395589	0.00017417247501184607
0.4207249272744568	0.00016303778866006652
0.4211458626343166	0.00015311694255924608
0.421567219140075	0.00016333246973636968
0.42198899721308825	0.0001702807210077073
0.42241119727513277	0.0001784731382852384
0.4228338197484091	0.000186809956054344
0.42325686505554083	0.00017189928911372863
0.423680333619573	0.00018307780897127313
0.42410422586397456	0.0001905212125484206
0.4245285422126373	0.0001804033071599888
0.4249532830898771	0.0002045442219866018
0.4253784489204354	0.000186686077213866
0.42580404012947815	0.00018462385398538666
0.42623005714259626	0.00020478557867726604
0.4266565003858075	0.00020065933677126556
0.4270833702855548	0.0002153214040304267
0.4275106672687079	0.00024272925219950486
0.42793839176256293	0.00021429217956841988
0.4283665441948454	0.00022404116998342563
0.42879512499370814	0.00023981690771353333
0.4292241345877311	0.0002465954381724625
0.4296535734059238	0.00025114967392793477
0.4300834418777262	0.0003237431355619287
0.4305137404330073	0.00032158863851264915
0.4309444695020643	0.0003507848182057781
0.4313756295156262	0.0002864610207544707
0.43180722090485346	0.000222613697209092
0.4322392441013378	0.00022801360511000087
0.43267169953710305	0.00030484528261882617
0.4331045876446034	0.0002385412125495127
0.43353790885672777	0.0002504296049939949
0.43397166360679784	0.00032712563051920705
0.4344058523285671	0.00033675429220352243
0.4348404754562242	0.0002657057147624446
0.4352755334243927	0.0002780630057886467
0.4357110266681317	0.00025551072649359415
0.4361469556229332	0.00025047587404118085
0.4365833207247264	0.00024594757816088104
0.4370201224098773	0.0002635701431237696
0.43745736111518657	0.0002752476889915047
0.43789503727789286	0.00027668674620508107
0.4383331513356728	0.00028735786821462115
0.4387717037266415	0.0003250632376878131
0.43921069488935105	0.0002932193042600995
0.4396501252627919	0.0003002978803102991
0.4400899952863943	0.0003047954226303205
0.4405303054000284	0.00030351667433535387
0.44097105604400455	0.0003027510259561068
0.44141224765907355	0.0002874413543562182
0.4418538806864275	0.00033106101761265017
0.44229595556769846	0.0003123571460253078
0.44273847274496153	0.00030237608588899305
0.44318143266073473	0.0003140018579877883
0.4436248357579766	0.0003173825434547554
0.4440686824800909	0.0003154939917031976
0.4445129732709252	0.00032800042338062657
0.44495770857476963	0.00032982955500746844
0.44540288883635953	0.00033559213681091514
0.44584851450087576	0.0003746186766908485
0.44629458601394356	0.00036896176577286077
0.4467411038216344	0.00034650775627896596
0.44718806837046604	0.00034752977374545677
0.4476354801074035	0.0003285121192145527
0.4480833394798593	0.0003576607396737352
0.4485316469356919	0.0003488612165967482
0.44898040292320845	0.00036440143599803215
0.44942960789116476	0.00036269197658832
0.4498792622887662	0.0003642931910199499
0.4503293665656675	0.00035424581507912664
0.4507799211719727	0.00034143736727319714
0.45123092655823627	0.000353066929731475
0.45168238317546366	0.0003785398537717897
0.45213429147511197	0.0003800581471516305
0.45258665190909014	0.00040108029547119623
0.45303946492975733	0.00042096291105335525
0.4534927309899271	0.0004236988327017959
0.45394645054286636	0.0004110073473863827
0.4544006240422936	0.0004051217515203506
0.4548552519423825	0.000433816180614065
0.4553103346977615	0.0004206369857698047
0.4557658727635125	0.0004418059195793197
0.4562218665951746	0.0004050228259210034
0.4566783166487416	0.0004300585671478555
0.45713522338066287	0.00042841063254388077
0.45759258724784574	0.0004464441149934617
0.4580504087076553	0.00045583189525851437
0.4585086882179117	0.00048472581504883293
0.4589674262368935	0.00047154454214940296
0.4594266232233395	0.0004822319190602873
0.4598862796364471	0.00048569238505305625
0.46034639593587284	0.0004950531359775381
0.4608069725817323	0.0004800533534060648
0.4612680100346033	0.0004959378786334542
0.46172950875552343	0.0005036929866235912
0.46219146920598997	0.0005144282282454839
0.46265389184796385	0.0005035609221463738
0.46311677714386845	0.0005060384309062841
0.46358012555658895	0.0005224234643305116
0.4640439375494734	0.0005152959802689739
0.4645082135863336	0.0005183048875895996
0.4649729541314457	0.0005420095267184932
0.46543815964955115	0.0005558700522475295
0.4659038306058555	0.0005390902073210463
0.4663699674660288	0.0005359992795709993
0.46683657069620843	0.0005963876127137825
0.46730364076299763	0.0005736160865677102
0.4677711781334667	0.0005613483967636402
0.4682391832751533	0.0006063047975088858
0.46870765665606223	0.0005880530067220363
0.4691765987446669	0.0005929304376851226
0.46964601000990913	0.0006203525604967558
0.47011589092119993	0.0006454306410465315
0.4705862419484201	0.0006420795732040506
0.4710570635619215	0.0006761331946830246
0.47152835623252637	0.0006721220422174299
0.47200012043152634	0.0006333772006890004
0.47247235663068665	0.0006279020130580745
0.4729450653022427	0.0006799248670528481
0.4734182469189028	0.0006917123883336447
0.4738919019538495	0.0006789563479102747
0.4743660308807381	0.0006803719093930677
0.4748406341736976	0.0006689889445408556
0.4753157123073305	0.0006838062065270646
0.47579126575671526	0.000721615443983473
0.47626729499740517	0.0007225679723535228
0.47674380050542986	0.0007359072662482133
0.47722078275729535	0.0007217132638744759
0.47769824222998314	0.0007146998211483868
0.47817617940095264	0.0007302441289148683
0.47865459474814054	0.0007760167903917364
0.47913348874996325	0.0007830484074397687
0.4796128618853155	0.0007662972233024904
0.4800927146335692	0.0007822659014552089
0.480573047474578	0.0007922894104589988
0.4810538608886736	0.0008220305214014495
0.4815351553566694	0.0008144534765710576
0.48201693135986157	0.0008120787417721758
0.48249918938002545	0.0008461717866749921
0.48298192989941835	0.0008382480373633107
0.48346515340078067	0.0008630608580868321
0.4839488603673369	0.0009008234689170635
0.4844330512827943	0.0009136888202936688
0.4849177266313433	0.0009106112271488535
0.48540288689765926	0.0009489749659009387
0.4858885325669022	0.001189465880414328
0.48637466412471847	0.0014202126566581327
0.48686128205723933	0.0010777863709389261
0.4873483868510826	0.001080552008790136
0.48783597899335396	0.0010389929091204869
0.4883240589716447	0.0009895603185979063
0.48881262727403474	0.0010262377600007914
0.48930168438909233	0.001082611957748399
0.4897912308058759	0.0009759552692111803
0.4902812670139312	0.0010227393267092533
0.4907717935032936	0.0010599926904549188
0.4912628107644906	0.001076204833117465
0.49175431928853935	0.0010816755256247569
0.4922463195669482	0.0011872680760110967
0.4927388120917177	0.0011002279462441161
0.4932317973553405	0.0010906361292990564
0.49372527585080195	0.0011240216977884648
0.4942192480715806	0.0012020479554370853
0.49471371451164753	0.0011207934034956478
0.4952086756654701	0.0011099137703930936
0.49570413202801017	0.0012333978574514542
0.4962000840947228	0.0011377045895103733
0.49669653236156114	0.0011826310438795063
0.4971934773249736	0.0011956568336941188
0.4976909194819041	0.0011900179958240806
0.4981888593297956	0.001334826833506516
0.4986872973665883	0.0013784586930130336
0.4991862340907205	0.0012822021490261459
0.49968567000112835	0.0012815330592567979
0.5001856055972473	0.0013626267027447877
0.5006860413790132	0.0013767409759260104
0.5011869778468626	0.001390434181097864
0.5016884155017322	0.0014859396118739006
0.5021903548450583	0.0014166949693261116
0.5026927963787806	0.0013687838552890036
0.5031957406053418	0.001358531259555313
0.5036991880276857	0.0014342020050076686
0.5042031391492598	0.0016342910720139724
0.5047075944740148	0.0013928499995255498
0.5052125545064062	0.0014834289468020892
0.5057180197513941	0.0014203215311383453
0.5062239907144432	0.001423406374526298
0.5067304679015254	0.0015116818388171563
0.507237451819119	0.0015093517150113764
0.5077449429742066	0.0015446031129871742
0.5082529418742787	0.0017220179613226985
0.5087614490273339	0.0016101223216546496
0.5092704649418801	0.0015498676046275875
0.5097799901269346	0.0015932189084389029
0.510290025092022	0.001665988028631609
0.5108005703471767	0.0016949880932242481
0.5113116264029444	0.0016598090383953224
0.5118231937703809	0.001649278215893696
0.512335272961053	0.001714039896942684
0.5128478644870411	0.001851240448433281
0.5133609688609372	0.0017716976437448032
