# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.200906881566884e-07
0.3003592447525199	3.5926580616289353e-07
0.3006597542269558	2.6504704297262106e-07
0.300960564361171	2.7693459752649983e-07
0.30126167545597554	2.7077154483714476e-07
0.3015630878124805	2.8484165341553156e-07
0.30186480173209856	3.2910235144129925e-07
0.30216681751654345	4.024262512838583e-07
0.30246913546783105	3.267696916157237e-07
0.3027717558882791	2.643546931108129e-07
0.3030746790805082	2.367834828802115e-07
0.30337790534744163	2.537965376205244e-07
0.30368143499230554	2.877588389898213e-07
0.3039852683186298	2.9735013750901637e-07
0.3042894056302477	2.8607057007233875e-07
0.30459384723129695	2.7637081591649015e-07
0.3048985934262188	3.16743291661966e-07
0.30520364451975973	2.941440049787001e-07
0.3055090008169708	2.841373104799069e-07
0.3058146626232074	3.630412559791423e-07
0.30612063024413205	3.0421740968868573e-07
0.30642690398571265	3.4258949591644965e-07
0.30673348415422236	3.770381234135179e-07
0.30704037105624177	3.3574274636496397e-07
0.3073475649986577	3.0382915902411334e-07
0.30765506628866374	3.327324350171345e-07
0.3079628752337625	3.6009812641480525e-07
0.3082709921417617	3.5502897560467407e-07
0.30857941732077815	3.130442700478726e-07
0.30888815107923795	3.968816035534556e-07
0.30919719372587473	4.803836639893036e-07
0.30950654556973123	5.112675177782441e-07
0.30981620692015943	4.890562502917598e-07
0.31012617808682075	6.858109741509226e-07
0.31043645937968534	5.235799280583035e-07
0.3107470511090351	3.955443876270298e-07
0.3110579535854616	3.8730673219210887e-07
0.3113691671198673	3.9132064100242255e-07
0.31168069202346704	4.380349664897288e-07
0.31199252860778476	5.145230757292142e-07
0.31230467718465704	5.597387339529263e-07
0.31261713806623304	4.985366578886966e-07
0.3129299115649728	5.160147137693844e-07
0.3132429979936502	5.495724298720281e-07
0.31355639766535176	5.253908613509077e-07
0.3138701108934763	4.691054581388938e-07
0.31418413799173767	5.271696327819502e-07
0.31449847927416325	7.677297829464453e-07
0.3148131350550942	6.715293834795259e-07
0.31512810564918703	5.116941058281353e-07
0.3154433913714119	5.229051182359205e-07
0.31575899253705464	8.010627258469582e-07
0.3160749094617161	8.927642720807019e-07
0.3163911424613123	8.071856377313178e-07
0.3167076918520775	7.003844905309002e-07
0.3170245579505614	6.733369695464061e-07
0.3173417410736292	5.674543403350828e-07
0.3176592415384646	5.883269761696351e-07
0.3179770596625682	7.733112319656239e-07
0.31829519576375775	1.007086148435438e-06
0.31861365016017007	8.465050411821296e-07
0.3189324231702587	6.68624370234848e-07
