# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.09474408232122443
0.3003592447525199	0.08191504796300624
0.3006597542269558	0.07724858188978645
0.300960564361171	0.09398818629995279
0.30126167545597554	0.07222695255271866
0.3015630878124805	0.07559202704281086
0.30186480173209856	0.09057992978019337
0.30216681751654345	0.11840897426172045
0.30246913546783105	0.08243032760873621
0.3027717558882791	0.0930373429161701
0.3030746790805082	0.08249175452618794
0.30337790534744163	0.07937786729067549
0.30368143499230554	0.0883431864251153
0.3039852683186298	0.08781386436415942
0.3042894056302477	0.09210902100135185
0.30459384723129695	0.07977478107692537
0.3048985934262188	0.1007691489546527
0.30520364451975973	0.07762998162418794
0.3055090008169708	0.08831068253154234
0.3058146626232074	0.10366537446506952
0.30612063024413205	0.10201853827800843
0.30642690398571265	0.08357580336457
0.30673348415422236	0.10147215692005404
0.30704037105624177	0.08567748040119758
0.3073475649986577	0.09549168967914178
0.30765506628866374	0.09924847390625155
0.3079628752337625	0.09646926199726717
0.3082709921417617	0.0926284993981411
0.30857941732077815	0.09464924345642466
0.30888815107923795	0.10036836990312342
0.30919719372587473	0.10032819284218003
0.30950654556973123	0.10766487335631411
0.30981620692015943	0.09976008644986367
0.31012617808682075	0.12085094011744511
0.31043645937968534	0.09714089682213158
0.3107470511090351	0.09916377552923042
0.3110579535854616	0.09879578147579775
0.3113691671198673	0.1018517959092956
0.31168069202346704	0.10140158063731856
0.31199252860778476	0.11132610633153862
0.31230467718465704	0.10205936948222448
0.31261713806623304	0.1056880311645714
0.3129299115649728	0.10684024104725377
0.3132429979936502	0.10382386964976928
0.31355639766535176	0.10970501778657728
0.3138701108934763	0.10267837029700078
0.31418413799173767	0.10640835725868389
0.31449847927416325	0.12053564521498239
0.3148131350550942	0.11160019390091168
0.31512810564918703	0.10550498960235517
0.3154433913714119	0.11667423128295701
0.31575899253705464	0.1223971620656163
0.3160749094617161	0.12435436886131825
0.3163911424613123	0.12363627907658749
0.3167076918520775	0.11748628608286905
0.3170245579505614	0.122917598574721
0.3173417410736292	0.11911502644843247
0.3176592415384646	0.11366858910786642
0.3179770596625682	0.12394731679876779
0.31829519576375775	0.1245455395146501
0.31861365016017007	0.12798159530867334
0.3189324231702587	0.12172105380492709
0.31925151511279676	0.1420584553776412
0.3195709263068769	0.13119340841972768
0.31989065707190945	0.13360575066840605
0.32021070772762594	0.13869377824967183
0.32053107859407703	0.13261551666650528
0.3208517699916327	0.12814761107460684
0.32117278224098533	0.14468577655250583
0.32149411566314745	0.147649474765714
0.32181577057945177	0.1438010710424135
0.32213774731155354	0.14425089697338034
0.32246004618142987	0.14562681621061332
0.32278266751137896	0.1536606136443601
0.323105611624022	0.16389678068682903
0.32342887884230354	0.15641575047789802
0.32375246948949077	0.15120398502868124
0.32407638388917476	0.1564901825428559
0.3244006223652699	0.15180391284462447
0.3247251852420147	0.14572242592174828
0.3250500728439716	0.15415852345814804
0.32537528549602773	0.16588136065235792
0.32570082352339647	0.14540295440125864
0.32602668725161615	0.1459412514449574
0.3263528770065502	0.15048080368555272
0.32667939311438926	0.15299246262437263
0.3270062359016485	0.14839413845684626
0.3273334056951695	0.15701018758186805
0.32766090282212285	0.1575215101864448
0.32798872761000714	0.16306590456681275
0.32831688038664697	0.15714826295798012
0.32864536148019385	0.16008033318947837
0.3289741712191297	0.16236189344334537
0.32930330993226514	0.16250033778499645
0.32963277794873797	0.15346929520424546
0.32996257559801523	0.15729430120891819
0.33029270320989507	0.1634162332949652
0.3306231611145066	0.1718240541849545
0.3309539496423071	0.17585614940818875
0.3312850691240847	0.1651315990698218
0.33161651989095925	0.17519237712905059
0.3319483022743805	0.16929087781479477
0.3322804166061314	0.1815560368534295
0.3326128632183269	0.18722395083438217
0.3329456424434135	0.1837057612200957
0.3332787546141702	0.17943970330372888
0.33361220006370884	0.19378671181170237
0.333945979125476	0.1804756839435998
