# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0002210817252510852
0.3003592447525199	0.00010350086614771468
0.3006597542269558	7.026672439761041e-05
0.300960564361171	0.00020027641450080327
0.30126167545597554	4.618878667744096e-05
0.3015630878124805	7.097778297031099e-05
0.30186480173209856	0.0001490408789656163
0.30216681751654345	0.00044624245406900154
0.30246913546783105	0.00012041481545632228
0.3027717558882791	0.00019284606315784483
0.3030746790805082	7.57796123828324e-05
0.30337790534744163	7.046285959343925e-05
0.30368143499230554	0.00014575916268294532
0.3039852683186298	0.00012156146478147192
0.3042894056302477	0.00012031200271617776
0.30459384723129695	6.056066272100581e-05
0.3048985934262188	0.00021532644111822645
0.30520364451975973	3.9693127410949454e-05
0.3055090008169708	8.292527575586501e-05
0.3058146626232074	0.00015346190395758226
0.30612063024413205	0.00020375733408968397
0.30642690398571265	4.34316927123315e-05
0.30673348415422236	0.00010310256067707004
0.30704037105624177	4.997959898464403e-05
0.3073475649986577	4.357662641393864e-05
0.30765506628866374	8.694303395784691e-05
0.3079628752337625	5.2743990768720145e-05
0.3082709921417617	5.515416223722244e-05
0.30857941732077815	8.107664180260955e-05
0.30888815107923795	4.185697800207968e-05
0.30919719372587473	7.716940419671454e-05
0.30950654556973123	8.961578021422354e-05
0.30981620692015943	5.366116173811783e-05
0.31012617808682075	0.00020932963710512575
0.31043645937968534	5.697750044336777e-05
0.3107470511090351	3.9996732956567755e-05
0.3110579535854616	3.917613187211413e-05
0.3113691671198673	4.615009945571767e-05
0.31168069202346704	6.139305859278404e-05
0.31199252860778476	5.3317672576941906e-05
0.31230467718465704	3.281123326203279e-05
0.31261713806623304	6.364756970232539e-05
0.3129299115649728	6.313758470466239e-05
0.3132429979936502	4.462949888792619e-05
0.31355639766535176	7.029010927662835e-05
0.3138701108934763	3.8919793996205106e-05
0.31418413799173767	3.830907752418624e-05
0.31449847927416325	6.99976902506335e-05
0.3148131350550942	3.794453019268166e-05
0.31512810564918703	5.1719957130362215e-05
0.3154433913714119	4.4631823988512106e-05
0.31575899253705464	6.0427672685810384e-05
