# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	2.563985784140185e-06
0.3003592447525199	1.0026871493397248e-07
0.3006597542269558	1.4986503296714398e-08
0.300960564361171	3.0667024836510537e-06
0.30126167545597554	2.1553135474388813e-09
0.3015630878124805	7.430640373791477e-08
0.30186480173209856	1.2683639714706152e-06
0.30216681751654345	7.8440526797751e-06
0.30246913546783105	1.1642388245176236e-06
0.3027717558882791	2.1627260629612676e-06
0.3030746790805082	6.625492214941786e-09
0.30337790534744163	1.0451849518499264e-07
0.30368143499230554	2.387329762885633e-06
0.3039852683186298	1.2965262710119262e-07
0.3042894056302477	3.8789472253161714e-07
0.30459384723129695	2.531265016793743e-08
0.3048985934262188	2.8829033346631395e-06
0.30520364451975973	2.349274746071126e-09
0.3055090008169708	1.5820982915248793e-08
0.3058146626232074	8.510723849538877e-07
0.30612063024413205	2.97705177710644e-06
0.30642690398571265	2.456445776642242e-09
0.30673348415422236	6.702927332353478e-07
0.30704037105624177	8.859766485862212e-09
0.3073475649986577	2.3828758359040676e-09
0.30765506628866374	4.853265708986009e-07
0.3079628752337625	1.3043461404842366e-08
0.3082709921417617	2.689444290172176e-09
0.30857941732077815	3.0909103873317026e-07
0.30888815107923795	2.760516450923246e-09
0.30919719372587473	1.9177652151579327e-07
0.30950654556973123	7.549483444213777e-09
0.30981620692015943	3.5363991901751652e-09
0.31012617808682075	1.6114820913558136e-06
0.31043645937968534	1.8880575399422667e-08
0.3107470511090351	3.2930838680132553e-09
0.3110579535854616	3.443436238797268e-09
0.3113691671198673	4.010739155151428e-09
0.31168069202346704	7.056232933059265e-08
0.31199252860778476	5.6335018586404485e-09
0.31230467718465704	3.7035278719756305e-09
0.31261713806623304	8.208307363851469e-08
0.3129299115649728	8.460802867190492e-09
0.3132429979936502	4.0197578710627956e-09
0.31355639766535176	5.118742576229342e-08
0.3138701108934763	4.322453819482942e-09
0.31418413799173767	4.5073197888811545e-09
0.31449847927416325	7.095560642183457e-08
0.3148131350550942	4.814849706267465e-09
0.31512810564918703	4.636245733606833e-08
0.3154433913714119	5.766490461218632e-09
0.31575899253705464	7.068416667128748e-09
0.3160749094617161	1.171654600327928e-08
0.3163911424613123	6.036990434614531e-09
0.3167076918520775	6.791491451056189e-09
0.3170245579505614	6.0172678841152565e-09
0.3173417410736292	6.36926946853592e-09
0.3176592415384646	7.688249752115624e-09
0.3179770596625682	1.0566850900904064e-08
0.31829519576375775	3.3625403316561265e-07
0.31861365016017007	8.202562498610779e-07
0.3189324231702587	8.629843907303826e-09
0.31925151511279676	1.0268922067259328e-06
0.3195709263068769	1.7347729463791864e-06
0.31989065707190945	1.0610487886881582e-06
0.32021070772762594	1.3325945972875897e-07
0.32053107859407703	9.957399951224092e-09
0.3208517699916327	8.610643427413661e-09
0.32117278224098533	1.8296495494557285e-08
0.32149411566314745	8.342420650785244e-07
0.32181577057945177	2.2719184960528302e-07
0.32213774731155354	5.7886532627651854e-08
0.32246004618142987	2.2365178745638447e-08
0.32278266751137896	1.0093280803599976e-07
0.323105611624022	3.34549487663008e-07
0.32342887884230354	6.436883832293952e-07
0.32375246948949077	1.2342969746510715e-06
0.32407638388917476	1.759414795917797e-08
0.3244006223652699	1.7568316458247267e-08
0.3247251852420147	5.933612194508137e-07
0.3250500728439716	2.162644059983341e-08
0.32537528549602773	1.7215008045928427e-08
0.32570082352339647	2.117216251801416e-08
0.32602668725161615	2.05367893727277e-08
0.3263528770065502	2.2200055432008056e-08
0.32667939311438926	5.604654470174536e-07
0.3270062359016485	2.970644848223215e-08
0.3273334056951695	4.221931241833863e-08
0.32766090282212285	3.969493418247029e-08
0.32798872761000714	4.837182143127059e-08
0.32831688038664697	6.308202524958757e-08
0.32864536148019385	1.0524574305280227e-07
0.3289741712191297	1.2640703852008893e-07
0.32930330993226514	2.205585837477597e-07
0.32963277794873797	4.6174532060624597e-07
0.32996257559801523	1.8306931090571607e-06
0.33029270320989507	0.00015778278726944037
0.3306231611145066	5.507767691883247e-06
0.3309539496423071	7.200772495026937e-07
0.3312850691240847	2.997192241376009e-07
0.33161651989095925	1.7095724926735953e-07
0.3319483022743805	1.1474524777918674e-07
0.3322804166061314	8.501262447537619e-08
0.3326128632183269	6.855612653201888e-08
0.3329456424434135	5.655384010185276e-08
0.3332787546141702	4.940639596896328e-08
0.33361220006370884	4.4462411897906646e-08
0.333945979125476	4.066455190914087e-08
0.3342800921332507	3.965070943198288e-08
0.3346145394211455	3.5474721828586084e-08
0.33494932132360705	3.492305191976185e-08
0.33528443817541764	3.354748069577732e-08
0.3356198903116948	3.679712764417149e-08
0.33595567806788895	3.745592931485951e-08
0.33629180177978923	3.138509208590242e-08
0.33662826178351984	3.152077313233011e-08
0.3369650584155399	3.190222325592935e-08
0.33730219201264616	3.536347340529904e-08
0.337639662911973	3.154925476314047e-08
0.33797747145099094	3.574194338059733e-08
0.3383156179675081	3.395674899257468e-08
0.3386541027996724	3.6409259570757804e-08
0.3389929262859681	3.2469161167460445e-08
0.3393320887652174	4.842924271394651e-08
0.33967159057658325	1.0497208573440589e-07
0.3400114320595682	5.69738131543854e-08
0.34035161355401444	2.203638694878544e-07
0.34069213540010307	1.4574552535340402e-07
0.34103299793835534	4.6320247307778894e-08
0.34137420150963343	5.4382811243166543e-08
0.3417157464551409	5.578251584267597e-08
0.3420576331164234	4.446091082403498e-08
0.3423998618353671	5.6165607654978985e-08
0.3427424329542007	3.713035069602324e-07
0.34308534681549624	4.691215961575189e-08
0.3434286037621676	4.051788605968588e-08
0.3437722041374721	4.175517970398655e-08
0.34411614828500847	3.2362483986512874e-05
0.3444604365487217	1.0437580609320823e-05
0.34480506927290067	2.4501167163512715e-06
0.34515004680217665	5.843105910375205e-08
0.3454953694815278	3.0734645607383186e-07
0.34584103765627777	4.7569014934135144e-08
0.34618705167209435	4.903972503906337e-08
0.3465334118749911	1.2655099088120304e-05
0.3468801186113284	1.2859657177966585e-07
0.34722717222781396	5.533781121891735e-08
0.3475745730715008	1.5260364041213573e-05
0.34792232148978935	1.001232255201228e-05
0.3482704178304284	1.1203658511022285e-07
0.3486188624415139	6.149893478255443e-08
0.3489676556714908	6.048715453269557e-08
0.3493167978691525	1.6702109251151064e-05
0.34966628938364114	7.440113269548783e-08
0.35001613056444836	1.100685526832898e-05
0.3503663217614157	6.22403193494259e-08
0.3507168633247337	6.832840078077437e-08
0.3510677556049435	6.751327065768996e-08
0.35141899895293816	2.5214257037747737e-06
0.35177059371996156	6.849604251467552e-08
0.35212254025760836	2.8401775269018664e-06
0.35247483891782416	7.762578731990063e-08
0.35282749005290864	1.1431146648231054e-05
0.3531804940155126	7.689163922359418e-08
0.35353385115863967	8.391174169201445e-08
0.35388756183564807	8.508830069765137e-08
0.3542416264002475	2.2884072013542516e-07
0.35459604520650223	8.391535690826811e-08
0.35495081860883215	8.964240480421645e-08
0.3553059469620101	8.677916497047096e-08
0.35566143062116456	3.2652222878618546e-07
0.3560172699417795	4.667961052794095e-06
0.356373465279694	9.311232625403057e-08
0.35673001699110324	1.0138316284504684e-05
0.3570869254325594	1.4672748337255613e-05
0.3574441909609705	1.0464331810237614e-07
0.35780181393360216	1.0375446539867707e-07
0.3581597947080773	2.101104340409267e-05
0.3585181336423769	7.82067960190191e-06
0.35887683109484053	4.649687198989284e-06
0.3592358874241651	1.0975284655791723e-07
0.3595953029894069	1.1542138061764234e-07
0.3599550781499817	1.1471253239922557e-07
0.36031521326566457	1.2540972344581328e-07
0.3606757086965913	1.552449315456874e-07
0.361036564803257	1.1065215130337569e-05
0.36139778194651695	1.3577772712791114e-07
0.36175936048758894	1.4145863982272878e-07
0.36212130078805094	1.338186153515581e-05
0.3624836032098437	1.5189377192634105e-07
0.36284626811526954	1.3841034512987547e-07
0.36320929586699424	1.4444713978806394e-05
0.36357268682804506	1.5308086039640884e-07
0.3639364413618126	1.5355245654063078e-07
0.36430055983205223	1.650035106041147e-07
0.364665042602882	1.6185376938280153e-07
0.36502989003878483	2.3254088818837042e-05
0.3653951025046079	1.7712590892558284e-07
0.36576068036556375	1.6728342253101056e-07
0.3661266239872305	1.7372740607693917e-07
0.3664929337355513	1.7372054071903004e-07
0.36685960997683714	1.8188969912085597e-07
0.3672266530777639	1.8737571563484772e-07
0.367594063405374	1.880466616311231e-07
0.36796184132707804	2.6132710919111147e-05
0.36832998721065424	8.074567630510804e-06
0.36869850142424837	8.618074837803233e-06
0.36906738433637487	2.0714468267115778e-07
0.3694366363159162	2.214232756059843e-07
0.3698062577321236	2.134345597659557e-07
0.37017624895461987	2.2296903322637782e-07
0.370546610353396	3.1888831438568226e-05
0.3709173422988131	2.3103295094316125e-05
0.3712884451616033	2.3468605712341575e-07
0.3716599193128703	2.4498661727758777e-07
0.3720317651240883	5.778775015241212e-05
0.3724039829671021	3.407847022489123e-05
0.37277657321412927	9.978091697776981e-06
0.37314953623776065	2.6813144928176675e-07
0.3735228724109598	6.734702512089346e-05
0.37389658210706284	5.661756647123527e-05
0.3742706656997787	7.438459350608362e-06
0.3746451235631912	8.175855040729929e-05
0.37501995607175836	7.265811906630655e-05
0.3753951636003123	3.3113207256985886e-07
0.37577074652406117	2.311585180768394e-05
0.376146705218588	3.3942409192934636e-07
0.37652304005985093	1.7534605301189144e-05
0.3768997514241862	1.4027345219530022e-05
0.37727683968830467	3.320411103370627e-07
0.3776543052292933	3.5368869511852857e-07
0.37803214842461885	3.5023500721030387e-07
0.37841036965212516	3.54848234715808e-07
0.3787889692900325	7.804301371826102e-06
0.3791679477169404	1.6209521392687986e-06
0.379547305311827	9.485772302122212e-06
0.3799270424540503	1.8027839155334682e-05
0.380307159523348	3.9543098479126404e-07
0.3806876568998369	4.2787042285270937e-07
0.3810685349640144	4.140900143005874e-07
0.3814497940967586	7.275068946815989e-06
0.38183143467932895	9.51452018034743e-06
0.3822134570933656	4.000066803908578e-05
0.38259586172089083	8.418159128250068e-05
0.38297864894430983	5.744453462505981e-06
0.3833618191464097	2.2463329416662268e-05
0.3837453727103603	5.003805919588959e-07
0.3841293100197161	2.1384527152077754e-05
0.384513631458414	5.067048288335888e-07
0.38489833741077456	5.154235944136176e-07
0.3852834282615044	1.1386709318616107e-05
0.38566890439569507	5.581935781666989e-05
0.3860547661988226	8.44129829039262e-05
0.3864410140567483	5.598362000837988e-07
0.38682764835572003	7.905477641220314e-06
0.38721466948237254	9.499334531412752e-06
0.38760207782372696	7.313377864231128e-07
0.38798987376719146	6.406583315087046e-05
0.38837805770056205	6.222924435131314e-07
0.38876663001202283	7.954189916730871e-05
0.38915559109014614	1.7228389020790613e-06
0.38954494132389356	4.145545632225294e-05
0.3899346811026145	5.1895379296916436e-05
0.3903248108160484	2.9921426332597567e-06
0.3907153308543251	2.4205433459617418e-05
0.39110624160796537	7.17235781347123e-07
0.3914975434678802	7.359420683675472e-07
0.3918892368253715	1.5742190789846134e-06
0.39228132207213195	9.945565050962199e-05
0.3926737996002461	7.859147902347614e-07
0.39306666980219274	0.00011521107499279392
0.39345993307084226	8.1502991705157e-07
0.39385358979945745	8.326747120335457e-07
0.3942476403816957	1.22631896444034e-06
0.3946420852116072	8.675373358399904e-07
0.39503692468363627	9.166328241597593e-07
0.3954321591926224	9.050149413470449e-07
0.3958277891338011	9.466684608213544e-07
0.3962238149028023	9.404784091384884e-07
0.3966202368956511	1.1149003665417544e-06
0.3970170555087703	5.3046419598585e-06
0.3974142711389785	1.0046893568572454e-06
0.39781188418349056	1.0522386206986154e-06
0.3982098950399201	1.050855763884767e-06
0.3986083041062777	1.0677430745215908e-06
0.39900711178097215	1.0922244564965876e-06
0.3994063184628117	1.1076319394187218e-06
0.39980592455100306	1.1591892631410856e-06
0.40020593044515235	1.1605737276836854e-06
0.4006063365452655	3.5502570516476705e-06
0.4010071432517482	1.2287765015365323e-06
0.4014083509654077	1.230569289035983e-06
0.4018099600874517	1.2539358617448928e-06
0.4022119710194891	1.284691178074852e-06
0.40261438416353124	1.3064267088244885e-06
0.40301719992199064	1.3354994468548562e-06
0.40342041869768314	1.4257229548941206e-06
0.40382404089382873	1.386891635229879e-06
0.40422806691404894	1.4159213821627573e-06
0.40463249716236893	9.363003869822875e-05
