# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0002067114815761135
0.3003592447525199	7.169354469346132e-05
0.3006597542269558	4.5480116257572876e-05
0.300960564361171	0.00019383255876825151
0.30126167545597554	2.5784315397764914e-05
0.3015630878124805	5.203060233199973e-05
0.30186480173209856	0.0001291273203694937
0.30216681751654345	0.0004682776763966968
0.30246913546783105	9.499806858401122e-05
0.3027717558882791	0.0001730275858674444
0.3030746790805082	4.916679469521914e-05
0.30337790534744163	4.876144935388711e-05
0.30368143499230554	0.00013480229435738116
0.3039852683186298	9.644685195933068e-05
0.3042894056302477	0.00010639885608673001
0.30459384723129695	3.9477804718719044e-05
0.3048985934262188	0.00019765263828732334
0.30520364451975973	1.9482094575240618e-05
0.3055090008169708	5.2798108727888914e-05
0.3058146626232074	0.0001244020532517154
0.30612063024413205	0.0001885621318234118
0.30642690398571265	2.1415567882203834e-05
0.30673348415422236	8.793459078060493e-05
0.30704037105624177	3.0737867685585505e-05
0.3073475649986577	2.016103407538724e-05
0.30765506628866374	6.846090326029644e-05
0.3079628752337625	3.3144530158973965e-05
0.3082709921417617	2.6457586521218574e-05
0.30857941732077815	6.033030757215171e-05
0.30888815107923795	1.9060764494275424e-05
0.30919719372587473	5.703226909625634e-05
0.30950654556973123	5.870394653930949e-05
0.30981620692015943	3.292599822863681e-05
0.31012617808682075	0.00020085527756205228
0.31043645937968534	3.313483760234042e-05
0.3107470511090351	1.8088484882531364e-05
0.3110579535854616	1.8542095874245344e-05
0.3113691671198673	2.3137748693852512e-05
0.31168069202346704	4.2834282735107675e-05
0.31199252860778476	3.192850767510981e-05
0.31230467718465704	1.4533129879071092e-05
0.31261713806623304	4.753613968250215e-05
0.3129299115649728	3.7755070218168845e-05
0.3132429979936502	1.970695842512603e-05
0.31355639766535176	4.74782540823347e-05
0.3138701108934763	1.7857171240908984e-05
0.31418413799173767	1.7951321828899896e-05
0.31449847927416325	4.9857995719482974e-05
0.3148131350550942	1.845019310725287e-05
0.31512810564918703	3.509877237273667e-05
0.3154433913714119	2.4917769377389403e-05
0.31575899253705464	3.748278814048381e-05
0.3160749094617161	4.942217974292759e-05
0.3163911424613123	2.7803778485362072e-05
0.3167076918520775	3.501734262103175e-05
0.3170245579505614	2.0548905874319713e-05
0.3173417410736292	2.319478112547231e-05
0.3176592415384646	2.7501347330065303e-05
0.3179770596625682	4.375913328750043e-05
0.31829519576375775	7.683045400177521e-05
0.31861365016017007	6.686220891015142e-05
0.3189324231702587	3.738532626182955e-05
0.31925151511279676	9.25282915652547e-05
0.3195709263068769	8.917182572611902e-05
0.31989065707190945	0.00012342179492206025
0.32021070772762594	8.035580530498943e-05
