# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	2.3033458657177252e-05
0.3003592447525199	4.4357216800274824e-06
0.3006597542269558	2.076633827740507e-06
0.300960564361171	2.399536220459994e-05
0.30126167545597554	4.017869330395884e-07
0.3015630878124805	4.200381116720159e-06
0.30186480173209856	1.3681010640106609e-05
0.30216681751654345	6.412636332962702e-05
0.30246913546783105	9.25394551796261e-06
0.3027717558882791	1.895560872502518e-05
0.3030746790805082	1.5537435735577486e-06
0.30337790534744163	4.272159428620693e-06
0.30368143499230554	1.6057769564384862e-05
0.3039852683186298	7.369979817798207e-06
0.3042894056302477	1.372969278508927e-05
0.30459384723129695	2.4130170330392603e-06
0.3048985934262188	2.0987528899239208e-05
0.30520364451975973	2.9520346820835997e-07
0.3055090008169708	2.4655261116473986e-06
0.3058146626232074	1.0641887726573929e-05
0.30612063024413205	2.1027346395235633e-05
0.30642690398571265	2.9977465940211714e-07
0.30673348415422236	9.690819565905994e-06
0.30704037105624177	1.4044609748527957e-06
0.3073475649986577	2.525776475045532e-07
0.30765506628866374	7.92700757310688e-06
0.3079628752337625	1.7418467863303787e-06
0.3082709921417617	3.0258717861489334e-07
0.30857941732077815	7.127578866702746e-06
0.30888815107923795	2.4751914499494444e-07
0.30919719372587473	6.152283416158135e-06
0.30950654556973123	1.5564382925664184e-06
0.30981620692015943	6.247028719458455e-07
0.31012617808682075	2.9461464984413997e-05
0.31043645937968534	1.4742678692996689e-06
0.3107470511090351	2.7127083258834725e-07
0.3110579535854616	2.931799203609623e-07
0.3113691671198673	4.293719791241315e-07
0.31168069202346704	4.391646576367717e-06
0.31199252860778476	8.100732586826273e-07
0.31230467718465704	2.5363808244654917e-07
0.31261713806623304	4.856576815026653e-06
0.3129299115649728	1.356106031290595e-06
0.3132429979936502	2.9497231949630815e-07
0.31355639766535176	4.001906272594657e-06
0.3138701108934763	3.0881285101693985e-07
0.31418413799173767	3.2937012231843913e-07
0.31449847927416325	4.397740128088536e-06
0.3148131350550942	3.522895819427755e-07
0.31512810564918703	3.47401447056402e-06
0.3154433913714119	5.64099064287994e-07
0.31575899253705464	9.407532832129318e-07
0.3160749094617161	1.8991455909159447e-06
0.3163911424613123	5.553409016259926e-07
0.3167076918520775	7.473527947707334e-07
0.3170245579505614	4.3527525748033255e-07
0.3173417410736292	4.973498184292049e-07
0.3176592415384646	8.185853201065219e-07
0.3179770596625682	1.5803664190219032e-06
