# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	7.036645365447628e-06
0.3003592447525199	9.992695905166824e-07
0.3006597542269558	2.765038703257426e-07
0.300960564361171	8.183226866735292e-06
0.30126167545597554	4.039681456702984e-08
0.3015630878124805	9.021747705300252e-07
0.30186480173209856	4.510632492329088e-06
0.30216681751654345	1.8847679393597733e-05
0.30246913546783105	3.430581992526815e-06
0.3027717558882791	5.866933910239802e-06
0.3030746790805082	1.3905225843082854e-07
0.30337790534744163	1.0627625188376501e-06
0.30368143499230554	5.094119664431638e-06
0.3039852683186298	1.4503185124813128e-06
0.3042894056302477	3.7840518165434314e-06
0.30459384723129695	4.095455683137907e-07
0.3048985934262188	6.070959111233984e-06
0.30520364451975973	3.8642828234374244e-08
0.3055090008169708	3.018678068827973e-07
0.3058146626232074	3.4631257514733252e-06
0.30612063024413205	6.233939850093091e-06
0.30642690398571265	3.991026471098511e-08
0.30673348415422236	3.1340332620119946e-06
0.30704037105624177	1.6802320034288154e-07
0.3073475649986577	3.728140133826625e-08
0.30765506628866374	2.587047234813574e-06
0.3079628752337625	2.3512417983086457e-07
0.3082709921417617	4.178026777248942e-08
0.30857941732077815	2.1385151339102742e-06
0.30888815107923795	4.03533765548472e-08
0.30919719372587473	1.6658975458585093e-06
0.30950654556973123	1.47264456290084e-07
0.30981620692015943	6.342401440454169e-08
0.31012617808682075	9.973626149399046e-06
0.31043645937968534	2.1678856893316902e-07
0.3107470511090351	4.663848112150231e-08
0.3110579535854616	4.886891296680932e-08
0.3113691671198673	6.042098448082968e-08
0.31168069202346704	9.577858339974712e-07
0.31199252860778476	9.304033224218692e-08
0.31230467718465704	4.97758576101897e-08
0.31261713806623304	1.0774322548962154e-06
0.3129299115649728	1.4980856455254015e-07
0.3132429979936502	5.451607354667891e-08
0.31355639766535176	7.714389197953558e-07
0.3138701108934763	5.7903141982052124e-08
0.31418413799173767	6.045240198530807e-08
0.31449847927416325	9.479465403582645e-07
0.3148131350550942	6.417260240682519e-08
0.31512810564918703	6.833128632009104e-07
0.3154433913714119	8.211875594622721e-08
0.31575899253705464	1.1063958966766183e-07
0.3160749094617161	2.0700120102964298e-07
0.3163911424613123	8.402747010331949e-08
0.3167076918520775	9.900022693268072e-08
0.3170245579505614	7.857646090453451e-08
0.3173417410736292	8.431100351556987e-08
0.3176592415384646	1.1140199007803561e-07
0.3179770596625682	1.7398031857692324e-07
0.31829519576375775	2.700074354970687e-06
0.31861365016017007	4.130227489810321e-06
0.3189324231702587	1.2368708642947793e-07
0.31925151511279676	4.819799081181188e-06
0.3195709263068769	6.353415867993203e-06
0.31989065707190945	7.049395692004449e-06
0.32021070772762594	1.6823030412295731e-06
0.32053107859407703	1.3661011357024525e-07
0.3208517699916327	1.0234577663091289e-07
0.32117278224098533	3.1672369561939825e-07
0.32149411566314745	4.6606964258527735e-06
0.32181577057945177	2.028882959250082e-06
0.32213774731155354	9.532627603676004e-07
0.32246004618142987	3.7090773098528905e-07
0.32278266751137896	1.6396211547404008e-06
0.323105611624022	3.094061877962762e-06
0.32342887884230354	4.1807493667576585e-06
0.32375246948949077	5.746722046402359e-06
0.32407638388917476	2.4097845314760775e-07
0.3244006223652699	2.289053341291376e-07
0.3247251852420147	4.372207274883007e-06
0.3250500728439716	2.919085131155028e-07
0.32537528549602773	1.7760285806176834e-07
0.32570082352339647	2.4322484580148886e-07
0.32602668725161615	2.0588369542904013e-07
0.3263528770065502	2.1181620898328347e-07
0.32667939311438926	4.27409874863167e-06
0.3270062359016485	2.9012335712081655e-07
0.3273334056951695	4.945461873767668e-07
0.32766090282212285	3.5150877384712787e-07
0.32798872761000714	4.097056559905571e-07
0.32831688038664697	5.29246198193056e-07
0.32864536148019385	1.0956735034505092e-06
0.3289741712191297	9.818797705555293e-07
0.32930330993226514	1.756361082232639e-06
0.32963277794873797	3.409031328636313e-06
0.32996257559801523	1.3126359372020179e-05
0.33029270320989507	0.00035391795197805333
0.3306231611145066	3.70420806947767e-05
0.3309539496423071	5.273846931885715e-06
0.3312850691240847	2.245321636646014e-06
0.33161651989095925	1.3111879438772109e-06
0.3319483022743805	9.043950424055692e-07
0.3322804166061314	6.868652930463635e-07
0.3326128632183269	5.831631373771971e-07
