# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.00015688289488907737
0.3003592447525199	5.300061412739294e-05
0.3006597542269558	3.316179866486617e-05
0.300960564361171	0.000146573481268181
0.30126167545597554	1.81717329103978e-05
0.3015630878124805	3.888445873309141e-05
0.30186480173209856	9.753023300273685e-05
0.30216681751654345	0.0003634136765107664
0.30246913546783105	7.087691444366824e-05
0.3027717558882791	0.0001311834514163392
0.3030746790805082	3.577330222897249e-05
0.30337790534744163	3.597692769139612e-05
0.30368143499230554	0.00010235992506509648
0.3039852683186298	7.370094775710415e-05
0.3042894056302477	8.08956206321877e-05
0.30459384723129695	2.9376862612936005e-05
0.3048985934262188	0.00015173842503597688
0.30520364451975973	1.3736253556765706e-05
0.3055090008169708	3.8472993533401783e-05
0.3058146626232074	9.331994635118864e-05
0.30612063024413205	0.00014460346910529886
0.30642690398571265	1.4956022764794705e-05
0.30673348415422236	6.598437470490077e-05
0.30704037105624177	2.2392107032275795e-05
0.3073475649986577	1.3950123411315728e-05
0.30765506628866374	5.0942506104513375e-05
0.3079628752337625	2.428010423951711e-05
0.3082709921417617	1.8502435672908425e-05
0.30857941732077815	4.485244567109709e-05
0.30888815107923795	1.3134263645182842e-05
0.30919719372587473	4.234136418871214e-05
0.30950654556973123	4.279990475245419e-05
0.30981620692015943	2.3522984048800805e-05
0.31012617808682075	0.0001530193931056117
0.31043645937968534	2.437518127930615e-05
0.3107470511090351	1.2633343277431018e-05
0.3110579535854616	1.2907191081764866e-05
0.3113691671198673	1.6294120458275834e-05
0.31168069202346704	3.2400822432244684e-05
0.31199252860778476	2.3013054712931334e-05
0.31230467718465704	1.0168058685136462e-05
0.31261713806623304	3.604958493666556e-05
0.3129299115649728	2.7693679059473827e-05
0.3132429979936502	1.3739507196712879e-05
0.31355639766535176	3.568762354651891e-05
0.3138701108934763	1.2532512870383469e-05
0.31418413799173767	1.2616188326351693e-05
0.31449847927416325	3.7637040212950664e-05
0.3148131350550942	1.2948054948654852e-05
0.31512810564918703	2.709727969615936e-05
0.3154433913714119	1.7840960301389083e-05
0.31575899253705464	2.6955655789844908e-05
0.3160749094617161	3.628700274641485e-05
0.3163911424613123	1.969315016503992e-05
0.3167076918520775	2.4926516113153827e-05
0.3170245579505614	1.4620491243212064e-05
0.3173417410736292	1.6481477138275505e-05
0.3176592415384646	2.017330441195749e-05
0.3179770596625682	3.23606216296138e-05
0.31829519576375775	5.8808138149125206e-05
0.31861365016017007	5.08751546040135e-05
0.3189324231702587	2.7036011890421946e-05
0.31925151511279676	6.954365441815063e-05
0.3195709263068769	6.736242071039161e-05
0.31989065707190945	9.643078206149759e-05
0.32021070772762594	6.122726554634463e-05
0.32053107859407703	1.98257244666845e-05
0.3208517699916327	1.3302586407668345e-05
0.32117278224098533	6.031999839121563e-05
0.32149411566314745	8.100389060944028e-05
0.32181577057945177	6.925637420950583e-05
0.32213774731155354	6.81928051104799e-05
0.32246004618142987	3.777942434891342e-05
0.32278266751137896	8.36586050075453e-05
0.323105611624022	8.743975967965291e-05
0.32342887884230354	6.299666857842585e-05
0.32375246948949077	5.750546250806109e-05
0.32407638388917476	3.327386553848151e-05
0.3244006223652699	2.8625328152912522e-05
0.3247251852420147	8.670261373988915e-05
0.3250500728439716	4.142962214403628e-05
0.32537528549602773	1.9984814806180915e-05
0.32570082352339647	3.0991532884210054e-05
0.32602668725161615	2.1044581713739326e-05
0.3263528770065502	1.720094492982404e-05
0.32667939311438926	8.472148249199177e-05
0.3270062359016485	3.203061612177458e-05
0.3273334056951695	5.239031799709735e-05
0.32766090282212285	3.064487434155871e-05
0.32798872761000714	3.245687214711508e-05
0.32831688038664697	4.3096300740306284e-05
0.32864536148019385	8.238074318145265e-05
0.3289741712191297	6.878065255555332e-05
0.32930330993226514	0.00013924697126764963
0.32963277794873797	0.0002076213332086625
0.32996257559801523	0.0006066968382532418
0.33029270320989507	0.002421695687166222
0.3306231611145066	0.001079115020951281
0.3309539496423071	0.0003059241165423794
0.3312850691240847	0.00014552698118903737
0.33161651989095925	8.84519595003407e-05
0.3319483022743805	6.191885817699694e-05
0.3322804166061314	4.624463059282448e-05
0.3326128632183269	4.793817060061214e-05
0.3329456424434135	3.447229158211711e-05
0.3332787546141702	3.7741075271911835e-05
0.33361220006370884	4.069204190884863e-05
0.333945979125476	2.9345914381462665e-05
0.3342800921332507	4.500658209702346e-05
0.3346145394211455	2.005997892983495e-05
0.33494932132360705	2.6007579936464218e-05
0.33528443817541764	2.5444577532200796e-05
0.3356198903116948	5.2911734530802314e-05
0.33595567806788895	3.3735357436377515e-05
0.33629180177978923	1.9941667905114415e-05
0.33662826178351984	2.3317335738580526e-05
0.3369650584155399	2.6756278159202468e-05
0.33730219201264616	5.91075227309217e-05
0.337639662911973	2.1408834904248377e-05
0.33797747145099094	5.911207414292837e-05
0.3383156179675081	3.511853974104469e-05
0.3386541027996724	4.502252085716493e-05
0.3389929262859681	2.1055936007280934e-05
0.3393320887652174	6.971450913067946e-05
0.33967159057658325	9.211761364251812e-05
0.3400114320595682	7.438694986468206e-05
0.34035161355401444	8.276064251918486e-05
0.34069213540010307	0.00017052551440317808
0.34103299793835534	4.25964311425831e-05
0.34137420150963343	5.8421404557864316e-05
0.3417157464551409	8.292757806610349e-05
0.3420576331164234	4.483737148836253e-05
0.3423998618353671	8.124883762630764e-05
0.3427424329542007	0.0002123982611655392
0.34308534681549624	4.551102256814114e-05
0.3434286037621676	2.2396895446246706e-05
0.3437722041374721	2.4941567934860027e-05
0.34411614828500847	0.0006171530937309235
0.3444604365487217	0.00030599725164627903
0.34480506927290067	0.0001895014878674031
0.34515004680217665	8.504114783065154e-05
0.3454953694815278	9.83233071426451e-05
0.34584103765627777	2.8665360749209203e-05
0.34618705167209435	3.404757618575587e-05
0.3465334118749911	0.0002514761837380433
0.3468801186113284	9.409905939204835e-05
0.34722717222781396	5.402922946802618e-05
0.3475745730715008	0.00033275999745665424
0.34792232148978935	0.0002206924897246654
0.3482704178304284	7.470013397735127e-05
