# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	7.951911286740662e-06
0.3003592447525199	1.0601236664404939e-06
0.3006597542269558	2.8813922370769695e-07
0.300960564361171	9.256988312269272e-06
0.30126167545597554	3.7493100050708655e-08
0.3015630878124805	9.525079493515328e-07
0.30186480173209856	4.986274756862258e-06
0.30216681751654345	2.144209429409235e-05
0.30246913546783105	3.835184691694877e-06
0.3027717558882791	6.619721149431549e-06
0.3030746790805082	1.4204138049792869e-07
0.30337790534744163	1.1265595027747988e-06
0.30368143499230554	5.8661897013575195e-06
0.3039852683186298	1.5315389658369715e-06
0.3042894056302477	4.029279038301764e-06
0.30459384723129695	4.251114296158708e-07
0.3048985934262188	6.9868946771801555e-06
0.30520364451975973	3.377828814418801e-08
0.3055090008169708	3.1231395097132657e-07
0.3058146626232074	3.7989449226150906e-06
0.30612063024413205	7.171636333024705e-06
0.30642690398571265	3.446188672517943e-08
0.30673348415422236	3.4144408809830875e-06
0.30704037105624177	1.7027074389625464e-07
0.3073475649986577	3.117493504292132e-08
0.30765506628866374	2.800661928950457e-06
0.3079628752337625	2.392852612588225e-07
0.3082709921417617	3.5165971900027934e-08
0.30857941732077815	2.2915149364583295e-06
0.30888815107923795	3.3536991760004664e-08
0.30919719372587473	1.7708327784485734e-06
0.30950654556973123	1.451688885025046e-07
0.30981620692015943	5.670015789849797e-08
0.31012617808682075	1.0750729336017045e-05
0.31043645937968534	2.2247305945482452e-07
0.3107470511090351	3.885109040973555e-08
0.3110579535854616	4.110866771708173e-08
0.3113691671198673	5.3011413677760414e-08
0.31168069202346704	1.0016392204735901e-06
0.31199252860778476	8.71629208053391e-08
0.31230467718465704	4.108362732143965e-08
0.31261713806623304	1.1279893739911693e-06
0.3129299115649728	1.4614751761572227e-07
0.3132429979936502	4.504164607384319e-08
0.31355639766535176	8.006605151970655e-07
0.3138701108934763	4.819648189322268e-08
0.31418413799173767	5.067523877340091e-08
0.31449847927416325	9.777563420039146e-07
0.3148131350550942	5.408251587029472e-08
0.31512810564918703	6.990922903545785e-07
0.3154433913714119	7.258741862974643e-08
0.31575899253705464	1.0282751419998928e-07
0.3160749094617161	2.0419961226760943e-07
0.3163911424613123	7.339041280866882e-08
0.3167076918520775	8.913352046445368e-08
0.3170245579505614	6.69089607553831e-08
0.3173417410736292	7.270130951123519e-08
0.3176592415384646	1.0122222039169908e-07
0.3179770596625682	1.680054649913552e-07
0.31829519576375775	2.838852294932061e-06
0.31861365016017007	4.414274979488323e-06
0.3189324231702587	1.1261504760592218e-07
0.31925151511279676	5.165322807268942e-06
0.3195709263068769	6.901659910107987e-06
0.31989065707190945	7.472865360059824e-06
0.32021070772762594	1.7479467874944348e-06
0.32053107859407703	1.246993056250549e-07
0.3208517699916327	8.729373100106803e-08
0.32117278224098533	3.166291219027245e-07
0.32149411566314745	4.96403567424972e-06
0.32181577057945177	2.155636748709271e-06
0.32213774731155354	9.78198226196164e-07
0.32246004618142987	3.710026794015617e-07
0.32278266751137896	1.7032272522050671e-06
0.323105611624022	3.2377017417607624e-06
0.32342887884230354	4.416466971696688e-06
0.32375246948949077	6.148925797184203e-06
0.32407638388917476	2.3101147627550295e-07
0.3244006223652699	2.1756048393753175e-07
0.3247251852420147	4.606026388981984e-06
0.3250500728439716	2.840022645852173e-07
0.32537528549602773	1.6182650108529725e-07
0.32570082352339647	2.3116781452549155e-07
0.32602668725161615	1.9184100175968064e-07
0.3263528770065502	1.983082046586195e-07
0.32667939311438926	4.49623934893347e-06
0.3270062359016485	2.8291444895013006e-07
0.3273334056951695	5.016261990121765e-07
0.32766090282212285	3.5190543790631615e-07
0.32798872761000714	4.1756867740896807e-07
0.32831688038664697	5.504713312590363e-07
0.32864536148019385	1.1647636570779453e-06
0.3289741712191297	1.063081183386629e-06
0.32930330993226514	1.931122549549518e-06
0.32963277794873797	3.8126138241597596e-06
0.32996257559801523	1.479765381542263e-05
0.33029270320989507	0.00039579096840846277
0.3306231611145066	4.1588825501197885e-05
0.3309539496423071	5.919068049299976e-06
0.3312850691240847	2.4865930279849615e-06
0.33161651989095925	1.4265769530583372e-06
0.3319483022743805	9.638587463530783e-07
0.3322804166061314	7.161052604471301e-07
0.3326128632183269	5.957117649426241e-07
0.3329456424434135	4.81945551838446e-07
0.3332787546141702	4.2875008756201215e-07
0.33361220006370884	3.9268169959651577e-07
0.333945979125476	3.5596467185244334e-07
0.3342800921332507	3.770526676710836e-07
