# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	3.679852570447152e-05
0.3003592447525199	6.981546361827642e-06
0.3006597542269558	3.39113802909591e-06
0.300960564361171	3.826205773164523e-05
0.30126167545597554	6.988027885086505e-07
0.3015630878124805	6.567742625272961e-06
0.30186480173209856	2.1458299597305145e-05
0.30216681751654345	0.00010062827207797278
0.30246913546783105	1.4766188015031553e-05
0.3027717558882791	3.0187907984829685e-05
0.3030746790805082	2.7616317833146996e-06
0.30337790534744163	6.6048894201578685e-06
0.30368143499230554	2.5660238097721316e-05
0.3039852683186298	1.1535260284018792e-05
0.3042894056302477	2.102876761043245e-05
0.30459384723129695	3.756704033763921e-06
0.3048985934262188	3.3456499727467414e-05
0.30520364451975973	4.730828830564965e-07
0.3055090008169708	4.036681386878226e-06
0.3058146626232074	1.6906132934823956e-05
0.30612063024413205	3.3517186450831694e-05
0.30642690398571265	4.864968104229476e-07
0.30673348415422236	1.5227266181445409e-05
0.30704037105624177	2.3139965603372093e-06
0.3073475649986577	4.029901834990463e-07
0.30765506628866374	1.215273285301122e-05
0.3079628752337625	2.770068467975582e-06
0.3082709921417617	4.856822640171147e-07
0.30857941732077815	1.0793163677630646e-05
0.30888815107923795	3.8431915749365223e-07
0.30919719372587473	9.393063450021956e-06
0.30950654556973123	2.7070651345562904e-06
0.30981620692015943	1.1232724443347962e-06
0.31012617808682075	4.5034152210527266e-05
0.31043645937968534	2.2635134628335574e-06
0.3107470511090351	4.109961296009488e-07
0.3110579535854616	4.5749955635383625e-07
0.3113691671198673	6.962984683291953e-07
0.31168069202346704	6.717017703730185e-06
0.31199252860778476	1.377700012194052e-06
0.31230467718465704	3.699786504520639e-07
0.31261713806623304	7.4700947070295354e-06
0.3129299115649728	2.271859179400269e-06
0.3132429979936502	4.3689812102649865e-07
0.31355639766535176	6.1233018302790495e-06
0.3138701108934763	4.589429832330037e-07
0.31418413799173767	4.971975590457221e-07
0.31449847927416325	6.578641891896356e-06
0.3148131350550942	5.378835142455466e-07
0.31512810564918703	5.1090936874678455e-06
0.3154433913714119	9.266249339055244e-07
0.31575899253705464	1.6379242439151657e-06
0.3160749094617161	3.2324530649782324e-06
0.3163911424613123	8.999597916919804e-07
0.3167076918520775	1.266203998809261e-06
0.3170245579505614	6.616711145024107e-07
0.3173417410736292	7.779403226740754e-07
0.3176592415384646	1.35293478037479e-06
0.3179770596625682	2.748760188981699e-06
0.31829519576375775	1.432073489328432e-05
0.31861365016017007	1.7111752245815954e-05
0.3189324231702587	1.5731240129178621e-06
0.31925151511279676	1.9676390399643924e-05
0.3195709263068769	2.2411578437779476e-05
0.31989065707190945	3.134580448838644e-05
0.32021070772762594	1.2076471132346551e-05
0.32053107859407703	1.5702928053086466e-06
0.3208517699916327	7.166770916532616e-07
0.32117278224098533	5.645594224945509e-06
0.32149411566314745	2.2914463144956253e-05
0.32181577057945177	1.4696055582378089e-05
0.32213774731155354	1.0789564431409529e-05
0.32246004618142987	4.950915848010716e-06
0.32278266751137896	1.6572485881788484e-05
0.323105611624022	1.8660437991644663e-05
0.32342887884230354	1.9304859003681466e-05
0.32375246948949077	2.2169095244752214e-05
0.32407638388917476	3.12580214623497e-06
0.3244006223652699	2.7460473808799186e-06
0.3247251852420147	2.2946064975330675e-05
0.3250500728439716	3.987243733947465e-06
0.32537528549602773	1.3687408266865558e-06
0.32570082352339647	2.6256663602130445e-06
0.32602668725161615	1.66617035506102e-06
0.3263528770065502	1.5417850859558794e-06
0.32667939311438926	2.2575522911833273e-05
0.3270062359016485	2.80665784350641e-06
0.3273334056951695	6.252205678978739e-06
0.32766090282212285	3.1558044787167392e-06
0.32798872761000714	3.654137572467689e-06
0.32831688038664697	5.073309279035865e-06
0.32864536148019385	1.277252069265743e-05
0.3289741712191297	9.762538048875372e-06
0.32930330993226514	1.9602588511415547e-05
0.32963277794873797	3.5114495908757936e-05
0.32996257559801523	0.00012641999044510563
0.33029270320989507	0.0012009129832104986
0.3306231611145066	0.0002939572809595045
0.3309539496423071	5.3957600843152134e-05
0.3312850691240847	2.2952322715469703e-05
0.33161651989095925	1.3016002530975616e-05
0.3319483022743805	8.622477544189583e-06
0.3322804166061314	6.197443134597544e-06
0.3326128632183269	5.3966594601352875e-06
0.3329456424434135	3.961388232886922e-06
0.3332787546141702	3.6051528833580956e-06
0.33361220006370884	3.3839752709206473e-06
0.333945979125476	2.816355483215961e-06
0.3342800921332507	3.817978652011249e-06
0.3346145394211455	2.063681195192633e-06
0.33494932132360705	2.4324887815740777e-06
0.33528443817541764	2.1838596639906858e-06
0.3356198903116948	4.300566634197602e-06
0.33595567806788895	3.71858718745799e-06
0.33629180177978923	1.7602104116809728e-06
0.33662826178351984	1.8724678588560589e-06
0.3369650584155399	2.1482046638413554e-06
0.33730219201264616	4.699215510941055e-06
0.337639662911973	1.770394213105838e-06
0.33797747145099094	4.394279673744981e-06
0.3383156179675081	2.809897133950433e-06
0.3386541027996724	3.964236256534348e-06
0.3389929262859681	1.6568547206317329e-06
0.3393320887652174	8.382821953525976e-06
0.33967159057658325	1.575995875195256e-05
0.3400114320595682	1.0161947816066856e-05
0.34035161355401444	2.023768478011861e-05
0.34069213540010307	3.0955290995260465e-05
0.34103299793835534	5.100642541270752e-06
0.34137420150963343	8.24229478003334e-06
0.3417157464551409	9.551911541070844e-06
0.3420576331164234	4.846043616159738e-06
0.3423998618353671	9.656338036155822e-06
