# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	1.7455172312285617e-05
0.3003592447525199	2.9203254507347198e-06
0.3006597542269558	1.1798474342685914e-06
0.300960564361171	1.9202563589253076e-05
0.30126167545597554	1.7217990847006306e-07
0.3015630878124805	2.7745021453038658e-06
0.30186480173209856	1.0715873795323181e-05
0.30216681751654345	4.8310407488518876e-05
0.30246913546783105	7.441957365936775e-06
0.3027717558882791	1.4543367509162814e-05
0.3030746790805082	7.360219728827052e-07
0.30337790534744163	2.9649889127912745e-06
0.30368143499230554	1.2450368619248631e-05
0.3039852683186298	4.635022058700387e-06
0.3042894056302477	1.0113317569023923e-05
0.30459384723129695	1.490968831735307e-06
0.3048985934262188	1.5620289354111715e-05
0.30520364451975973	1.2746431245948642e-07
0.3055090008169708	1.348770843211279e-06
0.3058146626232074	8.090692783273159e-06
0.30612063024413205	1.578456074442966e-05
0.30642690398571265	1.2785058584449344e-07
0.30673348415422236	7.4879821237072935e-06
0.30704037105624177	7.45682523247484e-07
0.3073475649986577	1.0598838113642195e-07
0.30765506628866374	6.269100690340479e-06
0.3079628752337625	9.717146491762312e-07
0.3082709921417617	1.236647841054599e-07
0.30857941732077815	5.438510634695615e-06
0.30888815107923795	1.0613859970936173e-07
0.30919719372587473	4.423139746689462e-06
0.30950654556973123	7.112758870187642e-07
0.30981620692015943	2.5712918003796414e-07
0.31012617808682075	2.314072433149845e-05
0.31043645937968534	8.190872954392657e-07
0.3107470511090351	1.1920788147890537e-07
0.3110579535854616	1.3021978701892092e-07
0.3113691671198673	1.9290900792887634e-07
0.31168069202346704	2.9557171198625437e-06
0.31199252860778476	3.7352022161536306e-07
0.31230467718465704	1.155169325948515e-07
0.31261713806623304	3.268025539333271e-06
0.3129299115649728	6.567222850386334e-07
0.3132429979936502	1.3067949381140896e-07
0.31355639766535176	2.5941256818211397e-06
0.3138701108934763	1.4015092190578424e-07
0.31418413799173767	1.50634814437985e-07
