# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	5.5182656988474015e-05
0.3003592447525199	1.2306510761900438e-05
0.3006597542269558	6.8784973291138965e-06
0.300960564361171	5.422053923591584e-05
0.30126167545597554	2.147719904873437e-06
0.3015630878124805	1.1069925306002504e-05
0.30186480173209856	3.148148415299884e-05
0.30216681751654345	0.00014836852520187235
0.30246913546783105	2.161735765888342e-05
0.3027717558882791	4.5197143850825045e-05
0.3030746790805082	6.660739389223285e-06
0.30337790534744163	1.0475163159685629e-05
0.30368143499230554	3.727968571494376e-05
0.3039852683186298	2.057111706704146e-05
0.3042894056302477	3.1034816341494465e-05
0.30459384723129695	7.0145308624510474e-06
0.3048985934262188	5.1467924892462083e-05
0.30520364451975973	1.5185228733756e-06
0.3055090008169708	8.25008228250507e-06
0.3058146626232074	2.6600655063115936e-05
0.30612063024413205	5.0907275653758966e-05
0.30642690398571265	1.6085701720152955e-06
0.30673348415422236	2.2642404702571098e-05
0.30704037105624177	4.805147512599453e-06
0.3073475649986577	1.4111757520473168e-06
0.30765506628866374	1.7264054161065457e-05
0.3079628752337625	5.486655723467006e-06
0.3082709921417617	1.8113336775548695e-06
0.30857941732077815	1.541201669609582e-05
0.30888815107923795	1.3414668416111687e-06
0.30919719372587473	1.4074362624291512e-05
0.30950654556973123	7.24477043457819e-06
0.30981620692015943	3.5144336084325722e-06
0.31012617808682075	6.247484119217688e-05
0.31043645937968534	4.755748999316533e-06
0.3107470511090351	1.3825488385069717e-06
0.3110579535854616	1.4813639403104316e-06
0.3113691671198673	2.0806927001032317e-06
0.31168069202346704	1.100440392775681e-05
0.31199252860778476	3.665497956927342e-06
0.31230467718465704	1.2027727664401747e-06
0.31261713806623304	1.2285778723019895e-05
0.3129299115649728	5.408564670727054e-06
0.3132429979936502	1.4885966126515077e-06
0.31355639766535176	1.0626219682817352e-05
0.3138701108934763	1.4814601632000738e-06
0.31418413799173767	1.5590266160875498e-06
0.31449847927416325	1.1382865295913583e-05
0.3148131350550942	1.6465384746091328e-06
0.31512810564918703	8.751685335364903e-06
0.3154433913714119	2.610707053797498e-06
0.31575899253705464	4.361211609019783e-06
0.3160749094617161	7.4894082607526215e-06
0.3163911424613123	2.6377962443618367e-06
0.3167076918520775	3.5659483527805808e-06
0.3170245579505614	1.962114793952881e-06
0.3173417410736292	2.2578824073547665e-06
0.3176592415384646	3.5274312649950903e-06
0.3179770596625682	6.624445663617989e-06
0.31829519576375775	2.163156246224574e-05
0.31861365016017007	2.2629185074279473e-05
0.3189324231702587	4.254650568950724e-06
0.31925151511279676	2.6962670610185957e-05
0.3195709263068769	2.9066802989997783e-05
0.31989065707190945	4.400504856049954e-05
0.32021070772762594	2.0311875046635374e-05
0.32053107859407703	3.889231255080387e-06
0.3208517699916327	2.012472257603289e-06
0.32117278224098533	1.3205721188381798e-05
0.32149411566314745	3.355349984860303e-05
0.32181577057945177	2.4205661827019715e-05
0.32213774731155354	2.0591805061788748e-05
0.32246004618142987	9.98864040112386e-06
0.32278266751137896	2.8779358125192075e-05
0.323105611624022	3.0279867800282967e-05
0.32342887884230354	2.698957459240512e-05
0.32375246948949077	2.8494093603526187e-05
0.32407638388917476	7.19719196745726e-06
0.3244006223652699	6.3018753441627185e-06
0.3247251852420147	3.439176516738412e-05
0.3250500728439716	9.181092917928083e-06
0.32537528549602773	3.33579616612719e-06
0.32570082352339647	6.170210725478866e-06
0.32602668725161615	3.857838022366877e-06
0.3263528770065502	3.378740101688562e-06
0.32667939311438926	3.370700717149706e-05
0.3270062359016485	6.20707653705297e-06
0.3273334056951695	1.2939588084099781e-05
0.32766090282212285	6.360126115031812e-06
0.32798872761000714	6.997721882692313e-06
0.32831688038664697	9.572651165860437e-06
0.32864536148019385	2.2966337806428734e-05
0.3289741712191297	1.688153487624238e-05
0.32930330993226514	3.485978853185933e-05
0.32963277794873797	5.711048026594284e-05
0.32996257559801523	0.00019652475430427695
0.33029270320989507	0.0014429603585759613
0.3306231611145066	0.00042993259802034245
0.3309539496423071	8.690153470923232e-05
0.3312850691240847	3.8106747854754155e-05
0.33161651989095925	2.2187902284973837e-05
0.3319483022743805	1.5126530897151692e-05
0.3322804166061314	1.1133374137725626e-05
0.3326128632183269	1.0453527232562126e-05
0.3329456424434135	7.655465257615995e-06
0.3332787546141702	7.496193024775859e-06
0.33361220006370884	7.485492035640458e-06
0.333945979125476	6.029067661131023e-06
0.3342800921332507	8.528909694281469e-06
0.3346145394211455	4.471844571075307e-06
0.33494932132360705	5.52903660406673e-06
0.33528443817541764	5.071222732599399e-06
0.3356198903116948	1.0072639817977362e-05
0.33595567806788895	8.309577010283052e-06
0.33629180177978923	4.159301827102635e-06
0.33662826178351984	4.613260912165468e-06
0.3369650584155399	5.340443277196626e-06
0.33730219201264616	1.1157383894007735e-05
0.337639662911973	4.448162619150666e-06
0.33797747145099094	1.0835458862982822e-05
0.3383156179675081	7.075294458492043e-06
0.3386541027996724	9.50562555099084e-06
0.3389929262859681	4.301648806179717e-06
0.3393320887652174	1.8561065326424013e-05
0.33967159057658325	2.9167209962301902e-05
0.3400114320595682	2.1708554766058307e-05
0.34035161355401444	3.316852997873504e-05
0.34069213540010307	5.719731105896836e-05
0.34103299793835534	1.1407965721379995e-05
0.34137420150963343	1.7008851206190244e-05
0.3417157464551409	2.1595626185270353e-05
0.3420576331164234	1.132820998170019e-05
0.3423998618353671	2.1635831998568644e-05
0.3427424329542007	8.371482648643457e-05
0.34308534681549624	1.1609368032226583e-05
0.3434286037621676	4.766150140543849e-06
0.3437722041374721	5.192895953663468e-06
0.34411614828500847	0.0002665889984480878
0.3444604365487217	0.00013312612786071376
0.34480506927290067	8.651936336118545e-05
0.34515004680217665	1.9994393053232484e-05
0.3454953694815278	4.1761340265563835e-05
0.34584103765627777	6.141843392865121e-06
0.34618705167209435	6.871702750391634e-06
0.3465334118749911	0.00011208902942398982
0.3468801186113284	2.9819043320261583e-05
0.34722717222781396	1.0978989901350767e-05
0.3475745730715008	0.00013643545795786064
0.34792232148978935	0.00010194752654233858
0.3482704178304284	2.5533333075481856e-05
0.3486188624415139	1.252014690657565e-05
0.3489676556714908	8.82258954991561e-06
0.3493167978691525	0.00013513935583909012
0.34966628938364114	2.2289172284106357e-05
0.35001613056444836	0.00010794513761097897
0.3503663217614157	5.6318468888683e-06
0.3507168633247337	1.2023220147112477e-05
0.3510677556049435	9.561280309423615e-06
0.35141899895293816	9.021956139779996e-05
0.35177059371996156	6.586511950986914e-06
0.35212254025760836	9.236811620666742e-05
0.35247483891782416	1.5023611090994903e-05
0.35282749005290864	0.00020443517931287088
0.3531804940155126	1.0072902617994097e-05
0.35353385115863967	1.6968365020414706e-05
0.35388756183564807	1.6914459340746955e-05
0.3542416264002475	6.188888415319674e-05
0.35459604520650223	1.0243577178074535e-05
0.35495081860883215	1.375707036211656e-05
0.3553059469620101	9.169603855894299e-06
0.35566143062116456	7.170067203096473e-05
