# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	1.3783504274525062e-06
0.3003592447525199	3.331262302673202e-08
0.3006597542269558	4.854628403653289e-09
0.300960564361171	1.5997752873078687e-06
0.30126167545597554	1.042282944358709e-09
0.3015630878124805	2.4175437358206852e-08
0.30186480173209856	6.068899799002776e-07
0.30216681751654345	4.577222805341622e-06
0.30246913546783105	5.882565653964664e-07
0.3027717558882791	1.127375050152897e-06
0.3030746790805082	2.383679975649663e-09
0.30337790534744163	3.45750618722174e-08
0.30368143499230554	1.3036982298596636e-06
0.3039852683186298	4.304525542075255e-08
0.3042894056302477	1.2830707021547454e-07
0.30459384723129695	8.464574831294946e-09
0.3048985934262188	1.646895976181036e-06
0.30520364451975973	1.2891825699097688e-09
0.3055090008169708	5.328407355089816e-09
0.3058146626232074	3.669623961695209e-07
0.30612063024413205	1.6868383143767594e-06
0.30642690398571265	1.3838314418887997e-09
0.30673348415422236	2.6860637798992704e-07
0.30704037105624177	3.310623177224727e-09
0.3073475649986577	1.4130244867301328e-09
0.30765506628866374	1.832590214894895e-07
0.3079628752337625	4.7544061676936335e-09
0.3082709921417617	1.572533041844717e-09
0.30857941732077815	1.0916519993260452e-07
0.30888815107923795	1.6453944505999405e-09
0.30919719372587473	6.510755680330586e-08
0.30950654556973123	3.128868403065795e-09
0.30981620692015943	1.9283742615748712e-09
0.31012617808682075	5.768683108139394e-07
0.31043645937968534	7.960787740139667e-09
0.3107470511090351	1.9618782027328456e-09
0.3110579535854616	2.031320268862319e-09
0.3113691671198673	2.2311260590701234e-09
0.31168069202346704	2.3422563715930505e-08
0.31199252860778476	2.7764205558960094e-09
0.31230467718465704	2.2344064629939416e-09
0.31261713806623304	2.7289891206039305e-08
0.3129299115649728	3.7241082586815494e-09
0.3132429979936502	2.4294476867916253e-09
0.31355639766535176	1.7384991806335486e-08
0.3138701108934763	2.591634490900014e-09
0.31418413799173767	2.683028522458782e-09
0.31449847927416325	2.5317340964710848e-08
0.3148131350550942	2.8520396452224446e-09
0.31512810564918703	1.688835045607798e-08
0.3154433913714119	3.2125651709656804e-09
0.31575899253705464	3.6193838802034938e-09
0.3160749094617161	5.058329227809588e-09
0.3163911424613123	3.4291320069735523e-09
0.3167076918520775	3.6914830180533036e-09
0.3170245579505614	3.5292855939299768e-09
0.3173417410736292	3.6822359654946586e-09
0.3176592415384646	4.116035127407888e-09
0.3179770596625682	4.977043725091752e-09
0.31829519576375775	1.2343713017756539e-07
0.31861365016017007	3.3265236906922347e-07
0.3189324231702587	4.6214114839122504e-09
0.31925151511279676	4.290350415108595e-07
0.3195709263068769	8.092819962615361e-07
0.31989065707190945	3.990130104145843e-07
0.32021070772762594	4.7219014528467454e-08
0.32053107859407703	5.341974092277456e-09
0.3208517699916327	5.048617879760152e-09
0.32117278224098533	7.850815244711444e-09
0.32149411566314745	3.3066662375989376e-07
0.32181577057945177	9.249066692183347e-08
0.32213774731155354	2.130689147975532e-08
0.32246004618142987	9.487388438501349e-09
0.32278266751137896	3.5054391246271944e-08
0.323105611624022	1.212367789713786e-07
0.32342887884230354	2.467086256359481e-07
0.32375246948949077	5.160039811917344e-07
0.32407638388917476	8.656601410013542e-09
0.3244006223652699	8.812330681728668e-09
0.3247251852420147	2.223465360314263e-07
0.3250500728439716	1.033139925603592e-08
0.32537528549602773	9.267002396838887e-09
0.32570082352339647	1.0670556454520992e-08
0.32602668725161615	1.0725532742144759e-08
0.3263528770065502	1.1523693121804225e-08
0.32667939311438926	2.0959990963846163e-07
0.3270062359016485	1.4543841028414814e-08
0.3273334056951695	1.8795973315493048e-08
0.32766090282212285	1.8847519336477452e-08
0.32798872761000714	2.2490018301387585e-08
0.32831688038664697	2.846490298922731e-08
0.32864536148019385	4.338162299663079e-08
0.3289741712191297	5.440344897513882e-08
0.32930330993226514	9.201423974069323e-08
0.32963277794873797	1.908393162424351e-07
0.32996257559801523	7.482262809826426e-07
0.33029270320989507	9.413461596919647e-05
0.3306231611145066	2.2612061861860244e-06
0.3309539496423071	2.964585383029437e-07
0.3312850691240847	1.256017208535493e-07
0.33161651989095925	7.337038213076386e-08
0.3319483022743805	5.062454936190654e-08
0.3322804166061314	3.866473259785374e-08
0.3326128632183269	3.196730518972462e-08
0.3329456424434135	2.73182049497931e-08
0.3332787546141702	2.449517225933798e-08
0.33361220006370884	2.257745639782763e-08
0.333945979125476	2.1170971886244606e-08
0.3342800921332507	2.0604933553136066e-08
0.3346145394211455	1.9379755668257942e-08
0.33494932132360705	1.9178436126193617e-08
0.33528443817541764	1.8786402428321307e-08
0.3356198903116948	1.9752525300227614e-08
0.33595567806788895	2.0214058524356497e-08
0.33629180177978923	1.8371617472644217e-08
0.33662826178351984	1.855072949909186e-08
0.3369650584155399	1.8793129880465202e-08
0.33730219201264616	1.9764413512585777e-08
0.337639662911973	1.9032377597971756e-08
0.33797747145099094	2.0328440002472648e-08
0.3383156179675081	2.0114183116053496e-08
0.3386541027996724	2.099380472961763e-08
0.3389929262859681	2.0107616339786397e-08
0.3393320887652174	2.4986055993050982e-08
0.33967159057658325	4.367666531410722e-08
0.3400114320595682	2.8264934762715986e-08
0.34035161355401444	8.215160209583664e-08
0.34069213540010307	5.559349750528474e-08
0.34103299793835534	2.59642087150129e-08
0.34137420150963343	2.8292932863968556e-08
0.3417157464551409	2.9180545432115012e-08
0.3420576331164234	2.5988941013450618e-08
0.3423998618353671	2.9713191057502622e-08
0.3427424329542007	1.304278828295067e-07
0.34308534681549624	2.7668832399603804e-08
0.3434286037621676	2.613921837864933e-08
0.3437722041374721	2.686478223430793e-08
0.34411614828500847	1.9430117804931712e-05
0.3444604365487217	5.6397945838283865e-06
0.34480506927290067	1.06872645280924e-06
0.34515004680217665	3.319125333336675e-08
0.3454953694815278	1.1528565980446156e-07
0.34584103765627777	3.0815903855067487e-08
0.34618705167209435	3.1661718716275656e-08
0.3465334118749911	6.9180866753770245e-06
0.3468801186113284	5.8227351639635936e-08
0.34722717222781396	3.481423461445451e-08
0.3475745730715008	8.485938056815972e-06
0.34792232148978935	5.357858969147758e-06
0.3482704178304284	5.45128352932358e-08
0.3486188624415139	3.851743245394263e-08
0.3489676556714908	3.887382679862734e-08
0.3493167978691525	9.35158283246668e-06
0.34966628938364114	4.385540709049451e-08
0.35001613056444836	5.874919658828996e-06
0.3503663217614157	4.13783486082677e-08
0.3507168633247337	4.371667485281333e-08
0.3510677556049435	4.405712925019609e-08
0.35141899895293816	9.630782759484497e-07
0.35177059371996156	4.5560813401834306e-08
0.35212254025760836	1.0931929758409025e-06
0.35247483891782416	4.948539710078384e-08
0.35282749005290864	5.6849105916851704e-06
0.3531804940155126	5.058743755758083e-08
0.35353385115863967	5.333748448156529e-08
0.35388756183564807	5.4322567571151855e-08
0.3542416264002475	1.0113629545583538e-07
0.35459604520650223	5.549150943239192e-08
0.35495081860883215	5.7994355914618904e-08
0.3553059469620101	5.78346726804432e-08
0.35566143062116456	1.3554485944438745e-07
0.3560172699417795	1.873418327823737e-06
0.356373465279694	6.20240351649403e-08
0.35673001699110324	4.828810215209905e-06
0.3570869254325594	7.666012138053169e-06
0.3574441909609705	6.794329299151643e-08
0.35780181393360216	6.862960822118509e-08
0.3581597947080773	1.1342124323706577e-05
0.3585181336423769	2.9916117542852506e-06
0.35887683109484053	1.7779760399493833e-06
0.3592358874241651	7.423755306843477e-08
0.3595953029894069	7.688197026931452e-08
0.3599550781499817	7.774355482642278e-08
0.36031521326566457	8.187448032565974e-08
0.3606757086965913	9.14947678113209e-08
0.361036564803257	5.1526556748876615e-06
0.36139778194651695	8.842499881239996e-08
0.36175936048758894	9.127270861402292e-08
0.36212130078805094	6.534144005203135e-06
0.3624836032098437	9.653718049982947e-08
0.36284626811526954	9.39306579333023e-08
0.36320929586699424	7.1479703158057935e-06
0.36357268682804506	1.0042148176527722e-07
0.3639364413618126	1.0222725149037348e-07
0.36430055983205223	1.0649292198511148e-07
0.364665042602882	1.0755580070329397e-07
0.36502989003878483	1.1957257500744263e-05
0.3653951025046079	1.1426508856472735e-07
0.36576068036556375	1.1339429656879633e-07
0.3661266239872305	1.168270521551342e-07
0.3664929337355513	1.183955601320123e-07
0.36685960997683714	1.2236529231982037e-07
0.3672266530777639	1.2555934089863968e-07
0.367594063405374	1.2748360627655068e-07
0.36796184132707804	1.4483151049048818e-05
0.36832998721065424	3.5441312080412524e-06
0.36869850142424837	3.6201134396862987e-06
0.36906738433637487	1.4010766010099328e-07
0.3694366363159162	1.4610212229419674e-07
0.3698062577321236	1.4573979168494307e-07
0.37017624895461987	1.5044822602443287e-07
0.370546610353396	1.786854232266042e-05
0.3709173422988131	1.0095114828323695e-05
0.3712884451616033	1.6005893324130998e-07
0.3716599193128703	1.6522823996729285e-07
0.3720317651240883	3.869005036419808e-05
0.3724039829671021	1.9058047961433547e-05
0.37277657321412927	4.183418834649564e-06
0.37314953623776065	1.8080361682639458e-07
0.3735228724109598	3.950851208350405e-05
0.37389658210706284	3.642987907314787e-05
0.3742706656997787	2.9770884316183645e-06
0.3746451235631912	4.946400315004773e-05
0.37501995607175836	4.2722355317576545e-05
0.3753951636003123	2.1421079638678403e-07
0.37577074652406117	1.1681582434214745e-05
0.376146705218588	2.2255405464446198e-07
0.37652304005985093	8.138798475040904e-06
0.3768997514241862	6.10428287243152e-06
0.37727683968830467	2.2871667726380872e-07
0.3776543052292933	2.3819557854119156e-07
0.37803214842461885	2.4016874475136244e-07
