# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.10585493829273515
0.3003592447525199	0.09524593427388653
0.3006597542269558	0.08996310133352893
0.300960564361171	0.10340793555229544
0.30126167545597554	0.08359815905231677
0.3015630878124805	0.08622603581884845
0.30186480173209856	0.09939621513531922
0.30216681751654345	0.12371542876652192
0.30246913546783105	0.09664984832633076
0.3027717558882791	0.10669000888690702
0.3030746790805082	0.09321105406430341
0.30337790534744163	0.09071914420302571
0.30368143499230554	0.09784158884746263
0.3039852683186298	0.09442313084073548
0.3042894056302477	0.09815227951728174
0.30459384723129695	0.08766493636486426
0.3048985934262188	0.10904388681986973
0.30520364451975973	0.08752805702793101
0.3055090008169708	0.10591864434079798
0.3058146626232074	0.1105215656201007
0.30612063024413205	0.11086367718141647
0.30642690398571265	0.09076263541355377
0.30673348415422236	0.10161930792749758
0.30704037105624177	0.0915698735533284
0.3073475649986577	0.10164969907370774
0.30765506628866374	0.10580813138289002
0.3079628752337625	0.09842508758457952
0.3082709921417617	0.10151802142987258
0.30857941732077815	0.10457301897842866
0.30888815107923795	0.10321095292191328
0.30919719372587473	0.10595667927446673
0.30950654556973123	0.10957217354484236
0.30981620692015943	0.10004841273141707
0.31012617808682075	0.12921202653446404
0.31043645937968534	0.10419261172656914
0.3107470511090351	0.10420478923221736
0.3110579535854616	0.10376383324183598
0.3113691671198673	0.11168862181799925
0.31168069202346704	0.10775205814671784
0.31199252860778476	0.10947905095446026
0.31230467718465704	0.10352189272141221
0.31261713806623304	0.10432168461592366
0.3129299115649728	0.11477734008019479
0.3132429979936502	0.11122175151483586
0.31355639766535176	0.11614836963566802
0.3138701108934763	0.10399351850270308
0.31418413799173767	0.1065133933017486
0.31449847927416325	0.11898105014554658
0.3148131350550942	0.11093792606510594
0.31512810564918703	0.10612246741140678
0.3154433913714119	0.11157704926622009
0.31575899253705464	0.12051908963731958
0.3160749094617161	0.12954742686431006
0.3163911424613123	0.12389795416817911
0.3167076918520775	0.11721167943343189
0.3170245579505614	0.11232631358840983
0.3173417410736292	0.1131969671770153
0.3176592415384646	0.10780784443232422
0.3179770596625682	0.11359404042545349
0.31829519576375775	0.1170216987767304
0.31861365016017007	0.11452157403839625
0.3189324231702587	0.12305716629064149
0.31925151511279676	0.13580143644478954
0.3195709263068769	0.1221782420066311
0.31989065707190945	0.12400391677992524
0.32021070772762594	0.1235740400745187
0.32053107859407703	0.1135505579558532
0.3208517699916327	0.11118825497915999
0.32117278224098533	0.13507634697343032
0.32149411566314745	0.1295241097709166
0.32181577057945177	0.1218345118374165
0.32213774731155354	0.13659771990638866
0.32246004618142987	0.12935020257278734
0.32278266751137896	0.1355892888921792
0.323105611624022	0.14074993212267906
0.32342887884230354	0.11958529437779378
0.32375246948949077	0.11779525733716129
0.32407638388917476	0.13813407505898984
0.3244006223652699	0.12888026021276494
0.3247251852420147	0.12820270791912375
0.3250500728439716	0.1350622067573476
0.32537528549602773	0.14273442656302202
0.32570082352339647	0.12857097370864215
0.32602668725161615	0.12019725695166669
0.3263528770065502	0.12101595765973602
0.32667939311438926	0.12294348013340617
0.3270062359016485	0.12962661882014367
0.3273334056951695	0.1393349415436483
0.32766090282212285	0.12990100536764015
0.32798872761000714	0.13112613984565044
0.32831688038664697	0.13164065424650084
0.32864536148019385	0.1368548208257301
0.3289741712191297	0.12695664613995306
0.32930330993226514	0.13219634204608666
0.32963277794873797	0.11684948145391078
0.32996257559801523	0.12433159196235807
0.33029270320989507	0.18807501090007145
0.3306231611145066	0.14908977675258983
0.3309539496423071	0.13760375558059967
0.3312850691240847	0.1320273256787558
0.33161651989095925	0.13629610870362938
0.3319483022743805	0.12761477045143693
0.3322804166061314	0.1290207910792805
0.3326128632183269	0.13913177474603977
0.3329456424434135	0.13488690141271276
0.3332787546141702	0.1459644954510709
0.33361220006370884	0.16129474389273793
0.333945979125476	0.13880693572134947
0.3342800921332507	0.1528586638654814
0.3346145394211455	0.13133502182609152
0.33494932132360705	0.1350405816359564
0.33528443817541764	0.12993495509712286
0.3356198903116948	0.14340122872308006
0.33595567806788895	0.12834996527905432
0.33629180177978923	0.140547315552536
0.33662826178351984	0.1464145565459436
0.3369650584155399	0.1481784210475023
0.33730219201264616	0.15901678915378478
0.337639662911973	0.1308018040615864
0.33797747145099094	0.15255354376016222
0.3383156179675081	0.14192668299764774
0.3386541027996724	0.1376516096887753
0.3389929262859681	0.14699354685515967
0.3393320887652174	0.15110743567489854
0.33967159057658325	0.14260962550934453
0.3400114320595682	0.15995410811677216
0.34035161355401444	0.1489465583819204
0.34069213540010307	0.1682202426576525
