# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	2.8619872104946363e-05
0.3003592447525199	5.315136024632364e-06
0.3006597542269558	2.4848625897786616e-06
0.300960564361171	3.0074641253041356e-05
0.30126167545597554	4.742627028469839e-07
0.3015630878124805	5.0255380424129465e-06
0.30186480173209856	1.687911874371918e-05
0.30216681751654345	7.901515576828416e-05
0.30246913546783105	1.158010021584591e-05
0.3027717558882791	2.3539330417029877e-05
0.3030746790805082	1.8892453188698803e-06
0.30337790534744163	5.134243234007008e-06
0.30368143499230554	2.005816555630648e-05
0.3039852683186298	8.729583282695874e-06
0.3042894056302477	1.65569501421261e-05
0.30459384723129695	2.8476328646119257e-06
0.3048985934262188	2.598333711337373e-05
0.30520364451975973	3.352962211415853e-07
0.3055090008169708	2.9405820609706964e-06
0.3058146626232074	1.3103066544246782e-05
0.30612063024413205	2.607839293508672e-05
0.30642690398571265	3.4276918804698133e-07
0.30673348415422236	1.1918470808176987e-05
0.30704037105624177	1.6760737611968508e-06
0.3073475649986577	2.8690757162556337e-07
0.30765506628866374	9.684696680636265e-06
0.3079628752337625	2.0533395049701962e-06
0.3082709921417617	3.4344383746733185e-07
0.30857941732077815	8.620320723103458e-06
0.30888815107923795	2.783300733717473e-07
0.30919719372587473	7.401254199990977e-06
0.30950654556973123	1.8590362695522116e-06
0.30981620692015943	7.532413461873748e-07
0.31012617808682075	3.5866774929486735e-05
0.31043645937968534	1.6768826770147417e-06
0.3107470511090351	3.0228328281626524e-07
0.3110579535854616	3.3155459598697673e-07
0.3113691671198673	4.941531341520126e-07
0.31168069202346704	5.208374481975791e-06
0.31199252860778476	9.552765851539117e-07
0.31230467718465704	2.7931646528280406e-07
0.31261713806623304	5.77203885968402e-06
0.3129299115649728	1.602443435213764e-06
0.3132429979936502	3.258417874395273e-07
0.31355639766535176	4.718602951345189e-06
0.3138701108934763	3.424222053533815e-07
0.31418413799173767	3.680554182582346e-07
0.31449847927416325	5.119464650190425e-06
0.3148131350550942	3.959182774787107e-07
0.31512810564918703	4.009025610077777e-06
0.3154433913714119	6.54719904256821e-07
0.31575899253705464	1.1241055207116225e-06
0.3160749094617161	2.267784253427299e-06
0.3163911424613123	6.40107052219905e-07
0.3167076918520775	8.790600857380458e-07
0.3170245579505614	4.882052985722342e-07
0.3173417410736292	5.647704819013912e-07
0.3176592415384646	9.56732723184339e-07
0.3179770596625682	1.9005673770804489e-06
0.31829519576375775	1.1379932346358508e-05
0.31861365016017007	1.3989626473549297e-05
0.3189324231702587	1.0989983915532878e-06
0.31925151511279676	1.594698142757748e-05
0.3195709263068769	1.8279520697813096e-05
0.31989065707190945	2.518833714152033e-05
0.32021070772762594	9.262945476438296e-06
0.32053107859407703	1.1198918251059839e-06
0.3208517699916327	5.47382707403557e-07
0.32117278224098533	3.8653617979083205e-06
0.32149411566314745	1.8248685198420303e-05
0.32181577057945177	1.1422602577029408e-05
0.32213774731155354	7.971057186153726e-06
0.32246004618142987	3.5976561037187354e-06
0.32278266751137896	1.2501196759411892e-05
0.323105611624022	1.4541432721174204e-05
0.32342887884230354	1.5676489142941145e-05
0.32375246948949077	1.829670417159909e-05
0.32407638388917476	2.217441600654862e-06
0.3244006223652699	1.967456863380988e-06
0.3247251852420147	1.829384576285874e-05
0.3250500728439716	2.809107995295448e-06
0.32537528549602773	1.0311079101520476e-06
0.32570082352339647	1.8969295465379767e-06
0.32602668725161615	1.2490947456679767e-06
0.3263528770065502	1.1823218999195616e-06
0.32667939311438926	1.796378185510692e-05
0.3270062359016485	2.0533634765844584e-06
0.3273334056951695	4.495869483046586e-06
0.32766090282212285	2.344432923238396e-06
0.32798872761000714	2.721962241706721e-06
0.32831688038664697	3.748542536841213e-06
0.32864536148019385	9.360816487854053e-06
0.3289741712191297	7.192731224972894e-06
0.32930330993226514	1.4228017012757004e-05
0.32963277794873797	2.584086433640898e-05
0.32996257559801523	9.43575928895902e-05
0.33029270320989507	0.0009992047850161693
0.3306231611145066	0.00022594921267726033
0.3309539496423071	3.979149812776858e-05
0.3312850691240847	1.688567481406805e-05
0.33161651989095925	9.597780180230546e-06
0.3319483022743805	6.386290447756628e-06
0.3322804166061314	4.621767664091292e-06
0.3326128632183269	3.991870559547926e-06
0.3329456424434135	2.988581858604042e-06
0.3332787546141702	2.7091870138425297e-06
0.33361220006370884	2.53171535457154e-06
0.333945979125476	2.145310717602927e-06
0.3342800921332507	2.750194580689599e-06
0.3346145394211455	1.6300790292729427e-06
0.33494932132360705	1.8665919972494912e-06
0.33528443817541764	1.6939514966668767e-06
0.3356198903116948	3.0723133597144766e-06
0.33595567806788895	2.8060010599841054e-06
0.33629180177978923	1.4025305095908274e-06
