# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.004763068461360114
0.3003592447525199	0.003841916003354087
0.3006597542269558	0.0034596738085702337
0.300960564361171	0.004500428744443729
0.30126167545597554	0.003029741070753126
0.3015630878124805	0.0033028618163984443
0.30186480173209856	0.00408427811393726
0.30216681751654345	0.006210311368684454
0.30246913546783105	0.00415975835668876
0.3027717558882791	0.004785676921804741
0.3030746790805082	0.0036212803867611354
0.30337790534744163	0.003501966831865763
0.30368143499230554	0.004049338393811659
0.3039852683186298	0.0036804008367409716
0.3042894056302477	0.003968314750001284
0.30459384723129695	0.0033503207698968814
0.3048985934262188	0.004687788645290719
0.30520364451975973	0.003265046566740161
0.3055090008169708	0.004383249090961976
0.3058146626232074	0.004563903856066586
0.30612063024413205	0.00476633314665564
0.30642690398571265	0.003290651839373501
0.30673348415422236	0.003867223351234369
0.30704037105624177	0.0033333782252640814
0.3073475649986577	0.0039068536164110716
0.30765506628866374	0.004200892276330437
0.3079628752337625	0.0035900974071767407
0.3082709921417617	0.004048784852824056
0.30857941732077815	0.004184100924754597
0.30888815107923795	0.003820001737572905
0.30919719372587473	0.004035176822201057
0.30950654556973123	0.004247281921863575
0.30981620692015943	0.0036107343897180733
0.31012617808682075	0.005869313458788998
0.31043645937968534	0.004033018528851153
0.3107470511090351	0.003838115265461788
0.3110579535854616	0.003711351729910656
0.3113691671198673	0.004245860096531789
0.31168069202346704	0.00406866711250668
0.31199252860778476	0.0038931707387484704
0.31230467718465704	0.0036604305221172103
0.31261713806623304	0.0037545321764119862
0.3129299115649728	0.004537287264044764
0.3132429979936502	0.004291318651426895
0.31355639766535176	0.004432387076728797
0.3138701108934763	0.0036583038329607498
0.31418413799173767	0.003764270129036941
0.31449847927416325	0.004178605340791898
0.3148131350550942	0.003771051122822495
0.31512810564918703	0.003739053082221183
0.3154433913714119	0.003791685286566639
0.31575899253705464	0.0043178995341351546
0.3160749094617161	0.005058806217508512
0.3163911424613123	0.004544830270049284
0.3167076918520775	0.004226084645042862
0.3170245579505614	0.003681308239076119
0.3173417410736292	0.003704394620098744
0.3176592415384646	0.003631739581432632
0.3179770596625682	0.0038173510864621773
0.31829519576375775	0.004280587720310734
0.31861365016017007	0.004139314414068176
0.3189324231702587	0.004657588572880815
0.31925151511279676	0.005282358169711705
0.3195709263068769	0.004687979243955597
0.31989065707190945	0.004782962400367833
0.32021070772762594	0.004488085320024523
0.32053107859407703	0.0037615156157491322
0.3208517699916327	0.0036761094400809546
0.32117278224098533	0.004973793808979234
0.32149411566314745	0.004869768914632392
0.32181577057945177	0.004324606396697611
0.32213774731155354	0.005345677345270681
0.32246004618142987	0.0046653773430256
0.32278266751137896	0.004951849890682966
0.323105611624022	0.004830251623426958
0.32342887884230354	0.0042681481395129926
0.32375246948949077	0.004114185941946127
0.32407638388917476	0.005139029521843246
0.3244006223652699	0.00449715220298401
0.3247251852420147	0.00482812733737086
