# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	1.0214517136154529e-05
0.3003592447525199	1.2419072628179266e-06
0.3006597542269558	3.2534945297033787e-07
0.300960564361171	1.1946645742996274e-05
0.30126167545597554	3.758368493630387e-08
0.3015630878124805	1.099641701419647e-06
0.30186480173209856	6.2460303272435885e-06
0.30216681751654345	2.7494337216609205e-05
0.30246913546783105	4.89717213079173e-06
0.3027717558882791	8.474604662740961e-06
0.3030746790805082	1.5910573051050768e-07
0.30337790534744163	1.3204009821726027e-06
0.30368143499230554	7.682131486152871e-06
0.3039852683186298	1.759411838874067e-06
0.3042894056302477	4.744907808476244e-06
0.30459384723129695	4.7214816275344645e-07
0.3048985934262188	9.106827204432175e-06
0.30520364451975973	3.132582928158488e-08
0.3055090008169708	3.48418985179876e-07
0.3058146626232074	4.725078893505937e-06
0.30612063024413205	9.352868997695437e-06
0.30642690398571265	3.1807092156341984e-08
0.30673348415422236	4.2035054940421995e-06
0.30704037105624177	1.872989459585495e-07
0.3073475649986577	2.7929172149455116e-08
0.30765506628866374	3.4147545231450296e-06
0.3079628752337625	2.595458615864784e-07
0.3082709921417617	3.1607503963171585e-08
0.30857941732077815	2.746893005160698e-06
0.30888815107923795	2.9724880166415423e-08
0.30919719372587473	2.0914040497356623e-06
0.30950654556973123	1.5406905458826037e-07
0.30981620692015943	5.587354714565053e-08
0.31012617808682075	1.3002490305775793e-05
0.31043645937968534	2.30697715549259e-07
0.3107470511090351	3.4406861971059194e-08
0.3110579535854616	3.71056772861801e-08
0.3113691671198673	5.011226657765868e-08
0.31168069202346704	1.134126961762894e-06
0.31199252860778476	8.837893850776207e-08
0.31230467718465704	3.603933901655905e-08
0.31261713806623304	1.2808271778060909e-06
0.3129299115649728	1.5354740713766706e-07
0.3132429979936502	3.944033455976782e-08
0.31355639766535176	8.912876329226759e-07
0.3138701108934763	4.268808688574693e-08
0.31418413799173767	4.539078121991281e-08
0.31449847927416325	1.0603463420745285e-06
0.3148131350550942	4.88603102382045e-08
0.31512810564918703	7.456450308232292e-07
0.3154433913714119	6.961164779827332e-08
0.31575899253705464	1.0506702344230781e-07
0.3160749094617161	2.186211949448543e-07
0.3163911424613123	6.928433670793894e-08
0.3167076918520775	8.750050788317315e-08
0.3170245579505614	6.090804164051814e-08
0.3173417410736292	6.734848802697281e-08
0.3176592415384646	9.996522690463761e-08
0.3179770596625682	1.7851487350552948e-07
0.31829519576375775	3.2468856993250515e-06
0.31861365016017007	5.210063768239467e-06
0.3189324231702587	1.1139983745980952e-07
0.31925151511279676	6.122107653351547e-06
0.3195709263068769	8.397293522690375e-06
