# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.003957095880000561
0.3003592447525199	0.002868472367526484
0.3006597542269558	0.002418204108063788
0.300960564361171	0.0037065597442757585
0.30126167545597554	0.001976728108652962
0.3015630878124805	0.00226166997014735
0.30186480173209856	0.003186207825292133
0.30216681751654345	0.005638211595025752
0.30246913546783105	0.0031225846946682525
0.3027717558882791	0.0038162545746723833
0.3030746790805082	0.0025241748309904237
0.30337790534744163	0.0023935406854602055
0.30368143499230554	0.003065371980855212
0.3039852683186298	0.002706337719521448
0.3042894056302477	0.0029354972398373353
0.30459384723129695	0.0021882610966649494
0.3048985934262188	0.003723747371094403
0.30520364451975973	0.0020326110395900705
0.3055090008169708	0.003069839874282321
0.3058146626232074	0.003516081013710784
0.30612063024413205	0.003724956466141088
0.30642690398571265	0.0020851030022630704
0.30673348415422236	0.0027586479837522506
0.30704037105624177	0.002128325355537766
0.3073475649986577	0.002460948867291153
0.30765506628866374	0.0028792446513850813
0.3079628752337625	0.002260225141749341
0.3082709921417617	0.002616164663078993
0.30857941732077815	0.002868402041968785
0.30888815107923795	0.0024235885091231754
0.30919719372587473	0.0027264117935306286
0.30950654556973123	0.002877815300176109
0.30981620692015943	0.0023205674225249117
0.31012617808682075	0.004557414364199913
0.31043645937968534	0.0025634882588398073
0.3107470511090351	0.0023347273476110398
0.3110579535854616	0.0022613288972466398
0.3113691671198673	0.0026327309051193425
0.31168069202346704	0.002575133593815145
0.31199252860778476	0.0024290463137204604
0.31230467718465704	0.002145484968835749
0.31261713806623304	0.0023337108582429118
0.3129299115649728	0.0028737175737256495
0.3132429979936502	0.0026338138664513695
0.31355639766535176	0.002836183823108815
0.3138701108934763	0.0021764673366540936
0.31418413799173767	0.002229266933001748
0.31449847927416325	0.0026042069871315366
0.3148131350550942	0.002198236170172095
0.31512810564918703	0.002134944837310914
0.3154433913714119	0.0021955854417392492
0.31575899253705464	0.002648095312879169
0.3160749094617161	0.003234390668087534
0.3163911424613123	0.0027614081206349837
0.3167076918520775	0.0026191099092830027
0.3170245579505614	0.0021481086467565282
0.3173417410736292	0.0021943462704979324
0.3176592415384646	0.002099665910948571
0.3179770596625682	0.0023175257440805753
0.31829519576375775	0.002664948241678738
0.31861365016017007	0.002536517568610108
0.3189324231702587	0.002809795312466933
0.31925151511279676	0.0034977659012130242
0.3195709263068769	0.0030270131949371865
0.31989065707190945	0.0031366155548911423
0.32021070772762594	0.002857082934887247
0.32053107859407703	0.0021744732012119994
0.3208517699916327	0.0020132328842318897
0.32117278224098533	0.003197705677527457
0.32149411566314745	0.0030997447715497726
0.32181577057945177	0.002603108883500781
0.32213774731155354	0.0033394323539454413
0.32246004618142987	0.002749290218660388
0.32278266751137896	0.003232937386835819
0.323105611624022	0.0031854249205897265
0.32342887884230354	0.0025998336181700223
0.32375246948949077	0.0024035036811662393
0.32407638388917476	0.0029104989721433503
0.3244006223652699	0.0025423142920360546
0.3247251852420147	0.0030290872532243336
0.3250500728439716	0.002682390616303335
0.32537528549602773	0.0026334865288303194
0.32570082352339647	0.0024084642903584993
0.32602668725161615	0.0021133764292290353
0.3263528770065502	0.0019447032599068208
0.32667939311438926	0.002646774444563598
0.3270062359016485	0.002516093917032597
0.3273334056951695	0.0028907084908314762
0.32766090282212285	0.002342124299346043
