# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	6.158998353234881e-06
0.3003592447525199	7.9795287684991e-07
0.3006597542269558	1.99812067279854e-07
0.300960564361171	7.232342588062805e-06
0.30126167545597554	2.6024433526470107e-08
0.3015630878124805	7.038957628897121e-07
0.30186480173209856	3.89337912905374e-06
0.30216681751654345	1.652146401214285e-05
0.30246913546783105	3.04975559323256e-06
0.3027717558882791	5.117303518494753e-06
0.3030746790805082	9.490554397571455e-08
0.30337790534744163	8.488213875374966e-07
0.30368143499230554	4.579809718800458e-06
0.3039852683186298	1.1409581671112867e-06
0.3042894056302477	3.0465891549610525e-06
0.30459384723129695	3.047628414968893e-07
0.3048985934262188	5.404491549676729e-06
0.30520364451975973	2.430378882324529e-08
0.3055090008169708	2.1556257486156875e-07
0.3058146626232074	2.956688170875599e-06
0.30612063024413205	5.565455622106004e-06
0.30642690398571265	2.4747373332481538e-08
0.30673348415422236	2.6371932063132832e-06
0.30704037105624177	1.1718178399778237e-07
0.3073475649986577	2.254019417398965e-08
0.30765506628866374	2.161510467498769e-06
0.3079628752337625	1.6829387547607133e-07
0.3082709921417617	2.539547421610709e-08
0.30857941732077815	1.764980420311778e-06
0.30888815107923795	2.4557948717044393e-08
0.30919719372587473	1.3536803976692996e-06
0.30950654556973123	9.939774724402141e-08
0.30981620692015943	3.8983214887713353e-08
0.31012617808682075	8.427911203607272e-06
0.31043645937968534	1.6888003266861406e-07
0.3107470511090351	2.863706929981338e-08
0.3110579535854616	3.014325951409112e-08
0.3113691671198673	3.825000324955751e-08
0.31168069202346704	7.347464470329196e-07
0.31199252860778476	6.139014356368558e-08
0.31230467718465704	3.060541583175611e-08
0.31261713806623304	8.308841339641554e-07
0.3129299115649728	1.0175736447409751e-07
0.3132429979936502	3.346854542232856e-08
0.31355639766535176	5.804484098677324e-07
0.3138701108934763	3.5828161957877297e-08
0.31418413799173767	3.757210007266785e-08
0.31449847927416325	7.314061374012186e-07
0.3148131350550942	4.005903010214237e-08
0.31512810564918703	5.174185643501872e-07
0.3154433913714119	5.255862998130955e-08
0.31575899253705464	7.228683170986838e-08
0.3160749094617161	1.4123760909472607e-07
0.3163911424613123	5.344816603148331e-08
0.3167076918520775	6.388523380132644e-08
0.3170245579505614	4.9685844079106176e-08
0.3173417410736292	5.365186641834646e-08
0.3176592415384646	7.268518893361446e-08
0.3179770596625682	1.1645138916620544e-07
0.31829519576375775	2.2168948153543095e-06
0.31861365016017007	3.484594591798548e-06
0.3189324231702587	8.087262634836156e-08
0.31925151511279676	4.083146260268245e-06
0.3195709263068769	5.5273625897611145e-06
0.31989065707190945	5.924786734070441e-06
0.32021070772762594	1.3071370082876447e-06
0.32053107859407703	8.998139749635233e-08
0.3208517699916327	6.599293251634167e-08
0.32117278224098533	2.162088741299241e-07
0.32149411566314745	3.89249635073139e-06
0.32181577057945177	1.6903237861103265e-06
0.32213774731155354	7.004655030670235e-07
0.32246004618142987	2.5803321370751984e-07
0.32278266751137896	1.2172397116601454e-06
0.323105611624022	2.503347578986159e-06
0.32342887884230354	3.4869866325604906e-06
0.32375246948949077	4.873966923109147e-06
