# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.00010848990731362339
0.3003592447525199	2.8682252194964528e-05
0.3006597542269558	1.730190361551233e-05
0.300960564361171	0.00010369631301047883
0.30126167545597554	7.5071598283265594e-06
0.3015630878124805	2.3382016828789604e-05
0.30186480173209856	6.338490456296902e-05
0.30216681751654345	0.0002729115302992308
0.30246913546783105	4.4280539314536724e-05
0.3027717558882791	8.916069325507705e-05
0.3030746790805082	1.8378697423190853e-05
0.30337790534744163	2.1266711051894637e-05
0.30368143499230554	7.180300870465516e-05
0.3039852683186298	4.498347123438262e-05
0.3042894056302477	5.680608760896569e-05
0.30459384723129695	1.6162249520090132e-05
0.3048985934262188	0.0001030322728239688
0.30520364451975973	5.279225034915183e-06
0.3055090008169708	2.035926670533211e-05
0.3058146626232074	5.740049140286038e-05
0.30612063024413205	0.00010015774471895954
0.30642690398571265	5.705919963383876e-06
0.30673348415422236	4.438350213364243e-05
0.30704037105624177	1.1766357523811186e-05
0.3073475649986577	5.103755648074153e-06
0.30765506628866374	3.31245718769544e-05
0.3079628752337625	1.3043463949081305e-05
0.3082709921417617	6.755019858232212e-06
0.30857941732077815	2.88949093301108e-05
0.30888815107923795	4.78075158821544e-06
0.30919719372587473	2.6859715428131184e-05
0.30950654556973123	2.1352084243584857e-05
0.30981620692015943	1.1159675812044387e-05
0.31012617808682075	0.00011199619270261925
0.31043645937968534	1.2206925077477262e-05
0.3107470511090351	4.704679606281636e-06
0.3110579535854616	4.988397097390218e-06
0.3113691671198673	6.7257791130173015e-06
0.31168069202346704	2.0943876209455993e-05
0.31199252860778476	1.0984591240492449e-05
0.31230467718465704	3.86393355294273e-06
0.31261713806623304	2.365083334450479e-05
0.3129299115649728	1.4264219373655054e-05
0.3132429979936502	5.041359394454547e-06
0.31355639766535176	2.1794763879609437e-05
0.3138701108934763	4.8155375000996695e-06
0.31418413799173767	4.989751522352843e-06
0.31449847927416325	2.3302307564643975e-05
0.3148131350550942	5.236399750600638e-06
0.31512810564918703	1.7233508666675935e-05
0.3154433913714119	8.049951982719596e-06
0.31575899253705464	1.3111321192059701e-05
0.3160749094617161	1.9425305196628987e-05
0.3163911424613123	8.380391668577553e-06
0.3167076918520775	1.1277208155477468e-05
0.3170245579505614	6.074694462075872e-06
0.3173417410736292	7.032569243067995e-06
0.3176592415384646	9.929990310308082e-06
0.3179770596625682	1.7666320336745123e-05
0.31829519576375775	4.0037225971828146e-05
0.31861365016017007	3.7674842906758286e-05
0.3189324231702587	1.277654093361804e-05
0.31925151511279676	4.8432607326549436e-05
0.3195709263068769	4.9906277098397036e-05
0.31989065707190945	7.412251740501515e-05
0.32021070772762594	4.038363645499314e-05
0.32053107859407703	1.0237401752773912e-05
0.3208517699916327	5.7070157329464175e-06
0.32117278224098533	3.4688491149969305e-05
0.32149411566314745	5.982432689952485e-05
0.32181577057945177	4.73498383460108e-05
0.32213774731155354	4.4194384348231556e-05
0.32246004618142987	2.2290043443990323e-05
0.32278266751137896	5.695180819614362e-05
0.323105611624022	5.902195802661182e-05
0.32342887884230354	4.59943028349645e-05
0.32375246948949077	4.5037605772744645e-05
0.32407638388917476	1.815859173726354e-05
0.3244006223652699	1.563754666381895e-05
0.3247251852420147	6.210155149668063e-05
0.3250500728439716	2.340972812830698e-05
0.32537528549602773	9.148217050502928e-06
0.32570082352339647	1.6280156051695414e-05
0.32602668725161615	1.02024183044219e-05
0.3263528770065502	8.384080202913212e-06
0.32667939311438926	6.0711920145624166e-05
0.3270062359016485	1.645862852920538e-05
0.3273334056951695	3.069339964541729e-05
0.32766090282212285	1.606803736023716e-05
0.32798872761000714	1.733856374726577e-05
0.32831688038664697	2.372646103966463e-05
0.32864536148019385	5.137766416196359e-05
0.3289741712191297	4.045842796840263e-05
0.32930330993226514	8.453166159479938e-05
0.32963277794873797	0.00013165820522729178
0.32996257559801523	0.00041757462563449493
0.33029270320989507	0.0021399269965692975
0.3306231611145066	0.0008093530983215153
0.3309539496423071	0.00019736377472134842
0.3312850691240847	8.94776862011083e-05
0.33161651989095925	5.2716246865847203e-05
0.3319483022743805	3.604462031278393e-05
0.3322804166061314	2.6395490292010232e-05
0.3326128632183269	2.6175121177075094e-05
0.3329456424434135	1.8450434098413582e-05
0.3332787546141702	1.9124969219071725e-05
0.33361220006370884	1.9946252179390693e-05
0.333945979125476	1.4895180939332187e-05
0.3342800921332507	2.3112550543145366e-05
0.3346145394211455	1.013151268449899e-05
0.33494932132360705	1.337905505665589e-05
0.33528443817541764	1.2485443577772071e-05
0.3356198903116948	2.7431975208456146e-05
0.33595567806788895	1.901525690937752e-05
0.33629180177978923	9.649165298108223e-06
0.33662826178351984	1.1129599030411427e-05
0.3369650584155399	1.320962693634425e-05
0.33730219201264616	3.109128110236775e-05
0.337639662911973	1.0366651693630992e-05
0.33797747145099094	3.039128260579956e-05
0.3383156179675081	1.79851092173618e-05
0.3386541027996724	2.4209827921705156e-05
0.3389929262859681	9.900409791705769e-06
0.3393320887652174	4.270477355636841e-05
0.33967159057658325	5.9849163303353244e-05
0.3400114320595682	4.736041895796534e-05
0.34035161355401444	5.916820621012737e-05
0.34069213540010307	0.0001158493357793098
0.34103299793835534	2.483355867272344e-05
0.34137420150963343	3.593176694790832e-05
0.3417157464551409	5.0551346833711156e-05
0.3420576331164234	2.5813939173070515e-05
0.3423998618353671	4.996166139799233e-05
0.3427424329542007	0.00015339740516717823
0.34308534681549624	2.6288916550495368e-05
0.3434286037621676	1.0423631265579123e-05
0.3437722041374721	1.1634601701675707e-05
0.34411614828500847	0.0004689884316319955
0.3444604365487217	0.0002317222529447042
0.34480506927290067	0.0001430799358225039
0.34515004680217665	4.928414750521926e-05
0.3454953694815278	7.204260060039674e-05
0.34584103765627777	1.3876193850549852e-05
0.34618705167209435	1.6317662526774216e-05
0.3465334118749911	0.0001920441223075088
0.3468801186113284	5.9338379252581745e-05
0.34722717222781396	2.7754472917583856e-05
0.3475745730715008	0.00024541068853159073
0.34792232148978935	0.00016887126914002262
0.3482704178304284	4.8529223549978885e-05
0.3486188624415139	3.0692068442201515e-05
0.3489676556714908	2.1040891707007365e-05
0.3493167978691525	0.00023448349961175256
0.34966628938364114	5.512891710368944e-05
0.35001613056444836	0.0001747713256818845
0.3503663217614157	1.0509852805439367e-05
0.3507168633247337	2.9498136937482425e-05
0.3510677556049435	2.3417751231237336e-05
0.35141899895293816	0.0001497212492899088
0.35177059371996156	1.3135123267627744e-05
0.35212254025760836	0.0001519180614652842
0.35247483891782416	3.85332878128775e-05
0.35282749005290864	0.00034559213929770096
0.3531804940155126	2.3929553149342534e-05
0.35353385115863967	4.3502192495531516e-05
0.35388756183564807	4.319894974120612e-05
0.3542416264002475	0.00012948431607133246
0.35459604520650223	2.3636281495626785e-05
0.35495081860883215	3.203463500277403e-05
0.3553059469620101	2.0063443101093456e-05
0.35566143062116456	0.00013972951081339823
0.3560172699417795	0.00017592681790709597
0.356373465279694	2.0984095014855512e-05
0.35673001699110324	0.0002683890173884202
0.3570869254325594	0.0004145925369475022
