# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.2698733889128873
0.3003592447525199	0.2530039671392123
0.3006597542269558	0.24659581673435355
0.300960564361171	0.27126666507699915
0.30126167545597554	0.2385574841537486
0.3015630878124805	0.2441982208439979
0.30186480173209856	0.26761432922307304
0.30216681751654345	0.30835610555770787
0.30246913546783105	0.25998605888003734
0.3027717558882791	0.2772817014575054
0.3030746790805082	0.2592757415383371
0.30337790534744163	0.2557095558584408
0.30368143499230554	0.2690686929218346
0.3039852683186298	0.265986558389698
0.3042894056302477	0.2745277884082442
0.30459384723129695	0.2558894459148583
0.3048985934262188	0.29195756096929387
0.30520364451975973	0.2567782089096435
0.3055090008169708	0.283805139203975
0.3058146626232074	0.29774264933659905
0.30612063024413205	0.2979842079556885
0.30642690398571265	0.2671548199157783
0.30673348415422236	0.28928336378927444
0.30704037105624177	0.2714153066252146
0.3073475649986577	0.28736247432693857
0.30765506628866374	0.2960397961912055
0.3079628752337625	0.2873143368594779
0.3082709921417617	0.28886855342738876
0.30857941732077815	0.2945728037920051
0.30888815107923795	0.2960569718453207
0.30919719372587473	0.30338231625035866
0.30950654556973123	0.312462281813008
0.30981620692015943	0.2974222218074339
0.31012617808682075	0.3412351831002007
0.31043645937968534	0.3005878859529798
0.3107470511090351	0.30401422305819625
0.3110579535854616	0.3056914513665338
0.3113691671198673	0.31661647473664456
0.31168069202346704	0.3133141208688375
0.31199252860778476	0.31963354337527167
0.31230467718465704	0.30981148055620544
0.31261713806623304	0.3138192118644404
0.3129299115649728	0.3264681667124195
0.3132429979936502	0.32122306117840255
0.31355639766535176	0.33290695156813216
0.3138701108934763	0.3158338769061244
0.31418413799173767	0.32037885217860995
0.31449847927416325	0.34712025232209875
0.3148131350550942	0.3328965481766719
0.31512810564918703	0.3256870611923162
0.3154433913714119	0.337325048955044
0.31575899253705464	0.35331956629536404
0.3160749094617161	0.36456424513729363
0.3163911424613123	0.35814819372921375
0.3167076918520775	0.349416036807799
0.3170245579505614	0.3461734854616965
0.3173417410736292	0.34827582782155364
0.3176592415384646	0.33932801192821915
0.3179770596625682	0.35345963626135596
0.31829519576375775	0.35932531310826704
0.31861365016017007	0.35801028374474736
0.3189324231702587	0.3656975943991374
0.31925151511279676	0.39223605087790064
0.3195709263068769	0.3712603385508917
0.31989065707190945	0.3763167257582489
0.32021070772762594	0.3784174872819306
0.32053107859407703	0.36398441380332414
0.3208517699916327	0.3599871875855924
0.32117278224098533	0.40249254444360366
0.32149411566314745	0.3952618580389106
0.32181577057945177	0.3830272781191722
0.32213774731155354	0.404283827452292
0.32246004618142987	0.39530005847029603
0.32278266751137896	0.41052375662999274
