# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	2.0847201451972846e-05
0.3003592447525199	3.4802770612375394e-06
0.3006597542269558	1.4269230204264547e-06
0.300960564361171	2.2950188351419987e-05
0.30126167545597554	2.2825558432133196e-07
0.3015630878124805	3.304605331153147e-06
0.30186480173209856	1.2754038037741334e-05
0.30216681751654345	5.755521880804395e-05
0.30246913546783105	8.893774109130337e-06
0.3027717558882791	1.735361353902068e-05
0.3030746790805082	9.179764489041085e-07
0.30337790534744163	3.5489592063973845e-06
0.30368143499230554	1.472943147345079e-05
0.3039852683186298	5.436499921368262e-06
0.3042894056302477	1.2049162583237628e-05
0.30459384723129695	1.773107261113524e-06
0.3048985934262188	1.8512553124500265e-05
0.30520364451975973	1.765152249248208e-07
0.3055090008169708	1.6290064582902444e-06
0.3058146626232074	9.64223655595822e-06
0.30612063024413205	1.871572856827888e-05
0.30642690398571265	1.8239990239224207e-07
0.30673348415422236	8.957529067419924e-06
0.30704037105624177	9.178047007770702e-07
0.3073475649986577	1.6030558555990427e-07
0.30765506628866374	7.5001605655831625e-06
0.3079628752337625	1.1682516709639168e-06
0.3082709921417617	1.8636319010016592e-07
0.30857941732077815	6.498527159934918e-06
0.30888815107923795	1.619148628610387e-07
0.30919719372587473	5.288036443464754e-06
0.30950654556973123	9.002970347870422e-07
0.30981620692015943	3.7219974258930097e-07
0.31012617808682075	2.7427961889833033e-05
0.31043645937968534	8.916863332454951e-07
0.3107470511090351	1.7964220250767397e-07
0.3110579535854616	1.9386010642444046e-07
0.3113691671198673	2.6848775761143037e-07
0.31168069202346704	3.5193335519039055e-06
0.31199252860778476	4.818991271135933e-07
0.31230467718465704	1.7681871953442342e-07
0.31261713806623304	3.891604685624174e-06
0.3129299115649728	8.178182832367014e-07
0.3132429979936502	2.0012464052128455e-07
0.31355639766535176	3.0841200305204715e-06
0.3138701108934763	2.1109254314236438e-07
0.31418413799173767	2.241776066016896e-07
0.31449847927416325	3.38179114244257e-06
0.3148131350550942	2.3962492104850093e-07
0.31512810564918703	2.605746303627113e-06
0.3154433913714119	3.580138921002177e-07
0.31575899253705464	5.724940830218893e-07
0.3160749094617161	1.1597931235425592e-06
0.3163911424613123	3.5575100473197197e-07
0.3167076918520775	4.6283802718783863e-07
0.3170245579505614	2.92705831615712e-07
0.3173417410736292	3.2822414244463433e-07
0.3176592415384646	5.134235726876107e-07
0.3179770596625682	9.641778925745112e-07
0.31829519576375775	8.078049977080393e-06
0.31861365016017007	1.111910739063636e-05
0.3189324231702587	5.780929398761168e-07
0.31925151511279676	1.2673555182262912e-05
0.3195709263068769	1.5105674857509985e-05
0.31989065707190945	1.891864758554958e-05
0.32021070772762594	6.050737417469131e-06
0.32053107859407703	6.148523985757686e-07
0.3208517699916327	3.46538824252543e-07
0.32117278224098533	1.909354473915582e-06
0.32149411566314745	1.3528306595363272e-05
0.32181577057945177	6.957637008357841e-06
0.32213774731155354	4.527764025955548e-06
0.32246004618142987	1.95954047020099e-06
0.32278266751137896	7.513905674959628e-06
0.323105611624022	9.779434901964097e-06
0.32342887884230354	1.178152092676638e-05
0.32375246948949077	1.4850088387696381e-05
0.32407638388917476	1.1742856389557197e-06
0.3244006223652699	1.0562497276106451e-06
0.3247251852420147	1.3048591025087301e-05
0.3250500728439716	1.446642818016252e-06
0.32537528549602773	6.080733357108282e-07
0.32570082352339647	1.010000097260984e-06
0.32602668725161615	7.163741307490466e-07
0.3263528770065502	6.939565385643201e-07
0.32667939311438926	1.2663826909122997e-05
0.3270062359016485	1.0967712370976622e-06
0.3273334056951695	2.321250891414563e-06
0.32766090282212285	1.2486451477287981e-06
0.32798872761000714	1.4333180757070581e-06
0.32831688038664697	1.9159140755891013e-06
0.32864536148019385	4.911193453064678e-06
0.3289741712191297	3.557179291155716e-06
0.32930330993226514	6.884591400711794e-06
0.32963277794873797	1.2503829104113666e-05
0.32996257559801523	4.73066346282773e-05
0.33029270320989507	0.0007978046069101025
0.3306231611145066	0.0001245586107280977
0.3309539496423071	1.9316091788014427e-05
0.3312850691240847	8.199199390446071e-06
0.33161651989095925	4.730333201275299e-06
0.3319483022743805	3.2133982859803805e-06
0.3322804166061314	2.3861929833090507e-06
0.3326128632183269	2.081283091959061e-06
0.3329456424434135	1.6238985292006273e-06
0.3332787546141702	1.4901313751566244e-06
0.33361220006370884	1.4055417296499383e-06
0.333945979125476	1.2381596502152957e-06
0.3342800921332507	1.5128955513323738e-06
0.3346145394211455	1.0141688543590023e-06
0.33494932132360705	1.1225654868857843e-06
0.33528443817541764	1.0475018650282829e-06
0.3356198903116948	1.676437682484273e-06
0.33595567806788895	1.6027676146595274e-06
0.33629180177978923	9.343650062386194e-07
0.33662826178351984	9.74421222458306e-07
0.3369650584155399	1.0602848694601217e-06
0.33730219201264616	1.7933855247225302e-06
0.337639662911973	9.659926461113047e-07
0.33797747145099094	1.7252404039515692e-06
0.3383156179675081	1.2911681261997975e-06
0.3386541027996724	1.6596740849943722e-06
0.3389929262859681	9.642722580835155e-07
0.3393320887652174	3.238709944659449e-06
0.33967159057658325	7.122841444551113e-06
0.3400114320595682	3.9753192911549355e-06
0.34035161355401444	1.086172143170134e-05
0.34069213540010307	1.2921377056864737e-05
0.34103299793835534	2.253473385480982e-06
0.34137420150963343	3.4677024927489186e-06
0.3417157464551409	3.667180035060312e-06
0.3420576331164234	2.112234109021973e-06
0.3423998618353671	3.7319876221969985e-06
0.3427424329542007	2.444911661826049e-05
0.34308534681549624	2.182799031058931e-06
0.3434286037621676	1.1361178003469854e-06
0.3437722041374721	1.1998649300605419e-06
0.34411614828500847	0.0001328090677775394
0.3444604365487217	6.169652730935155e-05
0.34480506927290067	3.6362228810941536e-05
0.34515004680217665	3.2942479553702078e-06
0.3454953694815278	1.4187777710867646e-05
0.34584103765627777	1.3842906939032501e-06
0.34618705167209435	1.4762219185607202e-06
0.3465334118749911	6.101156573033734e-05
0.3468801186113284	7.778297937074996e-06
0.34722717222781396	2.0206229915670405e-06
0.3475745730715008	6.866363805366031e-05
0.34792232148978935	5.760778557409214e-05
0.3482704178304284	6.52028674956618e-06
0.3486188624415139	2.3262061767694467e-06
0.3489676556714908	1.8558722025540623e-06
0.3493167978691525	7.207708933484316e-05
0.34966628938364114	3.752945559170596e-06
0.35001613056444836	6.219315161152161e-05
0.3503663217614157	1.5446071201230504e-06
0.3507168633247337	2.324163127519457e-06
0.3510677556049435	2.0067516125403014e-06
0.35141899895293816	4.207027820159489e-05
0.35177059371996156	1.7261692930657539e-06
0.35212254025760836	4.454737046421115e-05
0.35247483891782416	2.7539267540456943e-06
0.35282749005290864	9.94131709996511e-05
0.3531804940155126	2.190242655343561e-06
0.35353385115863967	3.0518623477012203e-06
0.35388756183564807	3.069869476769546e-06
0.3542416264002475	1.4747941051970857e-05
0.35459604520650223	2.3072502958443793e-06
0.35495081860883215	2.8349659104839033e-06
0.3553059469620101	2.2327127635686073e-06
0.35566143062116456	1.9419363237023618e-05
0.3560172699417795	5.822812277281753e-05
0.356373465279694	2.4153411134048237e-06
0.35673001699110324	7.686611458250474e-05
0.3570869254325594	9.574429780090271e-05
0.3574441909609705	3.508162216019316e-06
0.35780181393360216	2.9982193493719437e-06
0.3581597947080773	0.00011387501789803043
0.3585181336423769	0.0001069850438631529
0.35887683109484053	7.98377335934284e-05
0.3592358874241651	2.587030940082932e-06
0.3595953029894069	3.1779993699376253e-06
0.3599550781499817	2.659571447290094e-06
0.36031521326566457	4.0642899406330645e-06
0.3606757086965913	8.28955104055686e-06
0.361036564803257	8.901311260708182e-05
0.36139778194651695	4.3127628321980756e-06
0.36175936048758894	4.798959953840872e-06
0.36212130078805094	9.784072303637928e-05
0.3624836032098437	5.8300913998320635e-06
0.36284626811526954	3.1799802732601466e-06
0.36320929586699424	0.00010142488711391317
0.36357268682804506	4.941678114690821e-06
0.3639364413618126	4.2909659267157356e-06
0.36430055983205223	5.974642930276598e-06
0.364665042602882	4.489921408167272e-06
0.36502989003878483	0.0001748548949005929
0.3653951025046079	6.4397799373683985e-06
0.36576068036556375	3.964685870247309e-06
0.3661266239872305	4.425861780312619e-06
0.3664929337355513	3.882204723602621e-06
0.36685960997683714	4.642416475212384e-06
0.3672266530777639	5.002294095193882e-06
0.367594063405374	4.457322651510072e-06
0.36796184132707804	0.00012556597107530812
