# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.08501485213187016
0.3003592447525199	0.07782653132670583
0.3006597542269558	0.0743431891341079
0.300960564361171	0.08468482850515197
0.30126167545597554	0.07081689733033684
0.3015630878124805	0.07308930862949342
0.30186480173209856	0.08278264149260792
0.30216681751654345	0.09992230660102004
0.30246913546783105	0.08027101461806131
0.3027717558882791	0.08709236105958132
0.3030746790805082	0.07813938305001249
0.30337790534744163	0.07693385101647114
0.30368143499230554	0.08230022709999682
0.3039852683186298	0.08099403832350738
0.3042894056302477	0.08370316381561067
0.30459384723129695	0.07631866099287699
0.3048985934262188	0.09152484044845582
0.30520364451975973	0.07629532452121168
0.3055090008169708	0.08744336776909804
0.3058146626232074	0.09276111932768162
0.30612063024413205	0.09303249321139345
0.30642690398571265	0.07927117291613622
0.30673348415422236	0.08772742717973937
0.30704037105624177	0.08051567296518009
0.3073475649986577	0.08699724709380663
0.30765506628866374	0.09053934265704511
0.3079628752337625	0.08590236858136034
0.3082709921417617	0.08736346237747693
0.30857941732077815	0.08985709157189281
0.30888815107923795	0.08907460346567217
0.30919719372587473	0.0918095165421903
0.30950654556973123	0.09453109440212686
0.30981620692015943	0.08864604621970416
0.31012617808682075	0.10814950041496661
0.31043645937968534	0.0909390248323908
0.3107470511090351	0.09141753157213511
0.3110579535854616	0.0915225033729127
0.3113691671198673	0.09641544099484428
0.31168069202346704	0.0948110383971809
0.31199252860778476	0.09633710513574083
0.31230467718465704	0.09267995603206658
0.31261713806623304	0.0940823119501173
0.3129299115649728	0.0998149752437545
0.3132429979936502	0.09781862481031832
0.31355639766535176	0.10178217058578706
0.3138701108934763	0.09434708728677017
0.31418413799173767	0.0961081855600767
0.31449847927416325	0.10520465191154978
0.3148131350550942	0.1001096847950952
0.31512810564918703	0.09725633742183518
0.3154433913714119	0.101409784767845
0.31575899253705464	0.10755263102158066
0.3160749094617161	0.11273250469491984
0.3163911424613123	0.10964308171550352
0.3167076918520775	0.10585426937735548
0.3170245579505614	0.10343937694763375
0.3173417410736292	0.10433767518203835
0.3176592415384646	0.10107494756236551
0.3179770596625682	0.10568361706934751
0.31829519576375775	0.10831381146264799
0.31861365016017007	0.10719923899116227
0.3189324231702587	0.11176452019952199
0.31925151511279676	0.12105837059206935
0.3195709263068769	0.1124602809946627
0.31989065707190945	0.11422509819887323
0.32021070772762594	0.11455716640990028
0.32053107859407703	0.10845152648568224
0.3208517699916327	0.10703060640622479
0.32117278224098533	0.12346694177703486
0.32149411566314745	0.12036546517331101
0.32181577057945177	0.11533613853006812
0.32213774731155354	0.12464723722842046
0.32246004618142987	0.12041616007518877
0.32278266751137896	0.12571047421386558
0.323105611624022	0.12990023880624035
0.32342887884230354	0.11597258791460517
0.32375246948949077	0.11513572981337168
0.32407638388917476	0.12862670629190973
0.3244006223652699	0.12303551274308543
0.3247251852420147	0.12278716522746692
0.3250500728439716	0.1279033546521176
0.32537528549602773	0.13310360037266158
0.32570082352339647	0.12415156147646142
0.32602668725161615	0.1190874909451603
0.3263528770065502	0.12037968380178143
0.32667939311438926	0.12213601690911004
0.3270062359016485	0.12628504608411337
0.3273334056951695	0.13319038164396088
0.32766090282212285	0.12765747325412477
0.32798872761000714	0.12910842530058492
0.32831688038664697	0.13000484793559744
0.32864536148019385	0.133808176060077
0.3289741712191297	0.1279380946485153
0.32930330993226514	0.1313631136750016
0.32963277794873797	0.12224217955574414
0.32996257559801523	0.12723682038323444
0.33029270320989507	0.1697686782128585
0.3306231611145066	0.14484678974394033
0.3309539496423071	0.1372557397583724
0.3312850691240847	0.13396083423838354
0.33161651989095925	0.13771001248679024
0.3319483022743805	0.1322131576831928
0.3322804166061314	0.13419426482757307
0.3326128632183269	0.1414526661709812
0.3329456424434135	0.13910810403775736
0.3332787546141702	0.14611066548898066
0.33361220006370884	0.15679305529925197
0.333945979125476	0.1423811942345979
0.3342800921332507	0.15216124776639245
0.3346145394211455	0.13871092204069466
0.33494932132360705	0.1417474627786873
0.33528443817541764	0.13839434992945956
0.3356198903116948	0.14871782560154248
0.33595567806788895	0.1385639337296752
0.33629180177978923	0.1473441547684353
0.33662826178351984	0.15104977367461486
0.3369650584155399	0.15317674297452086
0.33730219201264616	0.16109737725960288
0.337639662911973	0.14261698279873808
0.33797747145099094	0.15718526091677373
0.3383156179675081	0.1516333708623651
0.3386541027996724	0.14924110260968684
0.3389929262859681	0.15638607642077607
0.3393320887652174	0.1589577643660171
0.33967159057658325	0.15371518221056646
0.3400114320595682	0.16596533286954393
0.34035161355401444	0.15957846750939123
0.34069213540010307	0.17298377559108374
0.34103299793835534	0.1546360210815644
0.34137420150963343	0.14954473806880483
0.3417157464551409	0.15324632925616524
0.3420576331164234	0.16501881287284664
0.3423998618353671	0.16826466469319346
0.3427424329542007	0.17635155155955823
0.34308534681549624	0.16132585062608326
0.3434286037621676	0.16630392152673104
0.3437722041374721	0.16270472687217047
0.34411614828500847	0.20518754582093318
0.3444604365487217	0.19094069564117916
0.34480506927290067	0.157567717347472
0.34515004680217665	0.16776103118448016
0.3454953694815278	0.17581888847978505
0.34584103765627777	0.16984097973379053
0.34618705167209435	0.17030588571881064
0.3465334118749911	0.18132577665841965
0.3468801186113284	0.18308495018888232
0.34722717222781396	0.16630853063862067
0.3475745730715008	0.19897835589142399
0.34792232148978935	0.19208825091554563
0.3482704178304284	0.16130599270622112
0.3486188624415139	0.18336281571072613
0.3489676556714908	0.18328901939043005
0.3493167978691525	0.20090728541447744
0.34966628938364114	0.18422839903991634
0.35001613056444836	0.18454013949692696
0.3503663217614157	0.16383558989192468
0.3507168633247337	0.1842529593674726
0.3510677556049435	0.18166448669257662
0.35141899895293816	0.19829725012623411
0.35177059371996156	0.1679029143476082
0.35212254025760836	0.21330174317970602
0.35247483891782416	0.19611281237541828
0.35282749005290864	0.23332477831415535
0.3531804940155126	0.1834149665478217
0.35353385115863967	0.18615260950702864
0.35388756183564807	0.18797334235595958
0.3542416264002475	0.19231877898209393
0.35459604520650223	0.18544188003875953
0.35495081860883215	0.19478091100330136
0.3553059469620101	0.18203164614268796
0.35566143062116456	0.2257374218973022
