# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.01708193669438305
0.3003592447525199	0.015140271084258033
0.3006597542269558	0.014414085624687765
0.300960564361171	0.016427608390551584
0.30126167545597554	0.013362378328177165
0.3015630878124805	0.013942814148173038
0.30186480173209856	0.015604486057150068
0.30216681751654345	0.02030022641477812
0.30246913546783105	0.01598535371342588
0.3027717558882791	0.017593721893690236
0.3030746790805082	0.015147376415499403
0.30337790534744163	0.014804225412372597
0.30368143499230554	0.015956141075182898
0.3039852683186298	0.015117430345557858
0.3042894056302477	0.01585834123579218
0.30459384723129695	0.014477156682322833
0.3048985934262188	0.01752580333487574
0.30520364451975973	0.014512784292214465
0.3055090008169708	0.01762279086976419
0.3058146626232074	0.017629882593132022
0.30612063024413205	0.018118477704006757
0.30642690398571265	0.014887294350067255
0.30673348415422236	0.01637756404252483
0.30704037105624177	0.01508499723516569
0.3073475649986577	0.01687987893262125
0.30765506628866374	0.017460513441385127
0.3079628752337625	0.016211186552596395
0.3082709921417617	0.017141691543431287
0.30857941732077815	0.017430219298110297
0.30888815107923795	0.017015797907070144
0.30919719372587473	0.017331669008022355
0.30950654556973123	0.018044376925245985
0.30981620692015943	0.016414611253958218
0.31012617808682075	0.021603700001296425
0.31043645937968534	0.017647719584936727
0.3107470511090351	0.017341296819368867
0.3110579535854616	0.017148021343727466
0.3113691671198673	0.0186021604166601
0.31168069202346704	0.01795623997055858
0.31199252860778476	0.01782127460275256
0.31230467718465704	0.017166148030763877
0.31261713806623304	0.017397988625472746
0.3129299115649728	0.019586348772821727
0.3132429979936502	0.01904432845016109
0.31355639766535176	0.019439724541207615
0.3138701108934763	0.017485071642720208
0.31418413799173767	0.017780360327200637
0.31449847927416325	0.019348455671129416
0.3148131350550942	0.01820029459659626
0.31512810564918703	0.01805294558646019
0.3154433913714119	0.018440855022675767
0.31575899253705464	0.019950116508816947
0.3160749094617161	0.021957451471261658
0.3163911424613123	0.02096095175421764
0.3167076918520775	0.019724028050214462
