# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	2.128540642643368e-06
0.3003592447525199	6.870327034656337e-08
0.3006597542269558	9.883097305030654e-09
0.300960564361171	2.5129164883137416e-06
0.30126167545597554	1.4121846574611298e-09
0.3015630878124805	5.0317772417784e-08
0.30186480173209856	1.0015838028434817e-06
0.30216681751654345	6.6815793685919534e-06
0.30246913546783105	9.382688999103501e-07
0.3027717558882791	1.7748386679154704e-06
0.3030746790805082	4.312992131210718e-09
0.30337790534744163	7.140921605951623e-08
0.30368143499230554	2.0002014346718587e-06
0.3039852683186298	8.862836714592455e-08
0.3042894056302477	2.6605472062065635e-07
0.30459384723129695	1.694191318682996e-08
0.3048985934262188	2.455754944843345e-06
0.30520364451975973	1.5497664464130707e-09
0.3055090008169708	1.0433699926447834e-08
0.3058146626232074	6.514149283718254e-07
0.30612063024413205	2.528215505544662e-06
0.30642690398571265	1.6165764070503638e-09
0.30673348415422236	4.98177522701518e-07
0.30704037105624177	5.82749516300326e-09
0.3073475649986577	1.5649436671877511e-09
0.30765506628866374	3.517677001346917e-07
0.3079628752337625	8.678684427997005e-09
0.3082709921417617	1.7788952303526415e-09
0.30857941732077815	2.1765307861732684e-07
0.30888815107923795	1.83547181441046e-09
0.30919719372587473	1.325080679253081e-07
0.30950654556973123	4.987204584845423e-09
0.30981620692015943	2.321423352560703e-09
0.31012617808682075	1.1438752607228048e-06
0.31043645937968534	1.3907831611524375e-08
0.3107470511090351	2.200736107382715e-09
0.3110579535854616	2.300509577653981e-09
0.3113691671198673	2.677162282345733e-09
0.31168069202346704	4.7570792800090775e-08
0.31199252860778476	3.753004900388291e-09
0.31230467718465704	2.486181643584437e-09
0.31261713806623304	5.5444454768168246e-08
0.3129299115649728	5.627971844586729e-09
0.3132429979936502	2.7016677046451704e-09
0.31355639766535176	3.441551585211849e-08
0.3138701108934763	2.9101859609075508e-09
0.31418413799173767	3.035784743683645e-09
0.31449847927416325	4.8693448220686555e-08
0.3148131350550942	3.2472854841651948e-09
0.31512810564918703	3.1676552994423214e-08
0.3154433913714119	3.880781361004644e-09
0.31575899253705464	4.72733728219384e-09
0.3160749094617161	7.799472589449383e-09
0.3163911424613123	4.0757292251348376e-09
0.3167076918520775	4.57383056057149e-09
0.3170245579505614	4.084807258545557e-09
0.3173417410736292	4.323267146105669e-09
0.3176592415384646	5.1935376716169425e-09
0.3179770596625682	7.066640957386781e-09
0.31829519576375775	2.376097989223251e-07
