# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	3.10744981664027e-06
0.3003592447525199	1.537135728319197e-07
0.3006597542269558	2.364742005651395e-08
0.300960564361171	3.77958472727316e-06
0.30126167545597554	2.775655707137986e-09
0.3015630878124805	1.1589429978868605e-07
0.30186480173209856	1.6375255869187197e-06
0.30216681751654345	9.181499261915077e-06
0.30246913546783105	1.4699402469665383e-06
0.3027717558882791	2.6490984552955084e-06
0.3030746790805082	9.997678533573396e-09
0.30337790534744163	1.606857001946422e-07
0.30368143499230554	2.839085724168268e-06
0.3039852683186298	2.002418415183622e-07
0.3042894056302477	5.957628924374544e-07
0.30459384723129695	3.966549847123956e-08
0.3048985934262188	3.3612541344048303e-06
0.30520364451975973	2.7576511108969583e-09
0.3055090008169708	2.465531088472462e-08
0.3058146626232074	1.1215483782364504e-06
0.30612063024413205	3.4825198453891778e-06
0.30642690398571265	2.8115793199955405e-09
0.30673348415422236	9.142880755429587e-07
0.30704037105624177	1.3200778249187179e-08
0.3073475649986577	2.5928090929691224e-09
0.30765506628866374	6.853222100170854e-07
0.3079628752337625	1.9777449593355334e-08
0.3082709921417617	2.978360000629476e-09
0.30857941732077815	4.553957387805585e-07
0.30888815107923795	3.012868046252616e-09
0.30919719372587473	2.902023027697407e-07
0.30950654556973123	1.0742983951748185e-08
0.30981620692015943	4.164688987302653e-09
0.31012617808682075	2.3592733165911894e-06
0.31043645937968534	2.8383830247599506e-08
0.3107470511090351	3.612808590415946e-09
0.3110579535854616	3.813377876182676e-09
0.3113691671198673	4.688566980049091e-09
0.31168069202346704	1.1016065673819441e-07
0.31199252860778476	7.237216351437395e-09
0.31230467718465704	4.026088521954929e-09
0.31261713806623304	1.2793061252040723e-07
0.3129299115649728	1.1678259416558067e-08
0.3132429979936502	4.369008604318314e-09
0.31355639766535176	7.970612101560624e-08
0.3138701108934763	4.74228890011699e-09
0.31418413799173767	4.982288692050235e-09
0.31449847927416325	1.0950387728542868e-07
0.3148131350550942	5.353914921161189e-09
0.31512810564918703	7.121636742029157e-08
0.3154433913714119	6.775578659843334e-09
0.31575899253705464	8.852528086974251e-09
0.3160749094617161	1.6358670136251574e-08
0.3163911424613123	6.9912778214819024e-09
0.3167076918520775	8.155474241351346e-09
0.3170245579505614	6.792381760737645e-09
