# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.03362836355906956
0.3003592447525199	0.02830938817509331
0.3006597542269558	0.02630479634515207
0.300960564361171	0.031634690030429055
0.30126167545597554	0.02324195693538319
0.3015630878124805	0.02447941541958894
0.30186480173209856	0.02902137828416564
0.30216681751654345	0.04134787942773654
0.30246913546783105	0.02877667254703315
0.3027717558882791	0.03318164501370669
0.3030746790805082	0.027040524879094256
0.30337790534744163	0.02581695255593279
0.30368143499230554	0.028806558327713144
0.3039852683186298	0.026924154605521777
0.3042894056302477	0.02837938626831308
0.30459384723129695	0.02428282519218174
0.3048985934262188	0.03235756428583207
0.30520364451975973	0.02390531778198662
0.3055090008169708	0.03165112229498118
0.3058146626232074	0.03249522077158909
0.30612063024413205	0.03326163906307456
0.30642690398571265	0.024722347001355508
0.30673348415422236	0.029098364018238804
0.30704037105624177	0.025039613445564757
0.3073475649986577	0.028797829917353832
0.30765506628866374	0.03033298122364955
0.3079628752337625	0.027375022312304282
0.3082709921417617	0.02900582746113846
0.30857941732077815	0.02981380943461293
0.30888815107923795	0.02880045794715676
0.30919719372587473	0.029791546222542965
0.30950654556973123	0.03200712389387015
0.30981620692015943	0.02752402926800965
0.31012617808682075	0.039339883425838953
0.31043645937968534	0.029020000300103772
0.3107470511090351	0.028235728534291033
0.3110579535854616	0.027915060539628337
0.3113691671198673	0.030993399629160076
0.31168069202346704	0.029461064368710748
0.31199252860778476	0.029740335315544392
0.31230467718465704	0.027437018384290607
0.31261713806623304	0.02800603072509619
0.3129299115649728	0.03241453127703026
0.3132429979936502	0.03089457300833381
0.31355639766535176	0.03220813907721948
0.3138701108934763	0.027514837233248594
0.31418413799173767	0.028368666580612406
0.31449847927416325	0.032319614889530626
0.3148131350550942	0.02916240971577826
0.31512810564918703	0.027736339981153137
0.3154433913714119	0.029481547492900287
0.31575899253705464	0.03281229875443946
0.3160749094617161	0.03690972103647654
0.3163911424613123	0.03448371238716623
0.3167076918520775	0.03179773068994506
0.3170245579505614	0.029352058135695136
0.3173417410736292	0.029112919458461794
0.3176592415384646	0.027741820292194526
0.3179770596625682	0.029611731997748192
0.31829519576375775	0.03160054705131945
0.31861365016017007	0.030113090566523934
0.3189324231702587	0.03363127186972432
0.31925151511279676	0.03793281673822389
0.3195709263068769	0.03336599601605547
0.31989065707190945	0.03397625880402949
0.32021070772762594	0.03314883079837983
0.32053107859407703	0.02886815332490688
0.3208517699916327	0.02788573191777095
0.32117278224098533	0.037535046561590395
0.32149411566314745	0.03529171050417105
0.32181577057945177	0.03211623097696596
0.32213774731155354	0.03795288916616085
0.32246004618142987	0.034591969261899384
0.32278266751137896	0.036764225287310784
0.323105611624022	0.038013252369829574
0.32342887884230354	0.031568942233146005
0.32375246948949077	0.030243831050438864
0.32407638388917476	0.037600196435336804
0.3244006223652699	0.03375786011016907
0.3247251852420147	0.034627881158831475
0.3250500728439716	0.03499201633486801
0.32537528549602773	0.038132236705910524
0.32570082352339647	0.032462138336331256
0.32602668725161615	0.02950461427788436
0.3263528770065502	0.028775741818252813
0.32667939311438926	0.03142252288014935
0.3270062359016485	0.033238521414363904
0.3273334056951695	0.03641650359949373
0.32766090282212285	0.03224010658486488
0.32798872761000714	0.03194912984084195
0.32831688038664697	0.0320841624709784
0.32864536148019385	0.03478469539650351
0.3289741712191297	0.030148019485140103
0.32930330993226514	0.03409753973549179
0.32963277794873797	0.02698615571164961
0.32996257559801523	0.03157964644193977
0.33029270320989507	0.06498723909352468
0.3306231611145066	0.04101015549218138
0.3309539496423071	0.03425486458725448
0.3312850691240847	0.031330224032635925
0.33161651989095925	0.0326403309337915
0.3319483022743805	0.029882516664880725
0.3322804166061314	0.030287412078912994
0.3326128632183269	0.033202934721979493
0.3329456424434135	0.032441563403919155
0.3332787546141702	0.036776988027356454
