# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	3.47590467310915e-06
0.3003592447525199	3.2813538222506836e-07
0.3006597542269558	6.219647396378533e-08
0.300960564361171	4.282194785507479e-06
0.30126167545597554	8.660572695956983e-09
0.3015630878124805	2.6637302332467104e-07
0.30186480173209856	2.161195506920205e-06
0.30216681751654345	9.422846960639749e-06
0.30246913546783105	1.8218839173969619e-06
0.3027717558882791	2.933118149820637e-06
0.3030746790805082	2.767928212397e-08
0.30337790534744163	3.468112436274019e-07
0.30368143499230554	2.8393788066220803e-06
0.3039852683186298	4.4731763264584155e-07
0.3042894056302477	1.2636164347477217e-06
0.30459384723129695	1.0286608731457996e-07
0.3048985934262188	3.2761802957561915e-06
0.30520364451975973	8.971231960134117e-09
0.3055090008169708	6.628037381502301e-08
0.3058146626232074	1.5514110961977698e-06
0.30612063024413205	3.40844624101611e-06
0.30642690398571265	9.228021434919721e-09
0.30673348415422236	1.3450077656177775e-06
0.30704037105624177	3.641122925653638e-08
0.3073475649986577	8.71805382464988e-09
0.30765506628866374	1.0899791349516674e-06
0.3079628752337625	5.41985654305578e-08
0.3082709921417617	9.76787832093414e-09
0.30857941732077815	8.362814978067321e-07
0.30888815107923795	9.809514439762561e-09
0.30919719372587473	5.92122054591035e-07
0.30950654556973123	3.1040849654338684e-08
0.30981620692015943	1.3411574689953408e-08
0.31012617808682075	4.18441626786181e-06
0.31043645937968534	6.6483773868463e-08
0.3107470511090351	1.1580534355832494e-08
0.3110579535854616	1.207922276006048e-08
0.3113691671198673	1.449230139080265e-08
0.31168069202346704	2.676204964242555e-07
0.31199252860778476	2.1321689867991786e-08
0.31230467718465704	1.274225180359292e-08
0.31261713806623304	3.071240340322459e-07
0.3129299115649728	3.3372847295758896e-08
0.3132429979936502	1.385831177406513e-08
0.31355639766535176	2.0273771368785168e-07
0.3138701108934763	1.483412082767323e-08
0.31418413799173767	1.5463968367907022e-08
0.31449847927416325	2.767220556326529e-07
0.3148131350550942	1.6461095555023975e-08
0.31512810564918703	1.879324604597489e-07
0.3154433913714119	2.0239062413822526e-08
0.31575899253705464	2.5644539973705184e-08
0.3160749094617161	4.578270878348411e-08
0.3163911424613123	2.0962469079040337e-08
0.3167076918520775	2.3976831150812032e-08
0.3170245579505614	2.0440080715009487e-08
0.3173417410736292	2.1730423175612035e-08
0.3176592415384646	2.7193719586948587e-08
0.3179770596625682	3.921015956813621e-08
0.31829519576375775	1.0265332794185526e-06
0.31861365016017007	1.8380892473895353e-06
0.3189324231702587	3.0325595611423444e-08
0.31925151511279676	2.1723749510621964e-06
0.3195709263068769	3.0952990310916623e-06
0.31989065707190945	2.9360804582092813e-06
0.32021070772762594	5.024774701501171e-07
0.32053107859407703	3.430256805460422e-08
0.3208517699916327	2.82289936465056e-08
0.32117278224098533	6.91728561440482e-08
0.32149411566314745	1.994920453971209e-06
0.32181577057945177	7.311112600304287e-07
0.32213774731155354	2.3673285842628515e-07
0.32246004618142987	8.479830778835272e-08
0.32278266751137896	4.0996865042668907e-07
0.323105611624022	1.095964213062147e-06
0.32342887884230354	1.741771271024143e-06
0.32375246948949077	2.6106482178546435e-06
0.32407638388917476	6.067595767730483e-08
0.3244006223652699	5.9585661747392335e-08
0.3247251852420147	1.718436052630426e-06
0.3250500728439716	7.450254529226592e-08
0.32537528549602773	5.38563624934504e-08
0.32570082352339647	6.913349783264587e-08
0.32602668725161615	6.378749940024533e-08
0.3263528770065502	6.798679738264556e-08
0.32667939311438926	1.668264810126004e-06
0.3270062359016485	9.178963172881797e-08
0.3273334056951695	1.392980794565563e-07
0.32766090282212285	1.1934959782602837e-07
0.32798872761000714	1.4374795810056296e-07
0.32831688038664697	1.8751816762451395e-07
0.32864536148019385	3.3519269419619036e-07
0.3289741712191297	3.684350982314567e-07
0.32930330993226514	6.476329643445359e-07
0.32963277794873797	1.3303142389938462e-06
0.32996257559801523	5.219981640746898e-06
0.33029270320989507	0.00020777172945671735
0.3306231611145066	1.5216852613308577e-05
0.3309539496423071	2.070791649081235e-06
0.3312850691240847	8.670405133255847e-07
0.33161651989095925	4.970712940230806e-07
0.3319483022743805	3.356081816019768e-07
0.3322804166061314	2.4990653306070724e-07
0.3326128632183269	2.0397460020572647e-07
0.3329456424434135	1.6821620890552943e-07
0.3332787546141702	1.482294686200379e-07
0.33361220006370884	1.3449480319884592e-07
0.333945979125476	1.2315878984700836e-07
0.3342800921332507	1.2196490231030195e-07
0.3346145394211455	1.0760546810677722e-07
0.33494932132360705	1.0739145866833538e-07
0.33528443817541764	1.0305008547552629e-07
0.3356198903116948	1.1784105871206051e-07
0.33595567806788895	1.2287245150739517e-07
0.33629180177978923	9.621069905537524e-08
0.33662826178351984	9.736483987003664e-08
0.3369650584155399	9.914039801641235e-08
0.33730219201264616	1.124426016825241e-07
0.337639662911973	9.76205477781051e-08
0.33797747145099094	1.1466793569840784e-07
0.3383156179675081	1.0755413632852608e-07
0.3386541027996724	1.1733785257214902e-07
0.3389929262859681	1.0026328782668049e-07
0.3393320887652174	1.686557930735692e-07
0.33967159057658325	4.108368698344443e-07
0.3400114320595682	2.058455188514138e-07
0.34035161355401444	8.466546723362626e-07
0.34069213540010307	5.82386273728993e-07
0.34103299793835534	1.576008578193423e-07
0.34137420150963343	1.8951066154419445e-07
0.3417157464551409	1.9629626216939388e-07
0.3420576331164234	1.4532569829438186e-07
0.3423998618353671	1.9490946541727472e-07
0.3427424329542007	1.4803473596362024e-06
0.34308534681549624	1.5283823624364192e-07
0.3434286037621676	1.2402960427514033e-07
