# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.012034506984723496
0.3003592447525199	0.011746158598264198
0.3006597542269558	0.011696006677372748
0.300960564361171	0.0122429223071786
0.30126167545597554	0.01171391852122413
0.3015630878124805	0.011952789459320549
0.30186480173209856	0.012402448300817067
0.30216681751654345	0.013420681654817537
0.30246913546783105	0.012740017621057757
0.3027717558882791	0.013153861029649452
0.3030746790805082	0.01272598764459883
0.30337790534744163	0.012810276562808287
0.30368143499230554	0.01316242296901413
0.3039852683186298	0.013055705096678643
0.3042894056302477	0.013373727501245224
0.30459384723129695	0.013211073396679955
0.3048985934262188	0.01396138662344899
0.30520364451975973	0.013486488981232139
0.3055090008169708	0.014247199578060836
0.3058146626232074	0.014320727237977877
0.30612063024413205	0.014577027808932766
0.30642690398571265	0.014009674524442082
0.30673348415422236	0.01442786695173931
0.30704037105624177	0.014302098462047023
0.3073475649986577	0.014909166007544494
0.30765506628866374	0.015168120964492047
0.3079628752337625	0.014987815007805834
0.3082709921417617	0.01531431246123609
0.30857941732077815	0.015489683634440601
0.30888815107923795	0.015549858650868413
0.30919719372587473	0.01573522179619249
0.30950654556973123	0.015963534712633672
0.30981620692015943	0.015752017277921904
0.31012617808682075	0.017198965794510156
0.31043645937968534	0.01645767624565991
0.3107470511090351	0.016534741982781452
0.3110579535854616	0.016646787559621234
0.3113691671198673	0.01711160183454403
0.31168069202346704	0.01707955677021544
0.31199252860778476	0.017133422502554386
0.31230467718465704	0.017159833850419207
0.31261713806623304	0.0174045623518306
0.3129299115649728	0.018085163255464564
0.3132429979936502	0.018133036745916896
0.31355639766535176	0.01831923325478581
0.3138701108934763	0.01800375567337424
0.31418413799173767	0.018064974301145953
0.31449847927416325	0.01876777801188766
0.3148131350550942	0.01865021334628479
0.31512810564918703	0.018887320001128062
0.3154433913714119	0.019040898400165866
0.31575899253705464	0.01961546421547357
0.3160749094617161	0.020289534893359905
0.3163911424613123	0.020232960670538615
0.3167076918520775	0.019981624444739176
0.3170245579505614	0.019729262767170044
0.3173417410736292	0.019949014552985346
0.3176592415384646	0.020191511377321555
0.3179770596625682	0.020475668270560004
0.31829519576375775	0.021026368438757017
0.31861365016017007	0.021078922514368856
0.3189324231702587	0.02168841142329416
0.31925151511279676	0.02205462676077021
0.3195709263068769	0.021723756446972102
0.31989065707190945	0.02214160374574416
0.32021070772762594	0.022050070496465138
0.32053107859407703	0.02180907206067769
0.3208517699916327	0.02203402765502633
0.32117278224098533	0.023268346729935115
0.32149411566314745	0.023296307021260926
0.32181577057945177	0.023158928106034794
0.32213774731155354	0.024066431225497113
0.32246004618142987	0.02365335435220349
0.32278266751137896	0.023810166607507975
0.323105611624022	0.024015561343985792
0.32342887884230354	0.023281573998208675
0.32375246948949077	0.02399924523764529
0.32407638388917476	0.025797406065161982
0.3244006223652699	0.025163079059258398
0.3247251852420147	0.02519269396698885
0.3250500728439716	0.02570637086389383
0.32537528549602773	0.026106261450797835
0.32570082352339647	0.02591517675968849
0.32602668725161615	0.02539024567967889
0.3263528770065502	0.025399859701726715
0.32667939311438926	0.025624213233278806
0.3270062359016485	0.02710386157249803
0.3273334056951695	0.027783218299485393
0.32766090282212285	0.02711178027137419
0.32798872761000714	0.026861047678685728
0.32831688038664697	0.027809056800257068
0.32864536148019385	0.028203715904594955
0.3289741712191297	0.02779805079202896
0.32930330993226514	0.02792607697667036
0.32963277794873797	0.0277965585808353
0.32996257559801523	0.028756354536323112
0.33029270320989507	0.03379031931908937
0.3306231611145066	0.030965996799172568
0.3309539496423071	0.029703949925907674
0.3312850691240847	0.02928290055814599
0.33161651989095925	0.030250770731240273
0.3319483022743805	0.02959998831388819
0.3322804166061314	0.029790301143954385
0.3326128632183269	0.031168584139837814
0.3329456424434135	0.030828509523983014
0.3332787546141702	0.03237044156834213
0.33361220006370884	0.03302844180200941
0.333945979125476	0.03204094305051431
0.3342800921332507	0.032103546208753615
0.3346145394211455	0.031115731002967707
0.33494932132360705	0.03125781966650038
0.33528443817541764	0.03110255931488136
0.3356198903116948	0.03338773191155539
0.33595567806788895	0.03298854652689905
0.33629180177978923	0.03307319271679568
0.33662826178351984	0.03496930183561999
0.3369650584155399	0.035092222408906845
0.33730219201264616	0.034808739534867815
0.337639662911973	0.03364349533256215
0.33797747145099094	0.034238255887420334
0.3383156179675081	0.03404328870723468
0.3386541027996724	0.03461546187021494
0.3389929262859681	0.0364843877057604
0.3393320887652174	0.03611166302757676
0.33967159057658325	0.03503043171297822
0.3400114320595682	0.03830067673998216
0.34035161355401444	0.03727862528718053
0.34069213540010307	0.03716937308669729
0.34103299793835534	0.03622153275381574
0.34137420150963343	0.03562876138140351
0.3417157464551409	0.03606825642392691
0.3420576331164234	0.03941978717753026
0.3423998618353671	0.039577333766939546
0.3427424329542007	0.039487130520718235
0.34308534681549624	0.038875925547506206
0.3434286037621676	0.04038727001943122
0.3437722041374721	0.03959665792080079
0.34411614828500847	0.04439008846815881
0.3444604365487217	0.04213126321631789
0.34480506927290067	0.03826412478110722
0.34515004680217665	0.04036496612313287
0.3454953694815278	0.04351637642896479
0.34584103765627777	0.04166950535103956
0.34618705167209435	0.04100782326588734
0.3465334118749911	0.04371299463399549
0.3468801186113284	0.043368300184170386
0.34722717222781396	0.041588643986762965
0.3475745730715008	0.045376546211630155
0.34792232148978935	0.04440237219543132
0.3482704178304284	0.04133784286836438
0.3486188624415139	0.04541345114698034
