# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0005320372189194273
0.3003592447525199	0.0002565254130371098
0.3006597542269558	0.00017797248332525518
0.300960564361171	0.0004932719788823148
0.30126167545597554	0.00012076722585067545
0.3015630878124805	0.0001745519096689478
0.30186480173209856	0.0003621984321814062
0.30216681751654345	0.0010181699470511096
0.30246913546783105	0.00030054768421041887
0.3027717558882791	0.0004655206094300425
0.3030746790805082	0.00019033881880679818
0.30337790534744163	0.00017796505485015118
0.30368143499230554	0.00035557510684457215
0.3039852683186298	0.0002809395325438419
0.3042894056302477	0.00029141792272831485
0.30459384723129695	0.00014813601992508385
0.3048985934262188	0.0005001140685181382
0.30520364451975973	0.00010323552198240092
0.3055090008169708	0.00021165728393361154
0.3058146626232074	0.0003744231260662005
0.30612063024413205	0.00047773224939390405
0.30642690398571265	0.00011409861202829586
0.30673348415422236	0.0002564252624348762
0.30704037105624177	0.00012597675054833323
0.3073475649986577	0.00011613672147369902
0.30765506628866374	0.00022047201770052528
0.3079628752337625	0.00013238737277364155
0.3082709921417617	0.0001401832546889564
0.30857941732077815	0.0002058425152780851
0.30888815107923795	0.00011251924060800186
0.30919719372587473	0.00019415846032803605
0.30950654556973123	0.00021510671549577643
0.30981620692015943	0.000136331609739538
0.31012617808682075	0.0005120711169627531
0.31043645937968534	0.00014249022716696344
0.3107470511090351	0.00010406058630988437
0.3110579535854616	0.0001030432487494452
0.3113691671198673	0.00012103758162099186
0.31168069202346704	0.00014941072398606863
0.31199252860778476	0.00013458346129087444
0.31230467718465704	8.485137115138819e-05
0.31261713806623304	0.00015182212597219773
0.3129299115649728	0.00015660828422800526
0.3132429979936502	0.00011599712660863686
0.31355639766535176	0.00017118364896946513
0.3138701108934763	9.92816527388052e-05
0.31418413799173767	9.787417277685966e-05
0.31449847927416325	0.00016783720226449993
0.3148131350550942	9.76048313750355e-05
0.31512810564918703	0.0001162158045312538
0.3154433913714119	0.00011070692216378666
0.31575899253705464	0.00015170520962429597
0.3160749094617161	0.0001915656939578446
0.3163911424613123	0.00013613465812248063
0.3167076918520775	0.00015245599055856683
0.3170245579505614	0.00010283263211853725
0.3173417410736292	0.00011130273715523761
0.3176592415384646	0.00011226463560653184
0.3179770596625682	0.0001528228460028955
0.31829519576375775	0.00021546774350816354
0.31861365016017007	0.00019135932835699052
0.3189324231702587	0.0001558825701326738
0.31925151511279676	0.0002745957901251668
0.3195709263068769	0.00024341198572323033
0.31989065707190945	0.0002924146205009548
0.32021070772762594	0.00023336496646109042
0.32053107859407703	0.00010971111222662939
0.3208517699916327	8.922284814054503e-05
0.32117278224098533	0.0002552825923289213
0.32149411566314745	0.0002668247930693603
0.32181577057945177	0.00022285639919652703
0.32213774731155354	0.00025181917207951646
0.32246004618142987	0.0001647128133948193
0.32278266751137896	0.00028755630355865614
0.323105611624022	0.0003000562012781015
0.32342887884230354	0.00020798268060761899
0.32375246948949077	0.00018348852870112334
0.32407638388917476	0.00016156022502236307
0.3244006223652699	0.00013848177503797236
0.3247251852420147	0.00028027682253602804
0.3250500728439716	0.00017684182016832088
0.32537528549602773	0.00012186497837744
0.32570082352339647	0.00014189633278838116
0.32602668725161615	0.00011051366665140273
0.3263528770065502	9.032590056788306e-05
0.32667939311438926	0.0002588615843647537
0.3270062359016485	0.00014759643260356118
0.3273334056951695	0.00020313434872875247
0.32766090282212285	0.00013487935740216106
0.32798872761000714	0.00013667417636418472
0.32831688038664697	0.00016125491818341306
0.32864536148019385	0.000263215324537212
0.3289741712191297	0.0002091404849035044
0.32930330993226514	0.00040236798216964595
0.32963277794873797	0.0005041910700275742
0.32996257559801523	0.0013652355204328915
0.33029270320989507	0.0049849973456834035
0.3306231611145066	0.00233356611035959
0.3309539496423071	0.0007351660783446036
0.3312850691240847	0.0003836038930543972
0.33161651989095925	0.0002571586170398711
0.3319483022743805	0.00019184843459040188
0.3322804166061314	0.0001525565746027138
0.3326128632183269	0.00018127719207197321
0.3329456424434135	0.00013932785246214971
0.3332787546141702	0.00017195933687551502
0.33361220006370884	0.00019697470489310375
0.333945979125476	0.0001353014398436464
0.3342800921332507	0.00021884757007153256
0.3346145394211455	9.171945766097232e-05
0.33494932132360705	0.00011364784051939945
0.33528443817541764	0.00012415315663840632
0.3356198903116948	0.00024015856325078797
0.33595567806788895	0.00013371589829368132
0.33629180177978923	0.00011214709395591534
0.33662826178351984	0.00012039609656786318
0.3369650584155399	0.00012986808315061638
0.33730219201264616	0.0002818901297368256
0.337639662911973	0.00010373663801562325
0.33797747145099094	0.0002917083832479426
0.3383156179675081	0.00015381553518367978
0.3386541027996724	0.0002049585327289628
0.3389929262859681	0.00010850990653464547
0.3393320887652174	0.0002470221432075736
0.33967159057658325	0.0002915217320582293
0.3400114320595682	0.0002505937915108681
0.34035161355401444	0.00025448725435741004
0.34069213540010307	0.0005242306908987158
0.34103299793835534	0.00016064883440556295
0.34137420150963343	0.00020833696806937647
0.3417157464551409	0.0002751584972909056
0.3420576331164234	0.00017698352326609427
0.3423998618353671	0.00028303640199068495
0.3427424329542007	0.0006047461541728547
0.34308534681549624	0.00017557935188392178
0.3434286037621676	0.00011461239604610651
0.3437722041374721	0.00012365796745555244
0.34411614828500847	0.0017005701583291911
0.3444604365487217	0.0008622280564311392
0.34480506927290067	0.00047587396150383275
0.34515004680217665	0.0003055449275107062
0.3454953694815278	0.0002865188140838696
0.34584103765627777	0.00013382980416516666
0.34618705167209435	0.00016362912277033008
0.3465334118749911	0.0007190055684587781
0.3468801186113284	0.00031406775618992173
0.34722717222781396	0.00022318899015801122
0.3475745730715008	0.0009641763834666034
0.34792232148978935	0.0006565259581252699
0.3482704178304284	0.000226878873536798
0.3486188624415139	0.00023810880037794895
0.3489676556714908	0.00020026130496636602
0.3493167978691525	0.0008692628001376015
0.34966628938364114	0.00035360017123689074
0.35001613056444836	0.0006343522224765195
0.3503663217614157	9.648576606448415e-05
0.3507168633247337	0.0002395041122630146
0.3510677556049435	0.0002304094070360535
0.35141899895293816	0.0005959880536901668
0.35177059371996156	0.00012557693579178626
0.35212254025760836	0.0006182739696147416
0.35247483891782416	0.0003255094359953873
0.35282749005290864	0.0012773194621884655
0.3531804940155126	0.00022544097640158123
0.35353385115863967	0.0003327961652346886
0.35388756183564807	0.00034337957214403836
0.3542416264002475	0.0006181688119260181
0.35459604520650223	0.00021884325410417163
0.35495081860883215	0.00024921837584654925
0.3553059469620101	0.0001979403496820194
0.35566143062116456	0.0006196172431066424
0.3560172699417795	0.0006884819947157625
0.356373465279694	0.0001828017504339347
0.35673001699110324	0.0011821164838496914
0.3570869254325594	0.0016878658864756108
0.3574441909609705	0.00041214447181317054
0.35780181393360216	0.00034601638717633146
0.3581597947080773	0.0021935489210342944
0.3585181336423769	0.0014177663622417583
0.35887683109484053	0.001421795578907532
0.3592358874241651	0.00017874930335171201
0.3595953029894069	0.00029589507157851624
0.3599550781499817	0.00017163288150859408
0.36031521326566457	0.00041949669512093206
0.3606757086965913	0.0006420762093694687
0.361036564803257	0.0013457598756382405
0.36139778194651695	0.0003874446106672251
0.36175936048758894	0.0005107133784575025
0.36212130078805094	0.0015846563746518703
0.3624836032098437	0.0005722404809587374
0.36284626811526954	0.00019581221651885305
0.36320929586699424	0.00162606531618648
0.36357268682804506	0.0006348044919552322
0.3639364413618126	0.00042182553118308983
0.36430055983205223	0.0006064045709750555
0.364665042602882	0.0005047460995030363
0.36502989003878483	0.0024293183323764503
0.3653951025046079	0.0006343372499227848
0.36576068036556375	0.00033584885539329935
0.3661266239872305	0.00032188871878934087
0.3664929337355513	0.0002514214399056901
0.36685960997683714	0.0004113638945409097
0.3672266530777639	0.0004881149020392461
0.367594063405374	0.0003111378488841969
0.36796184132707804	0.0014523011866421794
0.36832998721065424	0.0009756098904209254
0.36869850142424837	0.0015686511972825693
0.36906738433637487	0.00043891535294341864
0.3694366363159162	0.0005262542374427871
0.3698062577321236	0.00031614794039025223
0.37017624895461987	0.0004525840395885573
0.370546610353396	0.0017489452669742442
0.3709173422988131	0.002341246181673947
0.3712884451616033	0.00034835945380859293
0.3716599193128703	0.0004976800599033168
0.3720317651240883	0.003395772249396091
0.3724039829671021	0.00210359665078783
0.37277657321412927	0.0016148510264541829
0.37314953623776065	0.0007139410960542849
0.3735228724109598	0.004967388218647504
0.37389658210706284	0.003140833362138946
0.3742706656997787	0.0014754099660266888
0.3746451235631912	0.003664261636590858
0.37501995607175836	0.004537598986846092
0.3753951636003123	0.0009410222548510323
0.37577074652406117	0.0022742604826998065
0.376146705218588	0.000892297122961053
0.37652304005985093	0.002291892279977123
0.3768997514241862	0.0017940936198335598
0.37727683968830467	0.0004333833465499628
0.3776543052292933	0.0006336283169979301
0.37803214842461885	0.0005604814616987668
0.37841036965212516	0.000376534552749468
0.3787889692900325	0.00193264632081672
0.3791679477169404	0.0011144876859773068
0.379547305311827	0.0017380956845917926
0.3799270424540503	0.002434602496893853
0.380307159523348	0.0004502543472371869
0.3806876568998369	0.0008129803546027092
0.3810685349640144	0.0004833643127591413
0.3814497940967586	0.0016854813949165606
0.38183143467932895	0.00197728264183673
0.3822134570933656	0.004530630707222793
0.38259586172089083	0.005266975250226438
0.38297864894430983	0.0021726790865799436
0.3833618191464097	0.0032745553439426475
0.3837453727103603	0.0010071443853161405
0.3841293100197161	0.0036264769671018717
0.384513631458414	0.0006943819540462257
0.38489833741077456	0.0006643875111557278
0.3852834282615044	0.0023885148435608982
0.38566890439569507	0.0022599848368401545
0.3860547661988226	0.0040985735469117445
0.3864410140567483	0.0005491972410661092
0.38682764835572003	0.0017261392339484908
0.38721466948237254	0.001877274204462478
0.38760207782372696	0.001071241686781543
0.38798987376719146	0.0036962066101072426
0.38837805770056205	0.0005874163172818576
0.38876663001202283	0.00458616817509162
0.38915559109014614	0.0010535720676051032
0.38954494132389356	0.0021028446464215066
0.3899346811026145	0.0029605912316105405
0.3903248108160484	0.0014763122468926131
0.3907153308543251	0.001717072460144725
0.39110624160796537	0.0005803457609531165
0.3914975434678802	0.0006602112943257139
0.3918892368253715	0.0015755165595796742
0.39228132207213195	0.003645579465565055
0.3926737996002461	0.000874532137776225
0.39306666980219274	0.004192176877674973
0.39345993307084226	0.0009841841774118497
0.39385358979945745	0.0007159667777352188
0.3942476403816957	0.0012464035917369289
0.3946420852116072	0.0012144101328713766
0.39503692468363627	0.0015935942730259684
0.3954321591926224	0.0007643039821990455
0.3958277891338011	0.0016802494712795054
0.3962238149028023	0.0012688772670256883
0.3966202368956511	0.001402953000798122
0.3970170555087703	0.0020390459176148146
0.3974142711389785	0.0008132857556937349
0.39781188418349056	0.0009797723342226284
0.3982098950399201	0.001166809423154695
0.3986083041062777	0.0008595332317592872
0.39900711178097215	0.001003185289298504
0.3994063184628117	0.0006136637621462544
0.39980592455100306	0.0016076730141460715
0.40020593044515235	0.0008156238067052298
0.4006063365452655	0.0017765279262200347
0.4010071432517482	0.0012007068207266472
0.4014083509654077	0.0008553050929398554
0.4018099600874517	0.0007645018198084086
0.4022119710194891	0.0008907414705478853
0.40261438416353124	0.0008430197423545646
0.40301719992199064	0.0008838030111617246
0.40342041869768314	0.0011911810809021146
0.40382404089382873	0.0007008335890371735
0.40422806691404894	0.0007422260522876565
0.40463249716236893	0.00483895012276244
0.40503733204321946	0.001589183669185551
0.4054425719614362	0.0008856209849750474
0.40584821732225845	0.0008910697426612971
0.406254268531332	0.0010259103140217052
0.40666072599470804	0.0030261803050317853
0.40706759011884386	0.0010363181865334365
0.40747486131060406	0.0024335466981125213
0.4078825399772598	0.0011393042006496317
0.4082906265264887	0.0009933353018691993
0.40869912136637737	0.0010708889761065553
0.40910802490542203	0.0008830594168935499
0.4095173375525259	0.0010173830518295595
0.40992705971700066	0.0009940319856869173
0.41033719180856965	0.0016246691290414848
0.41074773423736516	0.0011226424532964489
0.41115868741392897	0.0010648846922841867
0.4115700517492145	0.0010361271091322741
0.41198182765458635	0.0011272999148417924
0.41239401554182037	0.0011537391764007642
0.41280661582310413	0.0011822056577725413
0.4132196289110381	0.002508496079861752
0.41363305521863547	0.0021102753137687827
0.41404689515932186	0.001437795187947364
0.41446114914693805	0.002883906917143743
0.4148758175957384	0.0018096754419550708
0.41529090092039056	0.0022014668605886047
0.4157063995359777	0.001944940741511885
0.41612231385799897	0.0011100189343164243
0.4165386443023692	0.001097685096435185
0.41695539128541836	0.0011215128810852229
0.4173725552238928	0.002767833041638667
0.41779013653495684	0.0030298516769635027
0.41820813563619214	0.0016523587051425791
0.41862655294559853	0.0020547698201184724
0.4190453888815931	0.001895266887110967
0.4194646438630111	0.001977654134894239
0.419884318309108	0.0027126319774387203
0.4203044126395589	0.0038938379527194453
0.4207249272744568	0.0027061677658162726
0.4211458626343166	0.0018380712430466873
0.421567219140075	0.007326412924382176
0.42198899721308825	0.001622270048411806
0.42241119727513277	0.0019443325186920368
0.4228338197484091	0.00403616523425385
0.42325686505554083	0.0023376692840308207
0.423680333619573	0.0032611825555038496
0.42410422586397456	0.004584098830996817
0.4245285422126373	0.004484491299627074
0.4249532830898771	0.004310058330774077
0.4253784489204354	0.005234108986088341
0.42580404012947815	0.0026952031840627834
0.42623005714259626	0.002905384643317926
0.4266565003858075	0.0015914467386077928
0.4270833702855548	0.004251896011785434
0.4275106672687079	0.005614804805173064
0.42793839176256293	0.004938061704290139
0.4283665441948454	0.0026770023105747113
0.42879512499370814	0.0039057886980517764
0.4292241345877311	0.005802107959061126
0.4296535734059238	0.0034432731473181028
0.4300834418777262	0.003203945350171294
0.4305137404330073	0.0021489896654902406
0.4309444695020643	0.004693392107415204
0.4313756295156262	0.0018068641490668082
0.43180722090485346	0.00282439247922219
0.4322392441013378	0.005309670937626486
0.43267169953710305	0.00864346635224473
0.4331045876446034	0.0018935553512444627
0.43353790885672777	0.0018738332741930466
0.43397166360679784	0.003390445524554892
0.4344058523285671	0.0077340351946798055
0.4348404754562242	0.00270298366738163
0.4352755334243927	0.00284287570920065
0.4357110266681317	0.0020742779684013186
0.4361469556229332	0.0021420330473257577
0.4365833207247264	0.002114042897408841
0.4370201224098773	0.0029746257567993817
0.43745736111518657	0.0021727932629270782
0.43789503727789286	0.004374292175202628
0.4383331513356728	0.006682267083839698
0.4387717037266415	0.0023976855000772527
0.43921069488935105	0.008262041013197668
0.4396501252627919	0.007392303976515784
0.4400899952863943	0.0024129654615520895
0.4405303054000284	0.006686167850566558
0.44097105604400455	0.00350933157520542
0.44141224765907355	0.0027664685383108076
0.4418538806864275	0.004676557436371181
0.44229595556769846	0.009421657947079819
0.44273847274496153	0.004952549191151764
