# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	5.942053787838391e-05
0.3003592447525199	1.2317359472214464e-05
0.3006597542269558	6.648595878449826e-06
0.300960564361171	5.98021403095402e-05
0.30126167545597554	1.8236131773548086e-06
0.3015630878124805	1.1331926500990203e-05
0.30186480173209856	3.3928998145041695e-05
0.30216681751654345	0.000159727885301612
0.30246913546783105	2.3433037402466508e-05
0.3027717558882791	4.86019087500285e-05
0.3030746790805082	6.221905575332288e-06
0.30337790534744163	1.0956020343710152e-05
0.30368143499230554	4.049826836963113e-05
0.3039852683186298	2.0402875238562986e-05
0.3042894056302477	3.343315998875991e-05
0.30459384723129695	6.85746387363321e-06
0.3048985934262188	5.440993855046478e-05
0.30520364451975973	1.2357976542976908e-06
0.3055090008169708	7.95778470341445e-06
0.3058146626232074	2.7938881095291978e-05
0.30612063024413205	5.416539108968517e-05
0.30642690398571265	1.3119422115893873e-06
0.30673348415422236	2.4453701025204287e-05
0.30704037105624177	4.628444936095912e-06
0.3073475649986577	1.1335979477653022e-06
0.30765506628866374	1.8839136758681562e-05
0.3079628752337625	5.302804741756282e-06
0.3082709921417617	1.4229448536184079e-06
0.30857941732077815	1.6716919081059696e-05
0.30888815107923795	1.0734037513189766e-06
0.30919719372587473	1.5016791162004618e-05
0.30950654556973123	6.481938125458432e-06
0.30981620692015943	3.080073086987928e-06
0.31012617808682075	6.878784332167362e-05
0.31043645937968534	4.327955250863378e-06
0.3107470511090351	1.1057553793563771e-06
0.3110579535854616	1.2139504315730297e-06
0.3113691671198673	1.7556870000246174e-06
0.31168069202346704	1.1324584204215869e-05
0.31199252860778476	3.252349565157223e-06
0.31230467718465704	9.65146232492584e-07
0.31261713806623304	1.2657506019811557e-05
0.3129299115649728	4.95844646590906e-06
0.3132429979936502	1.1809449432541724e-06
0.31355639766535176	1.066789576367863e-05
0.3138701108934763	1.1956707894787418e-06
0.31418413799173767	1.2767938543641722e-06
0.31449847927416325	1.1314047908128459e-05
0.3148131350550942	1.3649022189815622e-06
0.31512810564918703	8.64637518385258e-06
0.3154433913714119	2.2609504029374367e-06
0.31575899253705464	3.92365769970752e-06
