# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.010188469553336299
0.3003592447525199	0.008218233364162757
0.3006597542269558	0.007538882873010769
0.300960564361171	0.009516430663284765
0.30126167545597554	0.006558675870840583
0.3015630878124805	0.007074101792058104
0.30186480173209856	0.008556507521484295
0.30216681751654345	0.013101926506791272
0.30246913546783105	0.0086673303516757
0.3027717558882791	0.010101408590181184
0.3030746790805082	0.007824036109864287
0.30337790534744163	0.007487572682753114
0.30368143499230554	0.008562185811898262
0.3039852683186298	0.007832493018144851
0.3042894056302477	0.008424322845385314
0.30459384723129695	0.0070694459872992265
0.3048985934262188	0.009743270237633377
0.30520364451975973	0.006895630613737863
0.3055090008169708	0.009314010210162382
0.3058146626232074	0.009596448093889114
0.30612063024413205	0.010011569407939153
0.30642690398571265	0.0070510144881523575
0.30673348415422236	0.008374091719217148
0.30704037105624177	0.007153469135597687
0.3073475649986577	0.008314001547801196
0.30765506628866374	0.008895097589769451
0.3079628752337625	0.007793575976591751
0.3082709921417617	0.008534316037479487
0.30857941732077815	0.008792353633716674
0.30888815107923795	0.008237173709510501
0.30919719372587473	0.008613842394962323
0.30950654556973123	0.00924599720223263
0.30981620692015943	0.007823368869661075
0.31012617808682075	0.012132079709258692
0.31043645937968534	0.008462783868257901
0.3107470511090351	0.008108829842046689
0.3110579535854616	0.007909944785191799
0.3113691671198673	0.008934513310532391
0.31168069202346704	0.008557647549716756
0.31199252860778476	0.008367820695275002
0.31230467718465704	0.007770970574463536
0.31261713806623304	0.008015198665949344
0.3129299115649728	0.009510404182131707
0.3132429979936502	0.008989155895201283
0.31355639766535176	0.00934598665915952
0.3138701108934763	0.007792239212292317
0.31418413799173767	0.00802877616055812
0.31449847927416325	0.009039224567587859
0.3148131350550942	0.008098529029238546
0.31512810564918703	0.007942011082247359
0.3154433913714119	0.008175413379590546
0.31575899253705464	0.00926280170378266
0.3160749094617161	0.010704741787837183
0.3163911424613123	0.009789896819539816
0.3167076918520775	0.009044889213465095
0.3170245579505614	0.008048804758971392
0.3173417410736292	0.00800709142994632
0.3176592415384646	0.007796060748646763
0.3179770596625682	0.008272711006705706
0.31829519576375775	0.009146150077543212
0.31861365016017007	0.008762706940323422
0.3189324231702587	0.009789764904288572
0.31925151511279676	0.011103411743138683
0.3195709263068769	0.009830277523338673
0.31989065707190945	0.010081857581191657
0.32021070772762594	0.009563287309874036
0.32053107859407703	0.008101302881854058
0.3208517699916327	0.0078108503570039145
0.32117278224098533	0.010767979764720569
0.32149411566314745	0.010344301644427395
0.32181577057945177	0.009207105476627175
0.32213774731155354	0.011240968792053212
0.32246004618142987	0.009918764029275136
0.32278266751137896	0.01056388409360422
0.323105611624022	0.01054134329315516
0.32342887884230354	0.009181185094037763
0.32375246948949077	0.008776376779534646
0.32407638388917476	0.010982079245291957
0.3244006223652699	0.009659680498056612
0.3247251852420147	0.010174784711135745
0.3250500728439716	0.009876446699222061
0.32537528549602773	0.010464654377589665
0.32570082352339647	0.009178766470123048
0.32602668725161615	0.008300845072491061
0.3263528770065502	0.007921069739009204
0.32667939311438926	0.009148325795233272
0.3270062359016485	0.009661731496323425
0.3273334056951695	0.010620002561781437
0.32766090282212285	0.009171844624845368
0.32798872761000714	0.00885828559070103
0.32831688038664697	0.009034375155957036
0.32864536148019385	0.01001205195015171
0.3289741712191297	0.00845103143489357
0.32930330993226514	0.00979028800622611
0.32963277794873797	0.007813501456699724
0.32996257559801523	0.010118162095693656
0.33029270320989507	0.0260938782620005
0.3306231611145066	0.014001872863638127
0.3309539496423071	0.009941432690564658
0.3312850691240847	0.008845176973134899
0.33161651989095925	0.00906665351323446
0.3319483022743805	0.008196115084260524
0.3322804166061314	0.008196728020767291
0.3326128632183269	0.008994145376218295
0.3329456424434135	0.008801865069432643
0.3332787546141702	0.010550231806362442
0.33361220006370884	0.01183835543792843
0.333945979125476	0.009292067483586384
0.3342800921332507	0.011502365969956558
0.3346145394211455	0.008174740822786549
0.33494932132360705	0.009254193657105735
0.33528443817541764	0.008377614411643022
0.3356198903116948	0.009983689051502832
0.33595567806788895	0.008525507706156229
0.33629180177978923	0.010230441618426338
0.33662826178351984	0.010231914705259861
0.3369650584155399	0.010218492430566987
0.33730219201264616	0.012632021059692246
0.337639662911973	0.008495504672958848
0.33797747145099094	0.012159587296794228
0.3383156179675081	0.009681356442857234
0.3386541027996724	0.009960894179332934
0.3389929262859681	0.009635637431219778
0.3393320887652174	0.010634373555350178
0.33967159057658325	0.010409475768038573
0.3400114320595682	0.011571383558597296
0.34035161355401444	0.010684923835089326
0.34069213540010307	0.013560698953529923
0.34103299793835534	0.009084885436089088
0.34137420150963343	0.009084208296510002
0.3417157464551409	0.009756949156169838
0.3420576331164234	0.010203124477792017
0.3423998618353671	0.011492122495026484
0.3427424329542007	0.013830819598274835
0.34308534681549624	0.009605783904428308
0.3434286037621676	0.009670636651855979
0.3437722041374721	0.00928818355361148
0.34411614828500847	0.02032609094772818
0.3444604365487217	0.015281638205668769
0.34480506927290067	0.009835084783238307
0.34515004680217665	0.010874502860975438
0.3454953694815278	0.01162620668319702
0.34584103765627777	0.009948891018734227
0.34618705167209435	0.010330796412450998
0.3465334118749911	0.013426867869620258
0.3468801186113284	0.011417947357124713
0.34722717222781396	0.009822021255553506
0.3475745730715008	0.01558975718341339
0.34792232148978935	0.01354928232825831
0.3482704178304284	0.008869413578818168
0.3486188624415139	0.0112501804256618
0.3489676556714908	0.010877583910067313
0.3493167978691525	0.01547534142093347
0.34966628938364114	0.012176606734336523
0.35001613056444836	0.012977124720146269
0.3503663217614157	0.008400693764094667
0.3507168633247337	0.010955523847691028
0.3510677556049435	0.01063667567430914
0.35141899895293816	0.013370316760663496
0.35177059371996156	0.008651446086025392
0.35212254025760836	0.015131333776495982
0.35247483891782416	0.012897267995850949
0.35282749005290864	0.020682864088772998
0.3531804940155126	0.011298453555355208
