# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.00022218593726032736
0.3003592447525199	7.399453020762738e-05
0.3006597542269558	4.644687436738903e-05
0.300960564361171	0.0002095314262608121
0.30126167545597554	2.568538519427581e-05
0.3015630878124805	5.424870453588728e-05
0.30186480173209856	0.00013794457056749888
0.30216681751654345	0.0005064482541432594
0.30246913546783105	9.9941093000737e-05
0.3027717558882791	0.00018481884271273358
0.3030746790805082	5.028535957532947e-05
0.30337790534744163	5.031794930599981e-05
0.30368143499230554	0.00014447235815530043
0.3039852683186298	0.00010147045710789556
0.3042894056302477	0.00011398985573675326
0.30459384723129695	4.02614548304622e-05
0.3048985934262188	0.00021111044775952385
0.30520364451975973	1.8785291396295955e-05
0.3055090008169708	5.387138077879692e-05
0.3058146626232074	0.0001318700349792455
0.30612063024413205	0.0002015591702735998
0.30642690398571265	2.068958451399106e-05
0.30673348415422236	9.405102578755453e-05
0.30704037105624177	3.12220054830449e-05
0.3073475649986577	1.918913866489827e-05
0.30765506628866374	7.245153197691273e-05
0.3079628752337625	3.381717881855484e-05
0.3082709921417617	2.5024705302210576e-05
0.30857941732077815	6.316866356560318e-05
0.30888815107923795	1.8089775283037752e-05
0.30919719372587473	5.960512597555061e-05
0.30950654556973123	5.9741284997205065e-05
0.30981620692015943	3.338349223965669e-05
0.31012617808682075	0.0002177430532481154
0.31043645937968534	3.320783503114147e-05
0.3107470511090351	1.708474379233281e-05
0.3110579535854616	1.7861986029183373e-05
0.3113691671198673	2.2596608556278034e-05
0.31168069202346704	4.420282434586296e-05
0.31199252860778476	3.2529881200673486e-05
0.31230467718465704	1.3747794676085082e-05
0.31261713806623304	4.97557390661954e-05
0.3129299115649728	3.809101141731882e-05
0.3132429979936502	1.847151697052528e-05
0.31355639766535176	4.87962809206333e-05
0.3138701108934763	1.698719412278457e-05
0.31418413799173767	1.7248363217325985e-05
0.31449847927416325	5.186280970696827e-05
0.3148131350550942	1.7999238825639866e-05
0.31512810564918703	3.585673128466826e-05
0.3154433913714119	2.5102119264362205e-05
0.31575899253705464	3.8620092102015216e-05
0.3160749094617161	5.0724741761039985e-05
0.3163911424613123	2.7469020708956347e-05
0.3167076918520775	3.559088096909771e-05
0.3170245579505614	2.007437670677033e-05
0.3173417410736292	2.3063841703299364e-05
0.3176592415384646	2.7686044007526554e-05
0.3179770596625682	4.551473843971283e-05
0.31829519576375775	8.141815413420308e-05
0.31861365016017007	7.219996228798545e-05
0.3189324231702587	3.789514832194402e-05
0.31925151511279676	9.973852191931052e-05
0.3195709263068769	9.585264429251289e-05
0.31989065707190945	0.000132323417430891
0.32021070772762594	8.609805571775994e-05
0.32053107859407703	2.7123495398915203e-05
0.3208517699916327	1.7630708049615333e-05
