# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.00025124473008647134
0.3003592447525199	9.47733028130468e-05
0.3006597542269558	6.014520197225515e-05
0.300960564361171	0.00023563998036805561
0.30126167545597554	3.602116450745814e-05
0.3015630878124805	6.623910317152766e-05
0.30186480173209856	0.0001623079710021058
0.30216681751654345	0.0005468529372340936
0.30246913546783105	0.00012143035994484098
0.3027717558882791	0.00021199838723947714
0.3030746790805082	6.474551206700328e-05
0.30337790534744163	6.278106879627393e-05
0.30368143499230554	0.00016401772801837892
0.3039852683186298	0.00012173701472217653
0.3042894056302477	0.0001290762399646691
0.30459384723129695	5.1509548675811075e-05
0.3048985934262188	0.0002417276594467791
0.30520364451975973	2.7627154844825897e-05
0.3055090008169708	6.955800264548942e-05
0.3058146626232074	0.0001586883345484005
0.30612063024413205	0.00022857132106695555
0.30642690398571265	3.032503656262037e-05
0.30673348415422236	0.00010877892158621298
0.30704037105624177	4.035930895374262e-05
0.3073475649986577	2.8727109914702375e-05
0.30765506628866374	8.616796963766029e-05
0.3079628752337625	4.333755101179107e-05
0.3082709921417617	3.686914463097536e-05
0.30857941732077815	7.602634377836936e-05
0.30888815107923795	2.7166732805082698e-05
0.30919719372587473	7.177340164351114e-05
0.30950654556973123	7.59890248163412e-05
0.30981620692015943	4.351918788230153e-05
0.31012617808682075	0.00024157147742591564
0.31043645937968534	4.437401748638769e-05
0.3107470511090351	2.552566579916335e-05
0.3110579535854616	2.613201090723803e-05
0.3113691671198673	3.2210232127284115e-05
0.31168069202346704	5.310695379052354e-05
0.31199252860778476	4.297581171076628e-05
0.31230467718465704	2.0430296519177517e-05
0.31261713806623304	5.860360627772435e-05
0.3129299115649728	4.9531118919879685e-05
0.3132429979936502	2.781819633081544e-05
0.31355639766535176	5.985825027239409e-05
0.3138701108934763	2.5014042377513003e-05
0.31418413799173767	2.5040727636312264e-05
0.31449847927416325	6.262863665122546e-05
0.3148131350550942	2.5807208737657705e-05
0.31512810564918703	4.2839826801255486e-05
0.3154433913714119	3.394208682432007e-05
0.31575899253705464	5.022227236395178e-05
0.3160749094617161	6.438395005698241e-05
0.3163911424613123	3.8375725506052754e-05
0.3167076918520775	4.78682002112886e-05
0.3170245579505614	2.8465569869089606e-05
0.3173417410736292	3.21764421717696e-05
0.3176592415384646	3.622432061216863e-05
0.3179770596625682	5.6327740272571213e-05
0.31829519576375775	9.310379775368197e-05
0.31861365016017007	8.02227343922104e-05
0.3189324231702587	5.012352678541847e-05
0.31925151511279676	0.00011341925553966691
