# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0001429582680223231
0.3003592447525199	3.895135899278389e-05
0.3006597542269558	2.399617046088083e-05
0.300960564361171	0.0001365939827569476
0.30126167545597554	1.0988720245257182e-05
0.3015630878124805	3.1424182567198104e-05
0.30186480173209856	8.376699301569572e-05
0.30216681751654345	0.0003525202162742244
0.30246913546783105	5.9018701308014906e-05
0.3027717558882791	0.00011747693791220498
0.3030746790805082	2.578294602872767e-05
0.30337790534744163	2.876515156147129e-05
0.30368143499230554	9.392677550493709e-05
0.3039852683186298	5.926008157130207e-05
0.3042894056302477	7.484718438095359e-05
0.30459384723129695	2.1850285032179885e-05
0.3048985934262188	0.00013415771299380363
0.30520364451975973	7.706958245264571e-06
0.3055090008169708	2.818157044207895e-05
0.3058146626232074	7.659282004256341e-05
0.30612063024413205	0.00013046775124147224
0.30642690398571265	8.451400326128146e-06
0.30673348415422236	5.9086341821673597e-05
0.30704037105624177	1.6344124728460878e-05
0.3073475649986577	7.665667987033712e-06
0.30765506628866374	4.425389987267727e-05
0.3079628752337625	1.7948650505934405e-05
0.3082709921417617	1.0178838535272256e-05
0.30857941732077815	3.85876352107659e-05
0.30888815107923795	7.211515055126504e-06
0.30919719372587473	3.605689388728466e-05
0.30950654556973123	3.0400145284249624e-05
0.30981620692015943	1.632154850514413e-05
0.31012617808682075	0.0001466470827277847
0.31043645937968534	1.6559773945959385e-05
0.3107470511090351	6.98361213464364e-06
0.3110579535854616	7.4168516721638154e-06
0.3113691671198673	9.808722457896397e-06
0.31168069202346704	2.7661629536904165e-05
0.31199252860778476	1.557631716193516e-05
0.31230467718465704	5.716709946001657e-06
0.31261713806623304	3.126542275480327e-05
0.3129299115649728	1.9738397009233542e-05
0.3132429979936502	7.511048979390567e-06
0.31355639766535176	2.9047721816295125e-05
0.3138701108934763	7.105560829439079e-06
0.31418413799173767	7.34054520918817e-06
0.31449847927416325	3.0892085121440836e-05
0.3148131350550942	7.696847510002148e-06
0.31512810564918703	2.2437762782072998e-05
0.3154433913714119	1.1559102828191397e-05
0.31575899253705464	1.872294208533564e-05
0.3160749094617161	2.690261402783117e-05
0.3163911424613123	1.218004818092881e-05
0.3167076918520775	1.6285558344112177e-05
0.3170245579505614	8.787706065579119e-06
0.3173417410736292	1.0166947630106538e-05
0.3176592415384646	1.3902149071591277e-05
0.3179770596625682	2.448978727374342e-05
0.31829519576375775	5.25045041941198e-05
0.31861365016017007	4.923875391529713e-05
0.3189324231702587	1.8152428797559053e-05
0.31925151511279676	6.421584450817153e-05
0.3195709263068769	6.554387795929816e-05
0.31989065707190945	9.550137732786429e-05
0.32021070772762594	5.3638763313356055e-05
0.32053107859407703	1.4216052625703773e-05
0.3208517699916327	8.074535442810642e-06
0.32117278224098533	4.7950598371568745e-05
0.32149411566314745	7.787191572267945e-05
0.32181577057945177	6.047473732017297e-05
0.32213774731155354	5.847855457727907e-05
0.32246004618142987	2.9671531462985072e-05
0.32278266751137896	7.470330684217556e-05
0.323105611624022	7.723407292883649e-05
0.32342887884230354	5.935844402699879e-05
0.32375246948949077	5.749236544629895e-05
0.32407638388917476	2.481821005064879e-05
0.3244006223652699	2.1148826728702903e-05
0.3247251852420147	8.008516149454471e-05
0.3250500728439716	3.1684431865830224e-05
0.32537528549602773	1.259366625983142e-05
0.32570082352339647	2.1828011882749117e-05
0.32602668725161615	1.3684206198054111e-05
0.3263528770065502	1.0912824524645442e-05
0.32667939311438926	7.790274526772285e-05
0.3270062359016485	2.179919990636684e-05
0.3273334056951695	4.0102247075836404e-05
0.32766090282212285	2.054242585289182e-05
0.32798872761000714	2.1771501965542583e-05
0.32831688038664697	2.945811618988627e-05
0.32864536148019385	6.49314252815023e-05
0.3289741712191297	4.85954665920455e-05
0.32930330993226514	0.00010388960663234295
0.32963277794873797	0.0001549413907382418
0.32996257559801523	0.0004935943480112071
0.33029270320989507	0.0026124989117546093
0.3306231611145066	0.0009649408550406257
0.3309539496423071	0.00023251961228016425
0.3312850691240847	0.00010586306558461795
0.33161651989095925	6.290938564798378e-05
0.3319483022743805	4.334377728236259e-05
0.3322804166061314	3.191362217625403e-05
0.3326128632183269	3.304166055782216e-05
0.3329456424434135	2.299630764603425e-05
0.3332787546141702	2.4780467895564206e-05
0.33361220006370884	2.654682783927461e-05
0.333945979125476	1.9238466396758512e-05
0.3342800921332507	3.162837691733855e-05
0.3346145394211455	1.2754490110885592e-05
0.33494932132360705	1.7397079100515027e-05
0.33528443817541764	1.6414301455069206e-05
0.3356198903116948	3.755402012296635e-05
0.33595567806788895	2.4458943453619098e-05
0.33629180177978923	1.2745885625698542e-05
0.33662826178351984	1.4733172328748232e-05
0.3369650584155399	1.7712005537474683e-05
0.33730219201264616	4.39525495432224e-05
0.337639662911973	1.3638331157685338e-05
0.33797747145099094	4.271683263969254e-05
0.3383156179675081	2.4201260985338173e-05
0.3386541027996724	3.299187918786702e-05
0.3389929262859681	1.3105805621037704e-05
0.3393320887652174	5.654375463005591e-05
0.33967159057658325	7.718412451636078e-05
0.3400114320595682	6.149442746009322e-05
0.34035161355401444	7.498449314872121e-05
0.34069213540010307	0.0001507592959366808
0.34103299793835534	3.2045433688644386e-05
0.34137420150963343	4.7236242887420564e-05
0.3417157464551409	6.645505193104002e-05
0.3420576331164234	3.4111033949570286e-05
0.3423998618353671	6.621662695428763e-05
0.3427424329542007	0.000196339017475582
0.34308534681549624	3.466275272378852e-05
0.3434286037621676	1.3760685854758443e-05
0.3437722041374721	1.5332752959621636e-05
0.34411614828500847	0.0005965326452053208
0.3444604365487217	0.00029573266998209817
0.34480506927290067	0.00017617054387892257
0.34515004680217665	6.59204113070906e-05
0.3454953694815278	9.06647907278756e-05
0.34584103765627777	1.8428148380639878e-05
0.34618705167209435	2.1922211060694483e-05
0.3465334118749911	0.00024530498463225925
0.3468801186113284	7.60596712419332e-05
0.34722717222781396	3.744189423193559e-05
0.3475745730715008	0.00031405423404405494
0.34792232148978935	0.0002157660592085521
0.3482704178304284	6.150076741044613e-05
0.3486188624415139	4.1129350768213614e-05
0.3489676556714908	2.7325448516634657e-05
0.3493167978691525	0.00029883782867098186
0.34966628938364114	7.373163167631739e-05
0.35001613056444836	0.00022205890803164653
0.3503663217614157	1.3301754343837695e-05
0.3507168633247337	3.968147455779698e-05
0.3510677556049435	3.174135717315314e-05
0.35141899895293816	0.00019005446993010022
0.35177059371996156	1.699565964116282e-05
0.35212254025760836	0.00019322922558604835
0.35247483891782416	5.240438330221197e-05
0.35282749005290864	0.0004411260993910558
0.3531804940155126	3.2339655386930866e-05
0.35353385115863967	5.8992224279227494e-05
0.35388756183564807	5.896606452314964e-05
0.3542416264002475	0.00016907707710378352
0.35459604520650223	3.169540623526364e-05
0.35495081860883215	4.2346531051432827e-05
0.3553059469620101	2.6746322771666888e-05
0.35566143062116456	0.00018043792294997614
0.3560172699417795	0.0002228554597542494
0.356373465279694	2.7159135675409135e-05
0.35673001699110324	0.00034575863727777807
0.3570869254325594	0.0005326458698136846
0.3574441909609705	6.69354318355407e-05
0.35780181393360216	4.898243717148626e-05
0.3581597947080773	0.0006560967810815571
0.3585181336423769	0.0004687643248565312
0.35887683109484053	0.00042848189302760535
0.3592358874241651	2.42611336286862e-05
0.3595953029894069	4.584488615279617e-05
0.3599550781499817	2.372574324423702e-05
0.36031521326566457	7.121765940225584e-05
0.3606757086965913	0.00014968783409089666
0.361036564803257	0.00041391385673575874
0.36139778194651695	6.87605858381093e-05
0.36175936048758894	8.701922321617767e-05
0.36212130078805094	0.0004787561484543369
0.3624836032098437	0.00011237543269477925
0.36284626811526954	2.9044596963597565e-05
0.36320929586699424	0.0004813419794654111
0.36357268682804506	9.466846638994444e-05
0.3639364413618126	6.680048275015947e-05
0.36430055983205223	0.00011235266497063396
0.364665042602882	7.144752715529309e-05
0.36502989003878483	0.0008145901776900082
0.3653951025046079	0.00011778475010986121
0.36576068036556375	4.563416808451332e-05
0.3661266239872305	5.450204778942437e-05
0.3664929337355513	3.6352268728362696e-05
0.36685960997683714	6.256428096516389e-05
0.3672266530777639	7.544704944843689e-05
0.367594063405374	5.014048046248888e-05
0.36796184132707804	0.0004882983206896758
0.36832998721065424	0.0003186633811420137
0.36869850142424837	0.0004639686240826989
0.36906738433637487	6.559996564271357e-05
0.3694366363159162	0.00010683802161601473
0.3698062577321236	4.695683957942975e-05
0.37017624895461987	7.614239623351524e-05
0.370546610353396	0.0005710944995936815
0.3709173422988131	0.0008415460511731022
0.3712884451616033	5.4473267251811784e-05
