# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.003600351585851124
0.3003592447525199	0.0024071462608488787
0.3006597542269558	0.001972836824102436
0.300960564361171	0.00334098911313024
0.30126167545597554	0.0015503756505180612
0.3015630878124805	0.0018228463048660987
0.30186480173209856	0.002729165104737616
0.30216681751654345	0.005401140498589621
0.30246913546783105	0.0026281377440960443
0.3027717558882791	0.0033827931373086903
0.3030746790805082	0.00207302768951999
0.30337790534744163	0.0019399142892336115
0.30368143499230554	0.002660417613272806
0.3039852683186298	0.0022575295471660636
0.3042894056302477	0.0024744097557698993
0.30459384723129695	0.0017098449936411532
0.3048985934262188	0.0032593846506635735
0.30520364451975973	0.0015396002714139626
0.3055090008169708	0.0024913529363794367
0.3058146626232074	0.0030013719384296626
0.30612063024413205	0.0032700280097245436
0.30642690398571265	0.0016201960626145984
0.30673348415422236	0.0023046308438351135
0.30704037105624177	0.0016609246178993307
0.3073475649986577	0.0018616877336466438
0.30765506628866374	0.002315110511867119
0.3079628752337625	0.0017443572521923648
0.3082709921417617	0.002033807391658797
0.30857941732077815	0.0023102124011397853
0.30888815107923795	0.001854569122647301
0.30919719372587473	0.0021902531435068705
0.30950654556973123	0.002349015821055396
0.30981620692015943	0.001824673834721554
0.31012617808682075	0.003943242759115077
0.31043645937968534	0.001966528996540447
0.3107470511090351	0.0017468233022546436
0.3110579535854616	0.0016988198645136658
0.3113691671198673	0.0019710253570607308
0.31168069202346704	0.001973466968177278
0.31199252860778476	0.001851482660185592
0.31230467718465704	0.0015663822258280844
0.31261713806623304	0.0017993298824111393
0.3129299115649728	0.00219565408212034
0.3132429979936502	0.001971814144629852
0.31355639766535176	0.002192000589200223
0.3138701108934763	0.0016277086015679238
0.31418413799173767	0.0016533084841471144
0.31449847927416325	0.0020119684214327184
0.3148131350550942	0.001619735402421384
0.31512810564918703	0.0015780958312888347
0.3154433913714119	0.001623503686129194
0.31575899253705464	0.0020117172499138146
0.3160749094617161	0.0024949227197164836
0.3163911424613123	0.002072536124142539
0.3167076918520775	0.0020117814454949402
0.3170245579505614	0.0015962924727237742
0.3173417410736292	0.001642875384509469
0.3176592415384646	0.0015700661341838857
0.3179770596625682	0.001792521672569181
0.31829519576375775	0.0021040059757345833
0.31861365016017007	0.002004547793127511
0.3189324231702587	0.002116078515280728
0.31925151511279676	0.0028099865414638998
0.3195709263068769	0.002427173459812744
0.31989065707190945	0.0025533279443199883
0.32021070772762594	0.0022853928464566238
0.32053107859407703	0.001621097217202504
0.3208517699916327	0.0014548303368371136
0.32117278224098533	0.002555214772022358
0.32149411566314745	0.0024867901406270434
0.32181577057945177	0.0020201703962283686
0.32213774731155354	0.0026056011098244134
0.32246004618142987	0.0020568410468243055
0.32278266751137896	0.002608875633284352
0.323105611624022	0.002583191360949975
0.32342887884230354	0.002028618081692932
0.32375246948949077	0.0018495068002801654
0.32407638388917476	0.0021420777627617453
0.3244006223652699	0.0018657381188107974
0.3247251852420147	0.0024232233722069367
0.3250500728439716	0.002026182792417156
0.32537528549602773	0.001899800788122898
0.32570082352339647	0.0017718714748949484
0.32602668725161615	0.0015345512492768798
0.3263528770065502	0.0013807754225434816
0.32667939311438926	0.0021207955485768237
0.3270062359016485	0.001833972635955641
0.3273334056951695	0.002167398556227001
0.32766090282212285	0.001693860971697744
0.32798872761000714	0.001638866620939346
0.32831688038664697	0.0016613235377360798
0.32864536148019385	0.002134774280339571
0.3289741712191297	0.0015869461950749671
0.32930330993226514	0.002341390767867332
0.32963277794873797	0.0019411495038019518
0.32996257559801523	0.004042453464498056
0.33029270320989507	0.016484104757170458
0.3306231611145066	0.006943799387589396
0.3309539496423071	0.0027985468222291405
0.3312850691240847	0.0019781385964795944
0.33161651989095925	0.001781293884614399
0.3319483022743805	0.001495172768400401
0.3322804166061314	0.001385959704759811
0.3326128632183269	0.0016765632258721758
0.3329456424434135	0.0015322005717455292
0.3332787546141702	0.0019611641683055896
0.33361220006370884	0.002292514815396189
0.333945979125476	0.001690919914044942
0.3342800921332507	0.0023875850609816097
0.3346145394211455	0.0013174548160577245
0.33494932132360705	0.0015310500310860718
0.33528443817541764	0.0015652846007559828
0.3356198903116948	0.0022288859899352756
0.33595567806788895	0.0015408350761553697
0.33629180177978923	0.0018717406534234807
0.33662826178351984	0.0017278172279183764
0.3369650584155399	0.001752233906347963
0.33730219201264616	0.0028071602694098013
0.337639662911973	0.001416177683574688
0.33797747145099094	0.0028447170375374906
0.3383156179675081	0.001751353352600719
0.3386541027996724	0.002138563667329909
0.3389929262859681	0.0015510716822843048
0.3393320887652174	0.002233122808411888
0.33967159057658325	0.0022490426515398704
0.3400114320595682	0.0023052358025684484
0.34035161355401444	0.0022213524524432628
0.34069213540010307	0.00360764637402547
0.34103299793835534	0.0016560290799409354
0.34137420150963343	0.001861692113179417
0.3417157464551409	0.0021280864471960132
0.3420576331164234	0.001878116431837505
0.3423998618353671	0.002447638927393475
0.3427424329542007	0.0038920715036088425
0.34308534681549624	0.0017797119442087403
0.3434286037621676	0.0015933309000660248
0.3437722041374721	0.001583700321075879
0.34411614828500847	0.008183353373581595
0.3444604365487217	0.004885023922206098
0.34480506927290067	0.0026002284928430116
0.34515004680217665	0.002441671901188369
0.3454953694815278	0.0023888302832721824
0.34584103765627777	0.0016639976886799672
0.34618705167209435	0.0018663566906829056
0.3465334118749911	0.004116598502923574
0.3468801186113284	0.0025191678735537607
0.34722717222781396	0.001985392413930158
0.3475745730715008	0.005248329561961245
0.34792232148978935	0.0040141203757723615
0.3482704178304284	0.0017786692880134053
0.3486188624415139	0.002247091442682137
0.3489676556714908	0.0020124570706222217
0.3493167978691525	0.004826318056659867
0.34966628938364114	0.002749590360015149
0.35001613056444836	0.003780746359593708
0.3503663217614157	0.0012808115575941397
0.3507168633247337	0.002254256812999691
0.3510677556049435	0.002223068968013587
0.35141899895293816	0.003814903320853668
0.35177059371996156	0.0014930106878215054
0.35212254025760836	0.0041172819980975165
