# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	2.7750918386334813e-06
0.3003592447525199	1.2922585756196163e-07
0.3006597542269558	2.003196732256134e-08
0.300960564361171	3.359756413929138e-06
0.30126167545597554	3.010343677131345e-09
0.3015630878124805	9.700960645018253e-08
0.30186480173209856	1.4408720354062545e-06
0.30216681751654345	8.32701334511971e-06
0.30246913546783105	1.3002585309849121e-06
0.3027717558882791	2.3608839592116545e-06
0.3030746790805082	8.984011002348384e-09
0.30337790534744163	1.3505478481726982e-07
0.30368143499230554	2.55303591744455e-06
0.3039852683186298	1.6811881063927564e-07
0.3042894056302477	4.992379816317218e-07
0.30459384723129695	3.369984772356239e-08
0.3048985934262188	3.0419687077076066e-06
0.30520364451975973	3.3103611717259965e-09
0.3055090008169708	2.1231350306227023e-08
0.3058146626232074	9.837180439725058e-07
0.30612063024413205	3.1497469733266254e-06
0.30642690398571265	3.4711967916000214e-09
0.30673348415422236	7.953300542852841e-07
0.30704037105624177	1.1992103286440758e-08
0.3073475649986577	3.387037699135055e-09
0.30765506628866374	5.904990015593137e-07
0.3079628752337625	1.756245047661984e-08
0.3082709921417617	3.796487761999252e-09
0.30857941732077815	3.8751086332631925e-07
0.30888815107923795	3.890329362039914e-09
0.30919719372587473	2.4523510104086363e-07
0.30950654556973123	1.0312209493959218e-08
0.30981620692015943	4.9776443124204866e-09
0.31012617808682075	2.006658507893867e-06
0.31043645937968534	2.401142987074872e-08
0.3107470511090351	4.621551451512698e-09
0.3110579535854616	4.822881231870025e-09
0.3113691671198673	5.584894876429364e-09
0.31168069202346704	9.29975728795323e-08
0.31199252860778476	7.751863664103993e-09
0.31230467718465704	5.18243816064415e-09
0.31261713806623304	1.079711670438298e-07
0.3129299115649728	1.153643691932138e-08
0.3132429979936502	5.623256699408862e-09
0.31355639766535176	6.793182414484697e-08
0.3138701108934763	6.029143506831285e-09
0.31418413799173767	6.277216622771114e-09
0.31449847927416325	9.380637005401098e-08
0.3148131350550942	6.6915785739199905e-09
0.31512810564918703	6.171337869108661e-08
0.3154433913714119	7.963949254969432e-09
0.31575899253705464	9.700348936829679e-09
0.3160749094617161	1.5901249729690682e-08
0.3163911424613123	8.338841644803495e-09
0.3167076918520775	9.342856122068314e-09
0.3170245579505614	8.312359258203464e-09
0.3173417410736292	8.781344785733793e-09
0.3176592415384646	1.0537530728742036e-08
0.3179770596625682	1.4364888324996716e-08
0.31829519576375775	4.2874896391335194e-07
0.31861365016017007	9.965820444800233e-07
0.3189324231702587	1.1793541592625906e-08
0.31925151511279676	1.2324010824902508e-06
0.3195709263068769	1.9920771995829636e-06
0.31989065707190945	1.3332109631446326e-06
0.32021070772762594	1.752697233016295e-07
0.32053107859407703	1.352836382647334e-08
0.3208517699916327	1.1728739394004431e-08
0.32117278224098533	2.4599156018042812e-08
0.32149411566314745	1.0245514670885087e-06
0.32181577057945177	2.807571490591063e-07
0.32213774731155354	7.71479350385728e-08
0.32246004618142987	2.9937283828213066e-08
0.32278266751137896	1.340162493434684e-07
0.323105611624022	4.30860915820067e-07
0.32342887884230354	8.060986864438506e-07
